TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,23,Kill the Messenger,"$17,145",-11.2%,-70.4%,211,$81,"$2,277,384",20,Focus Features,False,False
23,24,Pride,"$16,723",-1.1%,-31.1%,124,$134,"$1,150,432",34,CBS Films,False,False
24,20,Mommy,"$15,849",-43.1%,-38.5%,52,$304,"$2,828,911",41,Roadside Attractions,False,False
25,25,My Old Lady,"$15,748",-5.9%,-41.9%,103,$152,"$3,476,216",50,Cohen Media Group,False,False
26,26,22 Jump Street,"$14,798",+0.7%,-,507,$29,"$191,373,911",139,-,False,False
27,29,Let's Be Cops,"$11,810",-7.4%,+1.6%,163,$72,"$81,947,938",78,Twentieth Century Fox,False,False
28,27,Citizenfour,"$11,584",-20.1%,-,5,"$2,316","$167,888",6,RADiUS-TWC,False,False
29,28,The Giver,"$11,158",-15.7%,+78.1%,155,$71,"$44,711,262",76,The Weinstein Company,False,False
30,31,The Skeleton Twins,"$10,285",-12.4%,-62.3%,102,$100,"$4,961,471",48,Roadside Attractions,False,False
31,32,"Men, Women & Children","$9,773",-2.8%,-71.5%,542,$18,"$697,419",29,Paramount Pictures,False,False
32,33,Lucy,"$8,595",-7.9%,-36.7%,144,$59,"$126,475,530",97,Universal Pictures,False,False
33,34,Dolphin Tale 2,"$8,212",-2%,-45.7%,245,$33,"$41,066,086",48,Warner Bros.,False,False
34,38,Island of Lemurs: Madagascar,"$7,469",+46.2%,-4.9%,40,$186,"$7,811,154",209,Warner Bros.,False,False
35,30,The Good Lie,"$7,422",-39%,-52%,51,$145,"$2,241,936",27,Warner Bros.,False,False
36,35,The Tale of The Princess Kaguya,"$7,242",-0.6%,+13.3%,20,$362,"$167,646",13,GKIDS,False,False
37,37,How to Train Your Dragon 2,"$4,689",-10.6%,-28.2%,146,$32,"$176,610,604",139,Twentieth Century Fox,False,False
38,36,Dawn of the Planet of the Apes,"$4,619",-14.3%,-45.7%,110,$41,"$208,379,856",111,Twentieth Century Fox,False,False
39,40,Into the Storm,"$4,260",-4%,-40%,108,$39,"$47,450,750",83,Warner Bros.,False,False
40,39,If I Stay,"$4,098",-10%,-54.2%,122,$33,"$50,426,685",69,Warner Bros.,False,False
41,42,Tracks,"$2,544",+13%,-52.8%,20,$127,"$455,393",41,The Weinstein Company,False,False
42,-,The Great Invisible,"$2,226",-,-,3,$742,"$2,226",1,RADiUS-TWC,True,False
43,41,Hiroshima Mon Amour2014 Re-release,"$2,152",-20%,-45%,7,$307,"$54,270",13,Rialto Pictures,False,False
44,44,The November Man,"$1,283",-18.8%,-71.1%,44,$29,"$25,016,947",64,Relativity Media,False,False
45,45,A Most Wanted Man,$811,-32.6%,-60.8%,16,$50,"$17,223,428",97,Roadside Attractions,False,False
46,47,One Chance,$720,-2.8%,-67.1%,9,$80,"$82,343",20,The Weinstein Company,False,False
47,43,Hector and the Search for Happiness,$702,-58%,-81.4%,29,$24,"$920,665",41,Relativity Media,False,False
48,46,The Disappearance of Eleanor Rigby: Them,$631,-16.8%,-53.6%,5,$126,"$582,429",48,The Weinstein Company,False,False
49,48,Keep on Keepin' On,$576,+11.8%,-59.3%,9,$64,"$111,209",41,RADiUS-TWC,False,False
50,51,Haider,$381,+44.3%,-88.2%,6,$63,"$1,047,491",28,UTV Motion Pictures,False,False
51,49,Earth to Echo,$361,-22.9%,-81.4%,39,$9,"$38,934,439",120,Relativity Media,False,False
