TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,28,Dawn of the Planet of the Apes,"$53,694",-35.3%,-18.1%,200,$268,"$207,872,668",87,Twentieth Century Fox,False,False
26,27,Lucy,"$52,200",-39.8%,-45.2%,252,$207,"$125,830,080",73,Universal Pictures,False,False
27,25,When the Game Stands Tall,"$50,051",-48.9%,-61.2%,348,$143,"$29,606,659",45,TriStar Pictures,False,False
28,26,How to Train Your Dragon 2,"$45,976",-47.3%,-18.7%,227,$202,"$176,092,826",115,Twentieth Century Fox,False,False
29,31,Darker Than Night,"$45,971",-7.9%,-72.7%,178,$258,"$778,721",10,Lionsgate,False,False
30,30,Pride,"$41,291",-26%,+47.2%,35,"$1,179","$273,146",10,CBS Films,False,False
31,29,The Expendables 3,"$38,906",-37.4%,+110.4%,197,$197,"$39,153,545",52,Lionsgate,False,False
32,32,Hercules,"$30,850",-33.4%,-42%,166,$185,"$72,551,036",73,Paramount Pictures,False,False
33,33,The Remaining,"$28,484",-34.3%,-34.8%,25,"$1,139","$1,011,997",31,Triumph Releasing Corporation,False,False
34,34,Jimi: All Is by My Side,"$27,697",-35.7%,+8.4%,75,$369,"$238,837",10,XLrator Media,False,False
35,35,Tracks,"$25,289",-41.2%,+34.1%,67,$377,"$229,068",17,The Weinstein Company,False,False
36,36,"As Above, So Below","$18,305",-54.9%,-68.3%,166,$110,"$21,197,315",38,Universal Pictures,False,False
37,41,Khoobsurat,"$15,438",-22.2%,-63.2%,35,$441,"$710,508",17,UTV Motion Pictures,False,False
38,37,Island of Lemurs: Madagascar,"$14,938",-40.3%,-34.3%,40,$373,"$7,536,601",185,Warner Bros.,False,False
39,44,Cantinflas,"$14,407",+1.8%,-61.5%,49,$294,"$6,328,642",38,Lionsgate,False,False
40,40,"Men, Women & Children","$14,081",-30.4%,-,17,$828,"$61,314",5,Paramount Pictures,False,False
41,38,Earth to Echo,"$12,896",-48.4%,-49.5%,90,$143,"$38,822,950",96,Relativity Media,False,False
42,39,Tammy,"$10,622",-50.3%,-27.9%,110,$96,"$84,481,181",96,Warner Bros.,False,False
43,42,Transformers: Age of Extinction,"$10,049",-41.7%,-58.2%,78,$128,"$245,428,211",101,Paramount Pictures,False,False
44,47,Keep on Keepin' On,"$9,796",-9.9%,+395%,3,"$3,265","$51,289",17,RADiUS-TWC,False,False
45,46,The Disappearance of Eleanor Rigby: Them,"$9,014",-18.1%,-65.2%,59,$152,"$511,683",24,The Weinstein Company,False,False
46,43,A Most Wanted Man,"$8,631",-48.3%,-51.1%,54,$159,"$17,132,584",73,Roadside Attractions,False,False
47,45,The November Man,"$7,361",-45.4%,-76.8%,94,$78,"$24,921,976",40,Relativity Media,False,False
48,49,Begin Again,"$4,083",-38.3%,+93.3%,53,$77,"$16,155,140",101,The Weinstein Company,False,False
49,48,Calvary,"$3,236",-53.8%,-25.8%,23,$140,"$3,570,826",66,Fox Searchlight Pictures,False,False
50,51,The Guest,"$3,106",-13.3%,-79.4%,8,$388,"$231,954",19,-,False,False
51,50,Frank Miller's Sin City: A Dame to Kill For,"$2,587",-31.8%,-70.2%,23,$112,"$13,750,556",45,-,False,False
52,52,The One I Love,$786,-36.4%,-62.7%,8,$98,"$508,169",45,RADiUS-TWC,False,False
53,53,Snowpiercer,$670,-30.9%,-21.9%,11,$60,"$4,557,092",101,RADiUS-TWC,False,False
54,54,This Ain't No Mouse Music,$535,-19.2%,-66.6%,2,$267,"$33,159",17,Argot Pictures,False,False
55,56,A Letter to Momo,$473,+62%,+75.2%,4,$118,"$70,837",75,GKIDS,False,False
56,55,The Expedition to the End of the World,$310,-23.8%,+71.3%,1,$310,"$33,416",47,Argot Pictures,False,False
57,57,Tosca's Kiss,$190,+37.7%,+28.4%,1,$190,"$15,179",122,Icarus Films,False,False
