TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,33,Separate Lies,"$9,113",+3.9%,-29.5%,76,$119,"$632,004",40,Fox Searchlight Pictures,False,False
33,32,War of the Worlds,"$8,919",-2.5%,-52.8%,169,$52,"$234,061,527",119,Paramount Pictures,False,False
34,34,Transporter 2,"$6,632",-6.7%,-52%,132,$50,"$42,801,483",54,Twentieth Century Fox,False,False
35,36,Mr. & Mrs. Smith,"$5,936",+17.7%,-45.8%,70,$84,"$186,171,803",138,Twentieth Century Fox,False,False
36,35,Grizzly Man,"$5,759",+6.5%,-44.4%,55,$104,"$2,995,339",75,Lionsgate,False,False
37,40,"The Prize Winner of Defiance, Ohio","$4,883",+42.4%,-20.3%,26,$187,"$517,058",26,DreamWorks Distribution,False,False
38,39,The Skeleton Key,"$4,305",+11.2%,-34.4%,85,$50,"$47,814,470",75,Universal Pictures,False,False
39,37,Fantastic Four,"$4,214",-5.6%,-43.5%,116,$36,"$154,494,641",110,Twentieth Century Fox,False,False
40,38,Little Manhattan,"$3,880",-6.2%,+174.8%,35,$110,"$218,116",26,Twentieth Century Fox,False,False
41,41,Must Love Dogs,"$3,694",+20.2%,-61.3%,113,$32,"$43,867,091",89,Warner Bros.,False,False
42,42,Barely Legal,"$2,283",-5.4%,-,20,$114,"$20,462",5,Sony Pictures Releasing,False,False
43,43,Batman Begins,"$1,909",-7.9%,-53.5%,40,$47,"$205,328,644",133,Warner Bros.,False,False
44,44,The Dukes of Hazzard,"$1,538",-11.3%,-70%,94,$16,"$80,254,591",82,Warner Bros.,False,False
45,45,Mad Hot Ballroom,$733,-22.2%,-47.5%,16,$45,"$8,030,831",166,Paramount Classics,False,False
46,46,Duma,$152,-40.6%,-90.2%,1,$152,"$858,558",187,Warner Bros.,False,False
47,47,Hustle & Flow,$122,+9.9%,-50.2%,3,$40,"$22,197,605",96,Paramount Classics,False,False
48,48,Asylum,$20,+100%,-48.7%,1,$20,"$373,393",75,Paramount Classics,False,False
