TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,The 40-Year-Old Virgin,"$48,505",-64.4%,-41.9%,466,$104,"$107,058,763",67,Universal Pictures,False,False
21,21,Just Like Heaven,"$37,691",-68.7%,-64.2%,642,$58,"$47,333,175",39,DreamWorks Distribution,False,False
22,22,Into the Blue,"$33,647",-71.8%,-74.3%,608,$55,"$18,287,137",25,Sony Pictures Releasing,False,False
23,26,March of the Penguins,"$22,693",-71.6%,-6.5%,288,$78,"$76,226,992",123,Warner Independent Pictures (WIP),False,False
24,27,Shopgirl,"$20,930",-69.6%,-,8,"$2,616","$250,615",4,Walt Disney Studios Motion Pictures,False,False
25,29,Kiss Kiss Bang Bang,"$19,813",-62.9%,-,8,"$2,476","$200,473",4,Warner Bros.,False,False
26,23,El vacilón: The Movie,"$19,205",-80.1%,-,29,$662,"$286,140",4,Televisa Cine,False,False
27,28,Charlie and the Chocolate Factory,"$18,468",-71.6%,-14%,403,$45,"$205,682,413",102,Warner Bros.,False,False
28,24,Roll Bounce,"$17,789",-81.2%,-50%,313,$56,"$16,871,307",32,Fox Searchlight Pictures,False,False
29,31,Everything Is Illuminated,"$15,279",-70.3%,-8.1%,110,$138,"$1,314,702",39,Warner Independent Pictures (WIP),False,False
30,30,Four Brothers,"$14,895",-71.5%,+36%,215,$69,"$74,020,491",74,Paramount Pictures,False,False
31,32,Lord of War,"$12,143",-63.3%,-45.6%,88,$137,"$24,045,179",39,Lionsgate,False,False
32,33,War of the Worlds,"$9,146",-70.4%,-47%,169,$54,"$234,052,608",118,Paramount Pictures,False,False
33,35,Separate Lies,"$8,768",-62.3%,-22.6%,76,$115,"$622,891",39,Fox Searchlight Pictures,False,False
34,38,Transporter 2,"$7,110",-60.7%,-45%,132,$53,"$42,794,851",53,Twentieth Century Fox,False,False
35,39,Grizzly Man,"$5,406",-61.3%,-32.4%,55,$98,"$2,989,580",74,Lionsgate,False,False
36,41,Mr. & Mrs. Smith,"$5,044",-59.7%,-48.5%,70,$72,"$186,165,867",137,Twentieth Century Fox,False,False
37,36,Fantastic Four,"$4,464",-77.7%,-37.6%,116,$38,"$154,490,427",109,Twentieth Century Fox,False,False
38,34,Little Manhattan,"$4,135",-83%,+204.9%,35,$118,"$214,236",25,Twentieth Century Fox,False,False
39,40,The Skeleton Key,"$3,870",-70%,-41.1%,85,$45,"$47,810,165",74,Universal Pictures,False,False
40,42,"The Prize Winner of Defiance, Ohio","$3,428",-72.5%,-41.4%,26,$131,"$512,175",25,DreamWorks Distribution,False,False
41,43,Must Love Dogs,"$3,073",-66.4%,-64.5%,113,$27,"$43,863,397",88,Warner Bros.,False,False
42,45,Barely Legal,"$2,413",-53.4%,-,20,$120,"$18,179",4,Sony Pictures Releasing,False,False
43,46,Batman Begins,"$2,073",-59.5%,-51.7%,40,$51,"$205,326,735",132,Warner Bros.,False,False
44,44,The Dukes of Hazzard,"$1,733",-69%,-65.5%,94,$18,"$80,253,053",81,Warner Bros.,False,False
45,47,Mad Hot Ballroom,$942,-22%,-38.4%,16,$58,"$8,030,098",165,Paramount Classics,False,False
46,48,Duma,$256,-67.8%,-85.6%,1,$256,"$858,406",186,Warner Bros.,False,False
47,49,Hustle & Flow,$111,-69.1%,-42.2%,3,$37,"$22,197,483",95,Paramount Classics,False,False
48,51,Asylum,$10,-80%,-75.6%,1,$10,"$373,373",74,Paramount Classics,False,False
