TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,30,March of the Penguins,"$82,731",+51.9%,-18.7%,313,$264,"$76,426,678",128,Warner Independent Pictures (WIP),False,False
31,32,Roll Bounce,"$73,252",+139.4%,-61.7%,152,$481,"$17,011,867",37,Fox Searchlight Pictures,False,False
32,31,Charlie and the Chocolate Factory,"$71,967",+70.8%,-32.3%,318,$226,"$205,847,505",107,Warner Bros.,False,False
33,33,Separate Lies,"$46,270",+65.8%,+4.4%,127,$364,"$723,107",44,Fox Searchlight Pictures,False,False
34,34,Four Brothers,"$43,490",+58.6%,-44.5%,166,$261,"$74,134,654",79,Paramount Pictures,False,False
35,35,Everything Is Illuminated,"$42,724",+60.8%,-47%,99,$431,"$1,433,545",44,Warner Independent Pictures (WIP),False,False
36,36,Into the Blue,"$32,869",+23.9%,-84.2%,136,$241,"$18,454,572",30,Sony Pictures Releasing,False,False
37,37,War of the Worlds,"$27,480",+47.7%,-48.7%,119,$230,"$234,125,906",123,Paramount Pictures,False,False
38,43,Fantastic Four,"$20,226",+85.4%,-36.4%,84,$240,"$154,533,760",114,Twentieth Century Fox,False,False
39,39,Paradise Now,"$19,385",+57.2%,-,4,"$4,846","$31,720",2,Warner Independent Pictures (WIP),False,False
40,40,Transporter 2,"$19,372",+58.9%,-37.2%,93,$208,"$42,846,663",58,Twentieth Century Fox,False,False
41,38,Lord of War,"$17,748",+28.9%,-62.7%,45,$394,"$24,115,714",44,Lionsgate,False,False
42,42,Mr. & Mrs. Smith,"$17,038",+48.8%,-30.8%,60,$283,"$186,212,111",142,Twentieth Century Fox,False,False
43,44,Grizzly Man,"$14,769",+37.7%,-20.1%,46,$321,"$3,032,884",79,Lionsgate,False,False
44,41,Three... Extremes2005 Re-release,"$12,541",+5.1%,-,19,$660,"$24,471",2,Lionsgate,False,False
45,46,Little Manhattan,"$11,490",+83.4%,-74.3%,35,$328,"$243,912",30,Twentieth Century Fox,False,False
46,45,"The Prize Winner of Defiance, Ohio","$10,496",+46.4%,-45.8%,25,$419,"$543,531",30,DreamWorks Distribution,False,False
47,47,Must Love Dogs,"$8,322",+46.6%,-50.8%,46,$180,"$43,889,932",93,Warner Bros.,False,False
48,48,The Dukes of Hazzard,"$5,927",+25%,-46.6%,44,$134,"$80,268,894",86,Warner Bros.,False,False
49,49,Batman Begins,"$5,279",+76.9%,-56.7%,18,$293,"$205,341,510",137,Warner Bros.,False,False
50,50,Mad Hot Ballroom,"$1,445",+136.1%,-4.3%,17,$85,"$8,034,108",170,Paramount Classics,False,False
51,52,Hustle & Flow,$556,+75.4%,+18.8%,5,$111,"$22,198,699",100,Paramount Classics,False,False
52,53,Barely Legal,$349,+10.8%,-93.9%,17,$20,"$25,924",9,Sony Pictures Releasing,False,False
53,51,Duma,$309,-31.8%,-62.5%,1,$309,"$859,615",191,Warner Bros.,False,False
54,-,Asylum,$250,-,+657.6%,1,$250,"$373,663",79,Paramount Classics,False,False
55,54,Cinderella Man,$207,+50%,-37.5%,1,$207,"$61,614,234",149,Universal Pictures,False,False
