TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,40,The Revolution Has Begun,"$46,879",+60%,-68.2%,79,$593,"$646,337",9,UTV Motion Pictures,False,False
40,39,Salinger,"$35,049",+18.3%,-,4,"$8,762","$64,682",2,The Weinstein Company,False,False
41,43,Chennai Express,"$32,188",+75.5%,-62.7%,53,$607,"$5,205,363",31,UTV Motion Pictures,False,False
42,45,Star Trek Into Darkness,"$27,507",+64.9%,-90.5%,106,$259,"$228,740,674",115,Paramount Pictures,False,False
43,42,Paranoia,"$27,132",+45.7%,-57.8%,178,$152,"$7,181,115",23,Relativity Media,False,False
44,41,Winnie Mandela,"$25,769",+22.1%,-,32,$805,"$46,875",2,Image Entertainment,False,False
45,44,Afternoon Delight,"$24,966",+47.5%,+160%,25,$998,"$80,474",9,The Film Arcade,False,False
46,46,Epic,"$16,484",+201.8%,-15.8%,56,$294,"$107,480,085",107,Twentieth Century Fox,False,False
47,49,Populaire,"$7,776",+102.9%,-,3,"$2,592","$11,608",2,The Weinstein Company,False,False
48,48,Passion,"$7,404",+52.9%,-,13,$569,"$67,865",9,Entertainment One,False,False
49,52,The Croods,"$7,261",+216.1%,-37.9%,26,$279,"$187,145,833",170,Twentieth Century Fox,False,False
50,47,The Internship,"$7,063",+42.3%,+39.8%,17,$415,"$44,661,398",93,Twentieth Century Fox,False,False
51,50,Unfinished Song,"$4,828",+57.9%,+89.8%,21,$229,"$1,644,405",79,The Weinstein Company,False,False
52,51,Contempt2013 Re-release,"$3,233",+11.5%,-,1,"$3,233","$6,133",2,Rialto Pictures,False,False
53,53,Much Ado About Nothing,"$2,626",+63.2%,+207.5%,19,$138,"$4,276,328",93,Roadside Attractions,False,False
54,54,Stories We Tell,"$2,234",+85.4%,+459.9%,9,$248,"$1,589,275",121,Roadside Attractions,False,False
55,55,Savannah,"$1,024",+6.8%,+12.9%,5,$204,"$28,710",16,Ketchup Entertainment,False,False
56,56,The Servant,$475,+26%,-84.4%,1,$475,"$35,278",44,Rialto Pictures,False,False
57,59,Underdogs,$372,+226.3%,-61.2%,1,$372,"$34,793",23,Freestyle Releasing,False,False
58,-,Girl Most Likely,$359,-,+36.5%,2,$179,"$1,377,989",51,Roadside Attractions,False,False
59,58,Mud,$302,+57.3%,-62.5%,4,$75,"$21,588,870",135,Roadside Attractions,False,False
60,57,InSpectres,$171,-26%,-,1,$171,"$1,783",3,Reactor 88 Studios,False,False
