TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,43,Parental Guidance,"$6,075",+89.8%,-59.6%,61,$99,"$77,203,777",123,Twentieth Century Fox,False,False
43,-,Kon-Tiki,"$5,623",-,-,2,"$2,811","$5,623",1,The Weinstein Company,True,False
44,44,Starbuck,"$5,192",+84.6%,-30.7%,27,$192,"$256,934",36,-,False,False
45,41,Django Unchained,"$4,896",+35.7%,-53%,38,$128,"$162,779,668",123,The Weinstein Company,False,False
46,42,Emperor,"$2,270",-33.9%,-64.9%,26,$87,"$3,290,301",50,Roadside Attractions,False,False
47,14,Girl Rising,"$1,857",-96.5%,-93.5%,72,$25,"$994,315",51,GathrFilms,False,False
48,45,A Cop,"$1,745",-19.1%,-41.1%,1,"$1,745","$20,239",8,Rialto Pictures,False,False
49,46,Not Today,$691,-58.9%,-88.8%,3,$230,"$145,577",15,Freestyle Releasing,False,False
50,47,Stoker,$653,-43.8%,-77.8%,9,$72,"$1,697,098",57,Fox Searchlight Pictures,False,False
51,-,Le Petit Soldat,$510,-,-,1,$510,"$16,521",50,Rialto Pictures,False,False
52,50,Settai,$401,+271.3%,-63.3%,1,$401,"$85,834",22,UTV Motion Pictures,False,False
53,51,Kai po che!,$40,+100%,-78.3%,2,$20,"$1,122,033",64,UTV Motion Pictures,False,False
