TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,Silver Linings Playbook,"$13,695",-11.1%,-44.1%,323,$42,"$131,968,845",181,The Weinstein Company,False,False
23,22,The Sapphires,"$13,021",-12.2%,-23.8%,118,$110,"$1,877,636",55,The Weinstein Company,False,False
24,23,To the Arctic 3D,"$12,107",+1.3%,+29.8%,52,$232,"$12,475,394",391,Warner Bros.,False,False
25,25,Kon-Tiki,"$9,693",-8.5%,+13.2%,22,$440,"$254,343",20,The Weinstein Company,False,False
26,24,Snitch,"$9,371",-12.1%,-9.3%,188,$49,"$42,718,049",83,Lionsgate,False,False
27,26,Admission,"$8,837",-9%,+97.5%,156,$56,"$17,899,991",55,Focus Features,False,False
28,27,Scatter My Ashes at Bergdorf's,"$7,939",-12.7%,+30.4%,23,$345,"$130,211",13,Entertainment One,False,False
29,28,Escape from Planet Earth,"$7,150",+4%,-7.5%,254,$28,"$55,360,103",90,The Weinstein Company,False,False
30,36,Quartet,"$4,717",+17.1%,-31.7%,59,$79,"$18,170,976",125,The Weinstein Company,False,False
31,33,Side Effects,"$4,701",-7%,-41.2%,108,$43,"$32,168,292",97,Open Road Films (II),False,False
32,37,Stories We Tell,"$4,664",+17.3%,-,2,"$2,332","$404,462",6,Roadside Attractions,False,False
33,29,No One Lives,"$4,522",-25.5%,-,53,$85,"$64,767",6,Anchor Bay Films,False,False
34,32,Born to Be Wild,"$3,974",-25.4%,-38.6%,30,$132,"$22,631,494",769,Warner Bros.,False,False
35,39,From Up on Poppy Hill,"$3,929",+46.9%,+22%,37,$106,"$906,829",62,GKIDS,False,False
36,30,Filly Brown,"$3,853",-35.8%,-65.3%,92,$41,"$2,741,068",27,Lionsgate,False,False
37,35,Safe Haven,"$3,680",-17.1%,-41.6%,124,$29,"$71,293,414",91,Relativity Media,False,False
38,31,Life of Pi,"$3,445",-36.5%,-34.8%,70,$49,"$124,829,705",176,Twentieth Century Fox,False,False
39,34,Trance,"$3,328",-25.6%,-56.7%,40,$83,"$2,279,481",41,Fox Searchlight Pictures,False,False
40,38,"Cinco de Mayo, La Batalla","$2,982",-24.3%,-14.7%,43,$69,"$154,676",13,Lionsgate,False,False
41,41,A Good Day to Die Hard,"$1,991",+12.2%,-16%,50,$39,"$67,328,881",91,Twentieth Century Fox,False,False
42,42,21 & Over,"$1,716",-1.5%,-45.6%,37,$46,"$25,680,934",76,Relativity Media,False,False
43,43,Starbuck,"$1,381",+6.6%,-35%,9,$153,"$326,258",55,-,False,False
44,40,Dark Skies,"$1,357",-30.1%,+19.6%,29,$46,"$17,392,900",83,-,False,False
45,46,Emperor,$974,+86.2%,+11.7%,10,$97,"$3,321,351",69,Roadside Attractions,False,False
46,44,Parental Guidance,$798,-18%,+13.5%,29,$27,"$77,255,402",142,Twentieth Century Fox,False,False
47,47,Not Today,$562,+26.9%,+178.2%,5,$112,"$160,634",34,Freestyle Releasing,False,False
48,45,The Lords of Salem,$312,-65.2%,-91.8%,15,$20,"$1,165,325",27,Anchor Bay Films,False,False
49,48,The Painting,$222,+16.8%,-,1,$222,"$4,206",6,GKIDS,False,False
50,50,Django Unchained,$215,+51.4%,-61.5%,5,$43,"$162,805,175",142,The Weinstein Company,False,False
51,49,Camp,$80,-44.8%,-88.7%,3,$26,"$315,352",83,Freestyle Releasing,False,False
