TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,28,The Impossible,"$41,811",-43.8%,-37.2%,151,$276,"$18,322,588",73,Lionsgate,False,False
31,30,The Lost Medallion: The Adventures of Billy Stone,"$31,082",-54.4%,-,68,$457,"$143,532",3,-,False,False
32,33,A Haunted House,"$29,930",-35%,-50.9%,169,$177,"$40,041,683",52,Open Road Films (II),False,False
33,32,The Twilight Saga: Breaking Dawn - Part 2,"$28,917",-43%,-50.7%,180,$160,"$292,298,923",108,Lionsgate,False,False
34,34,Gangster Squad,"$26,922",-32.2%,-27.8%,138,$195,"$45,753,391",52,Warner Bros.,False,False
35,37,To the Arctic 3D,"$23,067",+0.4%,+53.7%,52,$443,"$11,476,233",318,Warner Bros.,False,False
36,35,The Guilt Trip,"$22,766",-39.7%,-34.8%,133,$171,"$37,101,011",75,Paramount Pictures,False,False
37,36,Beasts of the Southern Wild,"$19,145",-43.5%,-35.4%,42,$455,"$12,687,673",250,Fox Searchlight Pictures,False,False
38,38,Hyde Park on Hudson,"$15,397",-29.7%,+2.2%,38,$405,"$6,215,994",87,Focus Features,False,False
39,39,Bullet to the Head,"$12,527",-30.4%,+9%,86,$145,"$9,454,404",31,Warner Bros.,False,False
40,40,Broken City,"$8,993",-41.7%,-30.1%,69,$130,"$19,640,691",45,Twentieth Century Fox,False,False
41,41,Born to Be Wild,"$8,227",-26.6%,+3%,30,$274,"$22,086,541",696,Warner Bros.,False,False
42,44,The Sweeney,"$7,383",+9.5%,-,11,$671,"$20,321",3,Entertainment One,False,False
43,46,The Sessions,"$6,456",+169.7%,+183.9%,13,$496,"$5,988,955",136,Fox Searchlight Pictures,False,False
44,42,Parker,"$6,140",-43.5%,-82.3%,51,$120,"$17,441,958",38,FilmDistrict,False,False
45,43,Stand Up Guys,"$5,606",-22.9%,-33.8%,17,$329,"$3,301,046",31,Lionsgate,False,False
46,45,Hitchcock,"$3,398",-20.7%,-5.7%,19,$178,"$5,984,412",101,Fox Searchlight Pictures,False,False
47,49,Camp,"$1,810",-1%,+252.8%,2,$905,"$15,412",10,Freestyle Releasing,False,False
48,47,A Late Quartet,$945,-59.6%,-19.4%,6,$157,"$1,551,849",122,Entertainment One,False,False
49,48,Movie 43,$910,-56.1%,-59%,17,$53,"$8,808,983",38,Relativity Media,False,False
50,50,ABCD (Any Body Can Dance),$361,-0.3%,-92.7%,2,$180,"$221,908",24,UTV Motion Pictures,False,False
51,51,Escape Fire: The Fight to Rescue American Healthcare,$132,-33.3%,-,1,$132,"$96,052",150,Roadside Attractions,False,False
