TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,33,The Twilight Saga: Breaking Dawn - Part 2,"$6,904",-76.1%,-54.7%,180,$38,"$292,305,827",109,Lionsgate,False,False
36,37,Beasts of the Southern Wild,"$6,890",-64%,-37.8%,42,$164,"$12,694,563",251,Fox Searchlight Pictures,False,False
37,31,The Lost Medallion: The Adventures of Billy Stone,"$5,246",-83.1%,-,68,$77,"$148,778",4,-,False,False
38,39,Bullet to the Head,"$4,306",-65.6%,+20.9%,86,$50,"$9,458,710",32,Warner Bros.,False,False
39,40,Broken City,"$3,072",-65.8%,-42.7%,69,$44,"$19,643,763",46,Twentieth Century Fox,False,False
40,41,Born to Be Wild,"$2,544",-69.1%,+7.6%,30,$84,"$22,089,085",697,Warner Bros.,False,False
41,44,Parker,"$2,482",-59.6%,-80%,51,$48,"$17,444,440",39,FilmDistrict,False,False
42,45,Stand Up Guys,"$2,262",-59.7%,-47.4%,17,$133,"$3,303,308",32,Lionsgate,False,False
43,46,Hitchcock,"$1,861",-45.2%,-42.5%,19,$97,"$5,986,273",102,Fox Searchlight Pictures,False,False
44,43,The Sessions,"$1,322",-79.5%,+9.7%,13,$101,"$5,990,277",137,Fox Searchlight Pictures,False,False
45,42,The Sweeney,"$1,303",-82.4%,-,11,$118,"$21,624",4,Entertainment One,False,False
46,47,Camp,$750,-58.6%,+44%,2,$375,"$16,162",11,Freestyle Releasing,False,False
47,48,A Late Quartet,$436,-53.9%,-6%,6,$72,"$1,552,285",123,Entertainment One,False,False
48,49,Movie 43,$376,-58.7%,-74.7%,17,$22,"$8,809,359",39,Relativity Media,False,False
49,50,ABCD (Any Body Can Dance),$82,-77.3%,-88.3%,2,$41,"$221,990",25,UTV Motion Pictures,False,False
