TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,26,"The Way, Way Back","$24,377",-64.3%,-24.5%,421,$57,"$20,874,760",74,Fox Searchlight Pictures,False,False
27,28,Kick-Ass 2,"$24,010",-63.2%,-51.6%,343,$70,"$28,580,890",32,Universal Pictures,False,False
28,32,Closed Circuit,"$23,283",-59.8%,-71%,413,$56,"$5,618,529",20,Focus Features,False,False
29,29,The Heat,"$23,069",-64.5%,-9.1%,336,$68,"$158,321,332",81,Twentieth Century Fox,False,False
30,31,The Ultimate Life,"$22,623",-61.9%,-45.6%,412,$54,"$1,093,683",11,High Top Releasing,False,False
31,27,Pacific Rim,"$20,452",-69.5%,-19%,254,$80,"$101,218,246",67,Warner Bros.,False,False
32,33,Jobs,"$16,960",-68%,-49.7%,239,$70,"$15,900,012",32,Open Road Films (II),False,False
33,35,Now You See Me,"$9,970",-69.4%,-31.7%,171,$58,"$117,585,113",109,Lionsgate,False,False
34,37,RED 2,"$9,911",-63.6%,-18.9%,209,$47,"$52,636,981",60,Lionsgate,False,False
35,34,R.I.P.D.,"$9,020",-73.2%,-9.4%,164,$55,"$33,464,875",60,Universal Pictures,False,False
36,38,Fruitvale Station,"$8,403",-57.4%,-17.6%,137,$61,"$15,889,420",67,The Weinstein Company,False,False
37,40,Man of Steel,"$5,732",-64.4%,-28.2%,91,$62,"$291,027,297",95,Warner Bros.,False,False
38,42,Populaire,"$4,437",-63.4%,+200.4%,15,$295,"$65,790",11,The Weinstein Company,False,False
39,41,Salinger,"$4,394",-64.3%,-31.8%,4,"$1,098","$162,067",11,The Weinstein Company,False,False
40,46,Paranoia,"$2,470",-54.8%,-49.9%,71,$34,"$7,257,351",32,Relativity Media,False,False
41,44,Chennai Express,"$1,611",-79%,-30.7%,30,$53,"$5,267,933",40,UTV Motion Pictures,False,False
42,49,The Lovely Month of May,"$1,603",-62.3%,-,2,$801,"$12,265",4,Icarus Films,False,False
43,50,Contempt2013 Re-release,"$1,555",-38.1%,+26.1%,1,"$1,555","$22,236",11,Rialto Pictures,False,False
44,51,Unfinished Song,"$1,361",-45.4%,+20%,17,$80,"$1,663,068",88,The Weinstein Company,False,False
45,45,The Revolution Has Begun,"$1,093",-82.5%,-72%,35,$31,"$725,181",18,UTV Motion Pictures,False,False
46,53,Passion,$875,-44.3%,-46.7%,12,$72,"$86,601",18,Entertainment One,False,False
47,54,Much Ado About Nothing,$857,-38.6%,-13.6%,14,$61,"$4,291,950",102,Roadside Attractions,False,False
48,47,Epic,$804,-84.9%,-44.8%,31,$25,"$107,516,101",116,Twentieth Century Fox,False,False
49,52,Jayne Mansfield's Car,$802,-59.1%,-,11,$72,"$10,122",4,Anchor Bay Films,False,False
50,48,The Croods,$676,-84.3%,+21.1%,20,$33,"$187,166,222",179,Twentieth Century Fox,False,False
51,55,Savannah,$332,-67.3%,-4.3%,6,$55,"$34,563",25,Ketchup Entertainment,False,False
52,-,Underdogs,$43,-,+2.4%,1,$43,"$35,250",32,Freestyle Releasing,False,False
53,56,Stories We Tell,$35,-81.1%,-96.3%,4,$8,"$1,595,876",130,Roadside Attractions,False,False
