TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,34,Pulling Strings,"$27,137",-3%,-73.4%,109,$248,"$5,713,566",31,Lionsgate,False,False
30,29,Runner Runner,"$26,864",-41.8%,-81.8%,237,$113,"$19,156,632",31,Twentieth Century Fox,False,False
31,30,The Smurfs 2,"$26,432",-30.2%,-18.8%,135,$195,"$70,879,078",96,-,False,False
32,33,Turbo,"$19,606",-31.8%,-20.7%,69,$284,"$82,807,215",110,Twentieth Century Fox,False,False
33,32,Diana,"$19,069",-35.2%,-,38,$501,"$67,754",3,Entertainment One,False,False
34,31,The Wolverine,"$18,550",-47.1%,-32.6%,119,$155,"$132,357,109",101,Twentieth Century Fox,False,False
35,35,The Family,"$12,366",-41.2%,-47.2%,87,$142,"$36,578,985",52,Relativity Media,False,False
36,36,Grace Unplugged,"$11,425",-44.3%,-64%,84,$136,"$2,451,252",31,Roadside Attractions,False,False
37,37,The Heat,"$6,677",-46.8%,-13.4%,42,$158,"$159,511,440",129,Twentieth Century Fox,False,False
38,38,Elysium,"$5,983",-47.4%,-34.9%,38,$157,"$92,572,085",87,TriStar Pictures,False,False
39,40,Big Sur,"$5,523",-16%,-,13,$424,"$16,835",3,Ketchup Entertainment,False,False
40,39,In a World...,"$4,582",-47.2%,-27.5%,22,$208,"$2,906,173",87,Roadside Attractions,False,False
41,41,Spinning Plates,"$3,908",-19.5%,-44.1%,6,$651,"$39,137",10,The Film Arcade,False,False
42,42,"The Way, Way Back","$2,202",-53.1%,-6.3%,15,$146,"$21,490,107",122,Fox Searchlight Pictures,False,False
43,47,The Wicker Man2013 Re-release,"$2,027",+4.4%,-25.9%,4,$506,"$45,902",38,Rialto Pictures,False,False
44,43,The World's End,"$1,920",-51%,-30%,16,$120,"$25,971,359",73,Focus Features,False,False
45,45,Long Shot: The Kevin Laue Story2013 Re-release,"$1,628",-49.5%,+2.9%,1,"$1,628","$17,916",10,Cinipix,False,False
46,44,A.C.O.D.,"$1,608",-56.6%,-66%,15,$107,"$172,344",31,The Film Arcade,False,False
47,46,Romeo and Juliet,"$1,305",-46.8%,-83.2%,22,$59,"$1,107,907",24,Relativity Media,False,False
48,48,The Spectacular Now,$901,-7.3%,-61.9%,18,$50,"$6,836,909",94,A24,False,False
49,49,Linsanity,$602,-33.3%,-83.4%,4,$150,"$259,932",31,Ketchup Entertainment,False,False
50,50,Hôtel Normandy,$348,-33.2%,-,1,$348,"$4,640",38,Rialto Pictures,False,False
51,51,Torn,$180,-63.5%,-85.3%,2,$90,"$17,445",17,Film Collective,False,False
