TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,-,White House Down,"$33,402",-,-41.3%,168,$198,"$72,913,993",71,-,False,False
37,33,Fruitvale Station,"$32,239",+39.3%,-33.8%,188,$171,"$15,685,282",57,The Weinstein Company,False,False
38,35,Man of Steel,"$31,108",+83.3%,-54.9%,201,$154,"$290,835,765",85,Warner Bros.,False,False
39,-,Salinger,"$29,633",-,-,4,"$7,408","$29,633",1,The Weinstein Company,True,False
40,36,The Revolution Has Begun,"$29,307",+94.3%,-74.6%,79,$370,"$599,458",8,UTV Motion Pictures,False,False
41,-,Winnie Mandela,"$21,106",-,-,32,$659,"$21,106",1,Image Entertainment,True,False
42,38,Paranoia,"$18,626",+52.2%,-62.3%,178,$104,"$7,153,983",22,Relativity Media,False,False
43,39,Chennai Express,"$18,344",+153.2%,-64.2%,53,$346,"$5,173,175",30,UTV Motion Pictures,False,False
44,-,Afternoon Delight,"$16,925",-,+99.7%,25,$677,"$55,508",8,The Film Arcade,False,False
45,25,Star Trek Into Darkness,"$16,686",-75.3%,-90.2%,106,$157,"$228,713,167",114,Paramount Pictures,False,False
46,43,Epic,"$5,461",+180.3%,-38.8%,56,$97,"$107,463,601",106,Twentieth Century Fox,False,False
47,44,The Internship,"$4,965",+238.4%,+35.4%,17,$292,"$44,654,335",92,Twentieth Century Fox,False,False
48,40,Passion,"$4,841",+0.6%,-,13,$372,"$60,461",8,Entertainment One,False,False
49,-,Populaire,"$3,832",-,-,3,"$1,277","$3,832",1,The Weinstein Company,True,False
50,47,Unfinished Song,"$3,058",+355.7%,+73.7%,21,$145,"$1,639,577",78,The Weinstein Company,False,False
51,-,Contempt2013 Re-release,"$2,900",-,-,1,"$2,900","$2,900",1,Rialto Pictures,True,False
52,41,The Croods,"$2,297",+9.3%,-64.4%,26,$88,"$187,138,572",169,Twentieth Century Fox,False,False
53,46,Much Ado About Nothing,"$1,609",+104.2%,+118.9%,19,$84,"$4,273,702",92,Roadside Attractions,False,False
54,-,Stories We Tell,"$1,205",-,+349.6%,9,$133,"$1,587,041",120,Roadside Attractions,False,False
55,50,Savannah,$959,+234.1%,-3.8%,5,$191,"$27,686",15,Ketchup Entertainment,False,False
56,49,The Servant,$377,+29.1%,-78.8%,1,$377,"$34,803",43,Rialto Pictures,False,False
57,45,InSpectres,$231,-83.3%,-,1,$231,"$1,612",2,Reactor 88 Studios,False,False
58,52,Mud,$192,+100%,-65.9%,4,$48,"$21,588,568",134,Roadside Attractions,False,False
59,51,Underdogs,$114,+5.6%,-73.4%,1,$114,"$34,421",22,Freestyle Releasing,False,False
