TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,30,Admission,"$19,455",+39.9%,-30.1%,129,$150,"$17,941,867",58,Focus Features,False,False
30,31,Scatter My Ashes at Bergdorf's,"$18,223",+61.5%,-1.8%,24,$759,"$165,614",16,Entertainment One,False,False
31,26,To the Arctic 3D,"$15,227",-37.6%,+9.8%,52,$292,"$12,525,374",394,Warner Bros.,False,False
32,34,Life of Pi,"$13,018",+56.7%,-18.4%,51,$255,"$124,854,686",179,Twentieth Century Fox,False,False
33,33,Safe Haven,"$12,122",+39.1%,-36.2%,90,$134,"$71,318,425",94,Relativity Media,False,False
34,35,Filly Brown,"$9,577",+51.6%,-60.1%,39,$245,"$2,759,322",30,Lionsgate,False,False
35,36,Quartet,"$8,965",+57.4%,-35.9%,42,$213,"$18,189,213",128,The Weinstein Company,False,False
36,38,From Up on Poppy Hill,"$8,419",+93.9%,-24.1%,36,$233,"$922,007",65,GKIDS,False,False
37,37,Dark Skies,"$7,392",+69.7%,+15.8%,32,$231,"$17,406,395",86,-,False,False
38,39,Not Today,"$6,578",+65.7%,+332.5%,6,"$1,096","$173,008",37,Freestyle Releasing,False,False
39,41,A Good Day to Die Hard,"$5,787",+70.9%,-31%,31,$186,"$67,339,863",94,Twentieth Century Fox,False,False
40,40,Trance,"$5,650",+66%,-42%,23,$245,"$2,291,663",44,Fox Searchlight Pictures,False,False
41,43,"Cinco de Mayo, La Batalla","$4,773",+93.3%,-67.4%,25,$190,"$163,655",16,Lionsgate,False,False
42,45,Parental Guidance,"$4,379",+123.3%,+3.9%,22,$199,"$77,262,177",145,Twentieth Century Fox,False,False
43,32,Born to Be Wild,"$4,007",-59.6%,-7.6%,30,$133,"$22,649,528",772,Warner Bros.,False,False
44,42,Spring Breakers,"$3,625",+30.7%,-28.4%,11,$329,"$14,046,067",65,A24,False,False
45,44,Starbuck,"$2,964",+38.9%,+16.3%,9,$329,"$333,192",58,-,False,False
46,46,No One Lives,"$2,530",+52.8%,-84.9%,12,$210,"$69,993",9,Anchor Bay Films,False,False
47,47,Emperor,"$1,640",+40.3%,-24.8%,7,$234,"$3,324,863",72,Roadside Attractions,False,False
48,49,The Painting,$670,+112%,-70.1%,1,$670,"$5,497",9,GKIDS,False,False
49,48,Camp,$421,-3.4%,-35.4%,2,$210,"$316,239",86,Freestyle Releasing,False,False
