TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
50,47,The Wicker Man2013 Re-release,"$3,015",+169.9%,+67.2%,2,"$1,507","$12,622",8,Rialto Pictures,False,False
51,43,You're Next,"$2,540",+57.4%,-75.3%,45,$56,"$18,421,088",43,Lionsgate,False,False
52,-,We Are What We Are,"$2,096",-,-67.1%,8,$262,"$19,485",8,Entertainment One,False,False
53,-,The Institute,"$1,625",-,-,2,$812,"$1,625",1,Argot Pictures,True,False
54,-,All Is Bright,"$1,364",-,-,10,$136,"$1,364",1,Anchor Bay Films,True,False
55,38,The Ultimate Life,"$1,324",-61.8%,-75%,9,$147,"$1,324,286",29,High Top Releasing,False,False
56,44,Out in the Dark,"$1,159",-27.3%,-61.3%,3,$386,"$20,673",8,Breaking Glass Pictures,False,False
57,-,The Last Day of August,$725,-,-,1,$725,$725,1,Striped Entertainment,True,False
58,46,Much Ado About Nothing,$669,-46.8%,-55.8%,6,$111,"$4,325,524",120,Roadside Attractions,False,False
59,49,C.O.G.,$669,+62.4%,-56.2%,4,$167,"$52,045",15,Screen Media Films,False,False
60,53,Stories We Tell,$292,+548.9%,+124.6%,2,$146,"$1,598,519",148,Roadside Attractions,False,False
