TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,34,Not Fade Away,"$7,592",-60.1%,+133%,19,$399,"$138,946",13,Paramount Vantage,False,False
38,37,Killing Them Softly,"$7,136",-46.4%,-20.1%,68,$104,"$14,857,091",34,The Weinstein Company,False,False
39,42,Alex Cross,"$4,692",-51.4%,-29.4%,77,$60,"$25,883,826",76,Lionsgate,False,False
40,46,Paranormal Activity 4,"$4,341",-16.6%,-14.4%,50,$86,"$53,896,541",76,Paramount Pictures,False,False
41,43,Cloud Atlas,"$4,243",-42.4%,-51.8%,45,$94,"$26,797,277",69,Warner Bros.,False,False
42,47,Chasing Mavericks,"$3,978",-14.6%,+248.3%,28,$142,"$5,953,506",69,Twentieth Century Fox,False,False
43,44,The Intouchables,"$2,886",-57.7%,+4.2%,11,$262,"$10,155,585",223,The Weinstein Company,False,False
44,45,Talaash,"$2,714",-54.8%,-33.7%,16,$169,"$2,862,618",34,Reliance Big Pictures,False,False
45,48,The Master,"$2,556",-41%,+1.4%,13,$196,"$15,966,455",111,The Weinstein Company,False,False
46,49,ParaNorman,"$2,196",-25.3%,+2.4%,22,$99,"$56,001,122",139,Focus Features,False,False
47,51,Arbitrage,"$1,049",-45.4%,+34.7%,7,$149,"$7,912,584",111,Roadside Attractions,False,False
48,52,"Now, Forager",$322,-25.1%,-,1,$322,"$10,289",92,Argot Pictures,False,False
49,53,Django,$221,-12.6%,-,2,$110,"$13,917",13,Rialto Pictures,False,False
