TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,28,Escape from Planet Earth,"$35,594",+270.5%,-19.7%,257,$138,"$55,122,356",78,The Weinstein Company,False,False
24,-,The Call,"$28,480",-,-71.1%,200,$142,"$50,870,177",50,TriStar Pictures,False,False
25,25,Safe Haven,"$24,199",+98.1%,-43.3%,169,$143,"$71,158,765",79,Relativity Media,False,False
26,35,Side Effects,"$20,123",+228.8%,+54.8%,165,$121,"$32,040,001",85,Open Road Films (II),False,False
27,29,To the Arctic 3D,"$18,679",+101.3%,-33.8%,52,$359,"$12,346,422",379,Warner Bros.,False,False
28,-,"Cinco de Mayo, La Batalla","$18,607",-,-,20,$930,"$18,607",1,Lionsgate,True,False
29,40,Kon-Tiki,"$18,596",+610.3%,+230.7%,14,"$1,328","$51,772",8,The Weinstein Company,False,False
30,30,Warm Bodies,"$17,786",+118.1%,-39.8%,140,$127,"$66,317,451",92,Lionsgate,False,False
31,31,Life of Pi,"$15,581",+103.8%,-27.4%,99,$157,"$124,714,442",164,Twentieth Century Fox,False,False
32,27,Admission,"$13,071",+15%,-65.1%,113,$115,"$17,757,304",43,Focus Features,False,False
33,37,A Good Day to Die Hard,"$12,918",+186.6%,-1.1%,72,$179,"$67,265,514",79,Twentieth Century Fox,False,False
34,26,Trance,"$12,748",+5.5%,-60.5%,86,$148,"$2,188,285",29,Fox Searchlight Pictures,False,False
35,-,Scatter My Ashes at Bergdorf's,"$12,028",-,-,4,"$3,007","$12,028",1,Entertainment One,True,False
36,24,Quartet,"$11,747",-4.7%,-49.5%,86,$136,"$18,064,325",113,The Weinstein Company,False,False
37,34,The Incredible Burt Wonderstone,"$9,255",+36.3%,-51.6%,82,$112,"$22,502,632",50,Warner Bros.,False,False
38,36,From Up on Poppy Hill,"$9,014",+52.4%,-33.4%,39,$231,"$829,756",50,GKIDS,False,False
39,38,Born to Be Wild,"$8,811",+109.8%,-22%,30,$293,"$22,560,075",757,Warner Bros.,False,False
40,33,Spring Breakers,"$8,592",+20.8%,-50.8%,43,$199,"$13,982,920",50,A24,False,False
41,32,21 & Over,"$7,969",+9.1%,-60.3%,82,$97,"$25,633,501",64,Relativity Media,False,False
42,23,The Lords of Salem,"$7,538",-49.2%,-86.9%,50,$150,"$1,126,867",15,Anchor Bay Films,False,False
43,41,Starbuck,"$5,728",+163.4%,+10.3%,28,$204,"$287,529",43,-,False,False
44,45,The Lost Medallion: The Adventures of Billy Stone,"$4,195",+173.1%,-67.3%,10,$419,"$527,738",64,-,False,False
45,42,Dark Skies,"$3,714",+71.4%,-47.7%,29,$128,"$17,356,892",71,-,False,False
46,46,Parental Guidance,"$3,083",+131.3%,-49.3%,42,$73,"$77,230,455",130,Twentieth Century Fox,False,False
47,39,Camp,"$2,899",+4.7%,-84.1%,12,$241,"$307,059",71,Freestyle Releasing,False,False
48,43,Emperor,"$2,724",+41.5%,+20%,20,$136,"$3,303,679",57,Roadside Attractions,False,False
49,49,Not Today,"$1,605",+490.1%,+132.3%,3,$535,"$150,596",22,Freestyle Releasing,False,False
50,44,Django Unchained,"$1,380",-10.6%,-71.8%,12,$115,"$162,797,427",130,The Weinstein Company,False,False
51,17,Girl Rising,"$1,300",-94.9%,-30%,39,$33,"$1,095,088",58,GathrFilms,False,False
52,47,Stoker,$401,-41.8%,-38.6%,7,$57,"$1,701,510",64,Fox Searchlight Pictures,False,False
