TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Snitch,"$16,514",-21.5%,-65.3%,304,$54,"$41,838,082",48,Lionsgate,False,False
24,25,Django Unchained,"$15,539",-13.3%,-30.5%,183,$84,"$162,594,386",107,The Weinstein Company,False,False
25,30,Girl Rising,"$15,530",+50.2%,-,6,"$2,588","$635,363",35,GathrFilms,False,False
26,26,A Good Day to Die Hard,"$14,291",-18.8%,-16.2%,225,$63,"$66,840,072",56,Twentieth Century Fox,False,False
27,27,Emperor,"$13,909",-15.8%,-32.1%,120,$115,"$3,152,343",34,Roadside Attractions,False,False
28,24,Escape from Planet Earth,"$13,502",-27.4%,-75.2%,432,$31,"$54,486,532",55,The Weinstein Company,False,False
29,29,Hansel & Gretel: Witch Hunters,"$11,400",-7.6%,-36.9%,180,$63,"$55,474,101",76,Paramount Pictures,False,False
30,33,From Up on Poppy Hill,"$11,103",+13.2%,-19%,41,$270,"$502,586",27,GKIDS,False,False
31,31,Trance,"$10,864",+6.1%,-,4,"$2,716","$163,523",6,Fox Searchlight Pictures,False,False
32,28,To the Arctic 3D,"$10,387",-21.6%,-13.1%,52,$199,"$12,055,711",356,Warner Bros.,False,False
33,32,Side Effects,"$8,870",-10%,-30.6%,80,$110,"$31,416,958",62,Open Road Films (II),False,False
34,36,The Impossible,"$8,440",+11.6%,+26%,80,$105,"$18,929,321",111,Lionsgate,False,False
35,34,Stoker,"$7,834",-14%,-64.2%,89,$88,"$1,651,569",41,Fox Searchlight Pictures,False,False
36,35,Argo,"$7,170",-21%,-62%,172,$41,"$135,920,872",181,Warner Bros.,False,False
37,37,Dead Man Down,"$5,726",-20.3%,+113.7%,146,$39,"$10,847,134",34,FilmDistrict,False,False
38,39,Starbuck,"$5,682",+9.5%,+17.2%,31,$183,"$166,229",20,-,False,False
39,44,Born to Be Wild,"$5,139",+79.6%,-44.7%,30,$171,"$22,435,680",734,Warner Bros.,False,False
40,38,Parental Guidance,"$4,985",-12.7%,-66.5%,110,$45,"$77,060,632",107,Twentieth Century Fox,False,False
41,40,Free Angela and All Political Prisoners,"$4,208",-3.6%,-,16,$263,"$84,775",6,Codeblack Entertainment,False,False
42,42,Rise of the Guardians,"$2,815",-14.9%,-81.3%,89,$31,"$103,409,735",141,DreamWorks,False,False
43,43,The Hobbit: An Unexpected Journey,"$2,742",-10%,-71.5%,77,$35,"$302,941,346",118,Warner Bros.,False,False
44,45,Himmatwala,"$1,858",-34.3%,-79.2%,61,$30,"$268,813",13,UTV Motion Pictures,False,False
45,41,Settai,"$1,701",-51.8%,-,33,$51,"$59,873",6,UTV Motion Pictures,False,False
46,47,Camp,"$1,547",-5.6%,+110.5%,8,$193,"$133,473",48,Freestyle Releasing,False,False
47,46,Beautiful Creatures,"$1,503",-22%,-74.5%,55,$27,"$19,450,420",56,Warner Bros.,False,False
48,48,Dark Skies,"$1,292",+13.5%,-80.3%,28,$46,"$17,181,768",48,-,False,False
49,49,"Bless Me, Ultima",$968,-9.6%,-39.5%,6,$161,"$1,561,056",48,Arenas Entertainment,False,False
50,51,Down the Shore,$536,+38.9%,-,2,$268,"$6,152",6,Anchor Bay Films,False,False
51,50,The Playroom,$423,-27.2%,-,12,$35,"$5,299",6,Freestyle Releasing,False,False
52,52,Kai po che!,$73,-32.4%,-87%,2,$36,"$1,120,151",48,UTV Motion Pictures,False,False
53,54,Lotus Eaters,$40,-37.5%,-,1,$40,"$2,031",6,,False,False
54,53,The Lost Medallion: The Adventures of Billy Stone,$32,-63.6%,-96.9%,2,$16,"$370,409",41,-,False,False
