TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,39,A Late Quartet,"$11,107",-34.9%,-39.8%,23,$482,"$1,356,843",66,Entertainment One,False,False
39,38,Killing Them Softly,"$10,460",-40.9%,-15.2%,51,$205,"$14,904,981",38,The Weinstein Company,False,False
40,40,Ice Age: Continental Drift,"$9,218",-41.6%,-20.4%,53,$173,"$161,204,082",178,Twentieth Century Fox,False,False
41,41,Born to Be Wild,"$7,955",-40.4%,-37.5%,30,$265,"$21,692,017",640,Warner Bros.,False,False
42,43,The Intouchables,"$4,982",-20%,-13%,11,$452,"$10,174,566",227,The Weinstein Company,False,False
43,42,Chasing Mavericks,"$4,815",-43.4%,-1%,32,$150,"$5,977,302",73,Twentieth Century Fox,False,False
44,44,The Master,"$4,705",+11%,+9.2%,12,$392,"$15,979,869",115,The Weinstein Company,False,False
45,45,Talaash,"$1,983",-30.3%,-64.6%,8,$247,"$2,870,236",38,Reliance Big Pictures,False,False
46,47,Arbitrage,$573,-47.5%,-75.8%,4,$143,"$7,915,822",115,Roadside Attractions,False,False
47,48,Escape Fire: The Fight to Rescue American Healthcare,$140,-42.1%,-,1,$140,"$86,810",94,Roadside Attractions,False,False
48,49,"Now, Forager",$36,-78.6%,-90.1%,1,$36,"$10,896",96,Argot Pictures,False,False
