TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,14,Quartet,"$120,876",-59.3%,+0.7%,202,$598,"$3,603,576",25,The Weinstein Company,False,False
20,19,The Impossible,"$107,153",-54.4%,-21.5%,765,$140,"$15,321,248",46,Lionsgate,False,False
21,15,Parental Guidance,"$84,762",-71.1%,-46.1%,1480,$57,"$72,985,352",42,Twentieth Century Fox,False,False
22,22,Wreck-It Ralph,"$32,400",-79.1%,-30.3%,660,$49,"$183,256,216",95,Walt Disney Studios Motion Pictures,False,False
23,28,This Is 40,"$31,705",-37%,-34.2%,373,$85,"$66,960,310",46,Universal Pictures,False,False
24,30,Jack Reacher,"$29,761",-24.9%,-53.5%,450,$66,"$78,784,201",46,Paramount Pictures,False,False
25,27,The Last Stand,"$25,935",-52.3%,-85.6%,689,$37,"$11,730,389",18,Lionsgate,False,False
26,29,Hyde Park on Hudson,"$18,776",-52.9%,-21.4%,144,$130,"$5,623,547",60,Focus Features,False,False
27,31,The Guilt Trip,"$14,283",-55.9%,-36.4%,291,$49,"$36,532,001",48,Paramount Pictures,False,False
28,33,Beasts of the Southern Wild,"$13,912",-45.5%,-5.2%,76,$183,"$11,890,587",223,Fox Searchlight Pictures,False,False
29,25,Race 2,"$13,611",-77.5%,-71.4%,139,$97,"$1,385,426",11,UTV Motion Pictures,False,False
30,34,Anna Karenina,"$12,794",-37.8%,+3%,90,$142,"$12,581,044",81,Focus Features,False,False
31,24,Rise of the Guardians,"$12,448",-83.1%,-53.8%,307,$40,"$100,572,857",76,DreamWorks,False,False
32,32,The Twilight Saga: Breaking Dawn - Part 2,"$11,647",-55%,-35.2%,189,$61,"$291,293,425",81,Lionsgate,False,False
33,36,Flight,"$11,455",-39.1%,-39.2%,200,$57,"$93,652,380",95,Paramount Pictures,False,False
34,38,Red Dawn,"$7,263",-46.9%,-34.4%,153,$47,"$44,674,789",76,FilmDistrict,False,False
35,39,Playing for Keeps,"$5,953",-49.2%,+505.6%,148,$40,"$13,033,096",60,FilmDistrict,False,False
36,41,The Master,"$4,861",-47.3%,-44.8%,28,$173,"$16,207,178",144,The Weinstein Company,False,False
37,37,To the Arctic 3D,"$4,566",-70.1%,-61.5%,52,$87,"$11,085,956",291,Warner Bros.,False,False
38,40,Cirque du Soleil: Worlds Away,"$3,162",-68.9%,-67.5%,50,$63,"$12,452,869",46,Paramount Pictures,False,False
39,44,Taken 2,"$2,976",-44.8%,-32%,83,$35,"$139,816,333",123,Twentieth Century Fox,False,False
40,42,Born to Be Wild,"$2,855",-50.5%,-11.1%,30,$95,"$21,870,242",669,Warner Bros.,False,False
41,43,Texas Chainsaw,"$2,854",-49.7%,-67%,121,$23,"$34,073,492",32,Lionsgate,False,False
42,45,The Sessions,"$2,735",-43.7%,-73.5%,29,$94,"$5,912,620",109,Fox Searchlight Pictures,False,False
43,46,A Late Quartet,"$2,019",-54.3%,-3.7%,12,$168,"$1,499,849",95,Entertainment One,False,False
44,47,Hitchcock,"$1,994",-49.1%,-50.6%,44,$45,"$5,894,426",74,Fox Searchlight Pictures,False,False
45,50,The Perks of Being a Wallflower,"$1,092",-50.7%,-53.9%,37,$29,"$17,739,662",137,Lionsgate,False,False
46,52,LUV,$943,+49.4%,-59.4%,8,$117,"$152,469",18,-,False,False
47,48,Ice Age: Continental Drift,$896,-69.3%,-49.2%,25,$35,"$161,318,319",207,Twentieth Century Fox,False,False
48,49,Pitch Perfect,$820,-66.7%,-70%,41,$20,"$64,991,618",130,Universal Pictures,False,False
49,51,Girls Against Boys,$431,-51.8%,-,2,$215,"$6,542",4,Anchor Bay Films,False,False
