TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
51,48,Chennai Express,"$2,340",+102.1%,-64.7%,9,$260,"$5,300,681",51,UTV Motion Pictures,False,False
52,-,The Wicker Man2013 Re-release,"$1,803",-,-,1,"$1,803","$1,803",1,Rialto Pictures,True,False
53,44,C.O.G.,"$1,528",-48.9%,-86.6%,9,$169,"$45,781",8,Screen Media Films,False,False
54,47,Much Ado About Nothing,"$1,515",+2.6%,-38.1%,8,$189,"$4,316,297",113,Roadside Attractions,False,False
55,49,Antoine and Antoinette,"$1,273",+46.2%,-,1,"$1,273","$2,800",3,Rialto Pictures,False,False
56,-,Morning,"$1,174",-,-,4,$293,"$1,174",1,Anchor Bay Films,True,False
57,-,Hôtel Normandy,$401,-,-,1,$401,$401,1,Rialto Pictures,True,False
58,57,Far from Vietnam,$231,+725%,-,1,$231,"$3,677",31,Icarus Films,False,False
59,51,The Revolution Has Begun,$166,-39.4%,-87.8%,2,$83,"$738,042",29,UTV Motion Pictures,False,False
60,54,Stories We Tell,$130,+188.9%,-34.3%,4,$32,"$1,597,797",141,Roadside Attractions,False,False
