TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,25,Hansel & Gretel: Witch Hunters,"$28,821",+14.5%,+123.2%,209,$137,"$54,985,801",61,Paramount Pictures,False,False
24,23,Warm Bodies,"$26,690",-3%,-49%,299,$89,"$65,073,224",54,Lionsgate,False,False
25,24,The Last Exorcism 2,"$23,470",-8.1%,-73.3%,455,$51,"$15,058,494",26,CBS Films,False,False
26,27,The Hobbit: An Unexpected Journey,"$22,772",+15%,-30.6%,235,$96,"$302,738,507",103,Warner Bros.,False,False
27,26,InAPPropriate Comedy,"$20,880",+4.5%,-,275,$75,"$197,278",5,Freestyle Releasing,False,False
28,30,Parental Guidance,"$20,721",+45.4%,+33.8%,185,$112,"$76,771,094",92,Twentieth Century Fox,False,False
29,33,To the Arctic 3D,"$20,654",+95.9%,+35.4%,52,$397,"$11,814,379",341,Warner Bros.,False,False
30,28,Dark Skies,"$17,018",+7.4%,-66.9%,205,$83,"$17,048,354",33,-,False,False
31,32,Rise of the Guardians,"$15,962",+35.7%,-12.5%,162,$98,"$103,201,946",126,DreamWorks,False,False
32,29,Argo,"$15,445",+8.4%,-71.6%,185,$83,"$135,548,840",166,Warner Bros.,False,False
33,31,Beautiful Creatures,"$13,966",+10.6%,+57.4%,188,$74,"$19,331,141",41,Warner Bros.,False,False
34,35,Les Misérables,"$12,905",+33.4%,-48.8%,129,$100,"$148,695,745",92,Universal Pictures,False,False
35,38,Born to Be Wild,"$10,873",+55.6%,+104.3%,30,$362,"$22,286,854",719,Warner Bros.,False,False
36,34,Mama,"$10,415",+0.1%,-22%,130,$80,"$71,491,680",68,Universal Pictures,False,False
37,36,The Impossible,"$10,118",+19.2%,-21.4%,123,$82,"$18,754,950",96,Lionsgate,False,False
38,37,From Up on Poppy Hill,"$7,920",+12%,+138.1%,6,"$1,320","$146,921",12,GKIDS,False,False
39,39,The Sapphires,"$3,662",-5.6%,-,4,$915,"$45,913",5,The Weinstein Company,False,False
40,40,The Lost Medallion: The Adventures of Billy Stone,"$2,837",-2.5%,-4.9%,28,$101,"$353,441",26,-,False,False
41,41,"Bless Me, Ultima","$2,833",-1%,-51.6%,21,$134,"$1,527,293",33,Arenas Entertainment,False,False
42,43,Camp,"$2,676",+18.3%,+39.7%,17,$157,"$94,630",33,Freestyle Releasing,False,False
43,42,Parker,"$2,665",+8.9%,-64%,55,$48,"$17,592,038",61,FilmDistrict,False,False
44,44,Gangster Squad,"$2,368",+24%,-51.6%,50,$47,"$45,972,502",75,Warner Bros.,False,False
45,46,Hyde Park on Hudson,"$2,009",+39.2%,-53.1%,20,$100,"$6,371,232",110,Focus Features,False,False
46,45,Starbuck,"$1,570",+3.6%,-,3,$523,"$18,616",5,-,False,False
47,47,Kai po che!,"$1,142",+35%,-55.8%,18,$63,"$1,107,547",33,UTV Motion Pictures,False,False
48,49,Broken City,$600,+67.6%,-25.7%,11,$54,"$19,683,741",68,Twentieth Century Fox,False,False
49,48,Rangrezz,$376,+2.5%,-,11,$34,"$5,061",5,UTV Motion Pictures,False,False
