TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,25,A Good Day to Die Hard,"$63,335",+9.5%,-56.7%,209,$303,"$66,513,281",45,Twentieth Century Fox,False,False
27,27,Argo,"$58,013",+24.2%,-16.7%,260,$223,"$135,693,429",170,Warner Bros.,False,False
28,29,Side Effects,"$52,181",+29%,-59%,102,$511,"$31,200,136",51,Open Road Films (II),False,False
29,26,Warm Bodies,"$48,544",-2.4%,-54.6%,162,$299,"$65,221,539",58,Lionsgate,False,False
30,30,From Up on Poppy Hill,"$46,395",+16.5%,+89.7%,24,"$1,933","$250,924",16,GKIDS,False,False
31,31,Parental Guidance,"$35,135",-6.4%,-43.6%,140,$250,"$76,882,495",96,Twentieth Century Fox,False,False
32,40,The Sapphires,"$32,707",+77.6%,+77.2%,12,"$2,725","$105,708",9,The Weinstein Company,False,False
33,33,Mama,"$30,135",+14%,-27.6%,123,$245,"$71,570,995",72,Universal Pictures,False,False
34,35,The Hobbit: An Unexpected Journey,"$27,547",+7.2%,-66.2%,145,$189,"$302,833,169",107,Warner Bros.,False,False
35,37,The Last Exorcism 2,"$24,451",+7.6%,-84.4%,102,$239,"$15,139,365",30,CBS Films,False,False
36,34,Rise of the Guardians,"$24,180",-8.1%,-47.4%,134,$180,"$103,280,876",130,DreamWorks,False,False
37,36,Dark Skies,"$23,645",+2.5%,-72.9%,101,$234,"$17,120,834",37,-,False,False
38,44,Starbuck,"$21,818",+58.9%,+212%,17,"$1,283","$58,379",9,-,False,False
39,39,Les Misérables,"$21,255",+8.1%,-51.5%,109,$195,"$148,761,835",96,Universal Pictures,False,False
40,32,To the Arctic 3D,"$19,961",-26.9%,+11.1%,52,$383,"$11,900,853",345,Warner Bros.,False,False
41,43,Zero Dark Thirty,"$19,058",+28.8%,-70.4%,91,$209,"$95,709,400",102,-,False,False
42,41,The Impossible,"$17,599",+5.3%,-48.2%,86,$204,"$18,807,771",100,Lionsgate,False,False
43,42,Beautiful Creatures,"$16,048",+4.7%,-63.4%,115,$139,"$19,388,989",45,Warner Bros.,False,False
44,38,Born to Be Wild,"$14,868",-24.7%,+14.4%,30,$495,"$22,352,536",723,Warner Bros.,False,False
45,45,Dead Man Down,"$11,520",+12.4%,-91.3%,75,$153,"$10,757,762",23,FilmDistrict,False,False
46,46,Gangster Squad,"$7,696",+13.8%,-36.3%,50,$153,"$45,992,120",79,Warner Bros.,False,False
47,47,Parker,"$5,972",+50.2%,-39.6%,36,$165,"$17,606,691",65,FilmDistrict,False,False
48,49,"Bless Me, Ultima","$4,402",+18.6%,-52%,11,$400,"$1,541,498",37,Arenas Entertainment,False,False
49,50,Broken City,"$3,684",+30.6%,+177.8%,16,$230,"$19,691,301",72,Twentieth Century Fox,False,False
50,51,Kai po che!,"$2,808",+21.1%,-65.5%,5,$561,"$1,114,854",37,UTV Motion Pictures,False,False
51,48,Camp,"$2,434",-38.1%,-40.9%,6,$405,"$106,925",37,Freestyle Releasing,False,False
52,52,The Lost Medallion: The Adventures of Billy Stone,"$1,415",+7.1%,-84.6%,7,$202,"$363,196",30,-,False,False
53,53,Rangrezz,$96,+45.5%,-94.1%,2,$48,"$5,999",9,UTV Motion Pictures,False,False
