TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,24,Hyde Park on Hudson,"$39,443",-4.8%,-37%,194,$203,"$5,011,099",48,Focus Features,False,False
23,22,"Monsters, Inc.2012 3D Release","$38,127",-27%,-55%,565,$67,"$32,065,960",36,Walt Disney Studios Motion Pictures,False,False
24,23,Quartet,"$35,570",-27%,+535.5%,32,"$1,111","$502,515",13,The Weinstein Company,False,False
25,26,Flight,"$27,907",-13.3%,+89.7%,300,$93,"$93,206,249",83,Paramount Pictures,False,False
26,27,The Twilight Saga: Breaking Dawn - Part 2,"$22,359",-11.4%,-54.5%,306,$73,"$290,830,614",69,Lionsgate,False,False
27,25,Rise of the Guardians,"$21,573",-39.5%,-49.9%,474,$45,"$99,819,379",64,DreamWorks,False,False
28,29,Cirque du Soleil: Worlds Away,"$19,617",-5.4%,-54.2%,265,$74,"$12,262,600",34,Paramount Pictures,False,False
29,28,Anna Karenina,"$17,266",-19.6%,-42.2%,117,$147,"$12,301,383",69,Focus Features,False,False
30,31,Beasts of the Southern Wild,"$16,456",+4.1%,"+1,931.6%",71,$231,"$11,520,132",211,Fox Searchlight Pictures,False,False
31,30,Red Dawn,"$14,679",-17.1%,+71.5%,249,$58,"$44,369,653",64,FilmDistrict,False,False
32,32,Promised Land,"$12,227",-17.6%,-90.4%,134,$91,"$7,583,770",27,Focus Features,False,False
33,34,Hitchcock,"$9,296",+5.7%,-30.8%,122,$76,"$5,806,302",62,Fox Searchlight Pictures,False,False
34,35,Taken 2,"$6,599",-10.2%,-46.2%,156,$42,"$139,688,030",111,Twentieth Century Fox,False,False
35,33,To the Arctic 3D,"$6,588",-39.9%,-,52,$126,"$10,905,756",279,Warner Bros.,False,False
36,36,LUV,"$5,708",-2.5%,-,45,$126,"$113,763",6,-,False,False
37,37,The Sessions,"$5,553",+16.5%,-22.3%,62,$89,"$5,812,591",97,Fox Searchlight Pictures,False,False
38,40,The Perks of Being a Wallflower,"$4,067",+5.1%,-38.5%,73,$55,"$17,679,064",125,Lionsgate,False,False
39,-,Escape Fire: The Fight to Rescue American Healthcare,"$3,653",-,-,1,"$3,653","$92,520",111,Roadside Attractions,False,False
40,41,The Master,"$3,261",-1.5%,-38.9%,14,$232,"$16,054,793",132,The Weinstein Company,False,False
41,38,Pitch Perfect,"$3,125",-28.6%,-54.7%,125,$25,"$64,920,343",118,Universal Pictures,False,False
42,43,A Late Quartet,"$3,087",+29.3%,-26.6%,14,$220,"$1,453,765",83,Entertainment One,False,False
43,42,Cloud Atlas,"$3,048",+4%,-64.4%,58,$52,"$27,104,559",90,Warner Bros.,False,False
44,39,Born to Be Wild,"$2,366",-44.4%,+12.4%,30,$78,"$21,794,300",657,Warner Bros.,False,False
45,44,Playing for Keeps,"$1,639",+1.4%,-46.2%,58,$28,"$12,941,782",48,FilmDistrict,False,False
46,46,The Rabbi's Cat,"$1,428",+21.9%,-,6,$238,"$21,922",48,GKIDS,False,False
47,45,Ice Age: Continental Drift,"$1,055",-31.1%,-38.1%,40,$26,"$161,279,126",195,Twentieth Century Fox,False,False
48,47,Not Fade Away,"$1,016",-1.7%,-82.7%,56,$18,"$609,377",34,Paramount Vantage,False,False
49,48,Brief Reunion,$239,-22.7%,-,2,$119,"$3,878",6,Striped Entertainment,False,False
50,49,Officer Down,$82,-24.8%,-,1,$82,"$1,375",6,Anchor Bay Films,False,False
