TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,The Host,"$67,243",+50%,-3.2%,301,$223,"$26,321,656",44,Open Road Films (II),False,False
21,22,The Sapphires,"$59,668",+96%,-15.6%,118,$505,"$1,790,004",51,The Weinstein Company,False,False
22,21,Silver Linings Playbook,"$52,777",+53.5%,-39.9%,323,$163,"$131,890,736",177,The Weinstein Company,False,False
23,24,Snitch,"$48,800",+71.5%,-18%,188,$259,"$42,647,634",79,Lionsgate,False,False
24,25,Escape from Planet Earth,"$44,305",+87.7%,-19.3%,254,$174,"$55,307,143",86,The Weinstein Company,False,False
25,23,The Call,"$43,254",+49.8%,+2.9%,121,$357,"$51,048,522",58,TriStar Pictures,False,False
26,27,Kon-Tiki,"$38,047",+100.6%,+11.5%,22,"$1,729","$197,760",16,The Weinstein Company,False,False
27,26,Admission,"$27,851",+35.6%,+55.2%,156,$178,"$17,850,921",51,Focus Features,False,False
28,30,Filly Brown,"$23,992",+55.1%,-60.6%,92,$260,"$2,697,248",23,Lionsgate,False,False
29,31,Safe Haven,"$19,006",+29.7%,-45.2%,124,$153,"$71,270,199",87,Relativity Media,False,False
30,32,Scatter My Ashes at Bergdorf's,"$18,560",+82.9%,+20.1%,23,$806,"$91,067",9,Entertainment One,False,False
31,29,No One Lives,"$16,756",-7.3%,-,53,$316,"$34,834",2,Anchor Bay Films,False,False
32,35,Life of Pi,"$15,953",+90.7%,-42.4%,70,$227,"$124,802,820",172,Twentieth Century Fox,False,False
33,34,Side Effects,"$15,566",+69%,-45.9%,108,$144,"$32,143,825",93,Open Road Films (II),False,False
34,36,"Cinco de Mayo, La Batalla","$14,642",+78%,-44.6%,43,$340,"$125,235",9,Lionsgate,False,False
35,40,Stories We Tell,"$14,638",+172.2%,-,2,"$7,319","$384,875",2,Roadside Attractions,False,False
36,37,Quartet,"$13,988",+76.2%,-29.7%,59,$237,"$18,144,686",121,The Weinstein Company,False,False
37,28,To the Arctic 3D,"$13,864",-24.7%,+8.5%,52,$266,"$12,433,459",387,Warner Bros.,False,False
38,38,From Up on Poppy Hill,"$11,095",+79.6%,-14.1%,37,$299,"$884,718",58,GKIDS,False,False
39,39,Trance,"$9,747",+65.6%,-49.1%,40,$243,"$2,262,490",37,Fox Searchlight Pictures,False,False
40,41,A Good Day to Die Hard,"$8,387",+73.7%,-59%,50,$167,"$67,318,375",87,Twentieth Century Fox,False,False
41,42,Dark Skies,"$6,385",+72.5%,+8.2%,29,$220,"$17,382,400",79,-,False,False
42,43,Spring Breakers,"$5,064",+42.4%,-51.3%,16,$316,"$14,028,344",58,A24,False,False
43,44,21 & Over,"$5,026",+50.5%,-48.7%,37,$135,"$25,671,977",72,Relativity Media,False,False
44,33,Born to Be Wild,"$4,337",-54.5%,-45.5%,30,$144,"$22,613,297",765,Warner Bros.,False,False
45,48,Parental Guidance,"$4,214",+115.4%,-40.7%,29,$145,"$77,249,831",138,Twentieth Century Fox,False,False
46,49,The Lost Medallion: The Adventures of Billy Stone,"$2,739",+66.6%,-50.6%,6,$456,"$546,315",72,-,False,False
47,46,Starbuck,"$2,549",+23.7%,-71.7%,9,$283,"$320,178",51,-,False,False
48,51,The Painting,"$2,242",+370%,-,1,"$2,242","$2,719",2,GKIDS,False,False
49,50,Emperor,"$2,182",+59.7%,-40.8%,10,$218,"$3,317,532",65,Roadside Attractions,False,False
50,45,The Lords of Salem,"$2,086",-16.4%,-77.3%,15,$139,"$1,162,148",23,Anchor Bay Films,False,False
51,-,Girl Rising,"$1,870",-,+228.1%,63,$29,"$1,146,168",66,GathrFilms,False,False
52,47,Not Today,"$1,521",-24.7%,+26.9%,5,$304,"$157,391",30,Freestyle Releasing,False,False
53,52,Django Unchained,$695,+50.1%,-67.1%,5,$139,"$162,804,272",138,The Weinstein Company,False,False
54,53,Camp,$652,+47.8%,-70.1%,3,$217,"$314,484",79,Freestyle Releasing,False,False
