TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,The Conjuring,"$35,033",-1.6%,-28.6%,561,$62,"$136,770,763",70,Warner Bros.,False,False
21,19,The Wolverine,"$35,016",-2.2%,-25%,462,$75,"$131,035,173",63,Twentieth Century Fox,False,False
22,22,The Grandmaster,"$24,298",-11.5%,-53.9%,473,$51,"$6,400,526",35,The Weinstein Company,False,False
23,23,The Heat,"$22,367",-4.3%,-17%,310,$72,"$158,765,527",91,Twentieth Century Fox,False,False
24,25,Enough Said,"$20,000",-2.6%,-23.1%,4,"$5,000","$367,479",9,Fox Searchlight Pictures,False,False
25,26,In a World...,"$19,849",-2.2%,-21.5%,144,$137,"$2,484,657",49,Roadside Attractions,False,False
26,24,Salinger,"$19,045",-10.4%,+387.1%,138,$138,"$439,992",21,The Weinstein Company,False,False
27,28,Turbo,"$17,689",-3.9%,-26.1%,333,$53,"$81,713,412",72,Twentieth Century Fox,False,False
28,27,Rush,"$16,099",-18%,-,5,"$3,219","$260,909",7,Universal Pictures,False,False
29,30,"The Way, Way Back","$15,550",-1.4%,-41.2%,324,$47,"$21,234,004",84,Fox Searchlight Pictures,False,False
30,31,Pacific Rim,"$14,756",-1%,-22.7%,202,$73,"$101,512,503",77,Warner Bros.,False,False
31,29,Getaway,"$14,574",-10.2%,-71.6%,515,$28,"$10,469,383",28,Warner Bros.,False,False
32,32,You're Next,"$14,095",-1.3%,-66.9%,532,$26,"$18,379,214",35,Lionsgate,False,False
33,33,World War Z,"$12,777",-6.6%,-51.3%,203,$62,"$202,190,728",98,Paramount Pictures,False,False
34,34,Kick-Ass 2,"$10,100",-8.6%,-54.7%,201,$50,"$28,795,985",42,Universal Pictures,False,False
35,35,Jobs,"$8,859",-3.3%,-53.5%,152,$58,"$16,090,059",42,Open Road Films (II),False,False
36,36,RED 2,"$8,699",+2.1%,-21.3%,178,$48,"$52,804,877",70,Lionsgate,False,False
37,37,The Ultimate Life,"$8,442",+9.9%,-64.7%,184,$45,"$1,294,215",21,High Top Releasing,False,False
38,39,Fruitvale Station,"$7,031",+10.8%,-31.9%,103,$68,"$15,987,338",77,The Weinstein Company,False,False
39,41,R.I.P.D.,"$6,795",+12.2%,-24.8%,151,$45,"$33,618,855",70,Universal Pictures,False,False
40,38,Paranoia,"$6,543",-2.5%,+95.1%,88,$74,"$7,356,875",42,Relativity Media,False,False
41,40,Now You See Me,"$6,332",+0.4%,-41.7%,133,$47,"$117,723,989",119,Lionsgate,False,False
42,43,Closed Circuit,"$4,167",+8.4%,-83.1%,105,$39,"$5,750,401",30,Focus Features,False,False
43,45,Populaire,"$3,121",+10.6%,-29.8%,20,$156,"$117,103",21,The Weinstein Company,False,False
44,44,C.O.G.,"$2,992",+4.5%,-,20,$149,"$44,253",7,Screen Media Films,False,False
45,47,Haute Cuisine,"$2,138",+10.4%,-,3,$712,"$23,103",7,The Weinstein Company,False,False
46,46,Unfinished Song,"$2,072",+3.9%,+16.5%,23,$90,"$1,687,729",98,The Weinstein Company,False,False
47,42,Much Ado About Nothing,"$1,477",-64.8%,+12.7%,18,$82,"$4,314,782",112,Roadside Attractions,False,False
48,48,Chennai Express,"$1,158",+41.4%,-22.3%,19,$60,"$5,298,341",50,UTV Motion Pictures,False,False
49,49,Antoine and Antoinette,$871,+32.8%,-,1,$871,"$1,527",2,Rialto Pictures,False,False
50,50,The Lovely Month of May,$547,+8.1%,-76.2%,2,$273,"$22,016",14,Icarus Films,False,False
51,52,The Revolution Has Begun,$274,+61.2%,-84.8%,9,$30,"$737,876",28,UTV Motion Pictures,False,False
52,54,Jayne Mansfield's Car,$160,+31.1%,-79.4%,6,$26,"$14,836",14,Anchor Bay Films,False,False
53,55,Savannah,$135,+10.7%,-70.6%,4,$33,"$37,240",35,Ketchup Entertainment,False,False
54,51,Stories We Tell,$45,-84.3%,-4.3%,5,$9,"$1,597,667",140,Roadside Attractions,False,False
55,56,Passion,$44,-63.6%,-93.5%,4,$11,"$92,181",28,Entertainment One,False,False
56,53,I Spit on Your Grave 2,$41,-67.5%,-,1,$41,$809,7,Anchor Bay Films,False,False
57,57,Far from Vietnam,$28,-73.3%,-,1,$28,"$3,446",30,Icarus Films,False,False
