TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,The Impossible,"$105,113",-32.8%,+20.2%,422,$249,"$17,612,166",60,Lionsgate,False,False
23,23,Parker,"$85,287",-43.8%,-54.3%,705,$120,"$17,084,956",25,FilmDistrict,False,False
24,24,The Twilight Saga: Breaking Dawn - Part 2,"$59,585",-38.9%,+593.6%,254,$234,"$291,838,804",95,Lionsgate,False,False
25,27,Skyfall,"$55,579",-29.5%,-,262,$212,"$303,954,360",102,-,False,False
26,28,Gangster Squad,"$45,213",-33.9%,-52%,210,$215,"$45,391,506",39,Warner Bros.,False,False
27,25,A Haunted House,"$45,073",-51%,-23%,340,$132,"$39,591,334",39,Open Road Films (II),False,False
28,26,Bullet to the Head,"$44,514",-45.1%,-78.7%,470,$94,"$9,279,012",18,Warner Bros.,False,False
29,30,Beasts of the Southern Wild,"$34,788",-22.9%,+145%,192,$181,"$12,306,988",237,Fox Searchlight Pictures,False,False
30,34,Hotel Transylvania,"$32,413",+2.4%,-,144,$225,"$148,313,048",144,-,False,False
31,29,Top Gun2013 3D Release,"$27,739",-43.2%,-89.1%,40,$693,"$2,986,138",11,Paramount Pictures,False,False
32,32,Jack Reacher,"$26,327",-24.6%,+28.1%,175,$150,"$79,360,559",60,Paramount Pictures,False,False
33,31,Stand Up Guys,"$25,829",-30.6%,-64.5%,119,$217,"$3,187,436",18,Lionsgate,False,False
34,36,To the Arctic 3D,"$22,615",-19.6%,+179.1%,52,$434,"$11,302,354",305,Warner Bros.,False,False
35,35,This Is 40,"$16,700",-42.9%,+0.1%,167,$100,"$67,449,505",60,Universal Pictures,False,False
36,40,Born to Be Wild,"$16,587",-14%,+409.6%,30,$552,"$22,002,155",683,Warner Bros.,False,False
37,37,Broken City,"$16,390",-35.3%,-66.3%,133,$123,"$19,504,685",32,Twentieth Century Fox,False,False
38,42,Here Comes the Boom,"$16,067",-2%,-,96,$167,"$45,290,318",130,-,False,False
39,33,Hyde Park on Hudson,"$15,665",-51.2%,+4.5%,86,$182,"$6,030,757",74,Focus Features,False,False
40,39,ABCD (Any Body Can Dance),"$12,203",-39.7%,+90%,22,$554,"$192,014",11,UTV Motion Pictures,False,False
41,41,The Guilt Trip,"$10,509",-36.7%,+5.1%,88,$119,"$36,805,316",62,Paramount Pictures,False,False
42,38,Texas Chainsaw,"$9,304",-56.7%,-7.6%,96,$96,"$34,298,215",46,Lionsgate,False,False
43,43,Anna Karenina,"$8,732",-43.7%,+10.4%,51,$171,"$12,771,636",95,Focus Features,False,False
44,45,Red Dawn,"$5,770",-35.1%,+37.8%,56,$103,"$44,800,706",90,FilmDistrict,False,False
45,46,Race 2,"$4,834",-31.1%,-20%,11,$439,"$1,571,573",25,UTV Motion Pictures,False,False
46,44,The Last Stand,"$4,619",-51.3%,-37.9%,54,$85,"$11,964,266",32,Lionsgate,False,False
47,47,A Late Quartet,"$3,670",-30.2%,+353.6%,13,$282,"$1,535,156",109,Entertainment One,False,False
48,48,Movie 43,"$3,282",-34.7%,-88.8%,35,$93,"$8,781,961",25,Relativity Media,False,False
49,49,The Sessions,"$3,193",-23.7%,+51.8%,16,$199,"$5,957,473",123,Fox Searchlight Pictures,False,False
50,50,Lost in Thailand,"$1,833",-41.8%,-57.1%,35,$52,"$57,387",11,-,False,False
51,52,Playing for Keeps,"$1,356",-42.9%,-47.5%,23,$58,"$13,101,142",74,FilmDistrict,False,False
52,53,Taken 2,$856,-56%,-27.6%,16,$53,"$139,852,971",137,Twentieth Century Fox,False,False
53,55,Almost in Love,$680,+518.2%,-,1,$680,"$1,790",4,Argot Pictures,False,False
54,51,Hitchcock,$514,-82%,-86.5%,14,$36,"$5,944,577",88,Fox Searchlight Pictures,False,False
55,54,The Package,$182,+59.6%,-,1,$182,"$1,277",4,Anchor Bay Films,False,False
