TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,34,Born to Be Wild,"$4,109",+3.4%,-54.2%,30,$136,"$22,635,603",770,Warner Bros.,False,False
33,32,Stories We Tell,"$3,911",-16.1%,-,2,"$1,955","$408,373",7,Roadside Attractions,False,False
34,38,Life of Pi,"$3,658",+6.2%,-35.3%,70,$52,"$124,833,363",177,Twentieth Century Fox,False,False
35,30,Quartet,"$3,578",-24.1%,-42.4%,59,$60,"$18,174,554",126,The Weinstein Company,False,False
36,39,Trance,"$3,128",-6%,-48.7%,40,$78,"$2,282,609",42,Fox Searchlight Pictures,False,False
37,35,From Up on Poppy Hill,"$2,418",-38.5%,-40.1%,37,$65,"$909,247",63,GKIDS,False,False
38,36,Filly Brown,"$2,360",-38.7%,-77.9%,92,$25,"$2,743,428",28,Lionsgate,False,False
39,43,Starbuck,"$1,836",+32.9%,-33%,9,$204,"$328,094",56,-,False,False
40,47,Not Today,"$1,827",+225.1%,+463.9%,5,$365,"$162,461",35,Freestyle Releasing,False,False
41,41,A Good Day to Die Hard,"$1,808",-9.2%,-32.1%,50,$36,"$67,330,689",92,Twentieth Century Fox,False,False
42,44,Dark Skies,"$1,748",+28.8%,+45.5%,29,$60,"$17,394,648",84,-,False,False
43,40,"Cinco de Mayo, La Batalla","$1,737",-41.8%,-49.7%,43,$40,"$156,413",14,Lionsgate,False,False
44,42,21 & Over,"$1,446",-15.7%,-56.6%,37,$39,"$25,682,380",77,Relativity Media,False,False
45,33,No One Lives,"$1,040",-77%,-,53,$19,"$65,807",7,Anchor Bay Films,False,False
46,45,Emperor,$703,-27.8%,-65.2%,10,$70,"$3,322,054",70,Roadside Attractions,False,False
47,48,The Lords of Salem,$557,+78.5%,-83.1%,15,$37,"$1,165,882",28,Anchor Bay Films,False,False
48,46,Parental Guidance,$435,-45.5%,-37%,29,$15,"$77,255,837",143,Twentieth Century Fox,False,False
49,49,The Painting,$305,+37.4%,-,1,$305,"$4,511",7,GKIDS,False,False
50,50,Django Unchained,$259,+20.5%,-65.2%,5,$51,"$162,805,434",143,The Weinstein Company,False,False
51,51,Camp,$30,-62.5%,-95.1%,3,$10,"$315,382",84,Freestyle Releasing,False,False
