TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,20,Dallas Buyers Club,"$118,543",+71.8%,-,9,"$13,171","$187,531",2,Focus Features,False,False
22,23,Percy Jackson: Sea of Monsters,"$101,311",+99.6%,-3%,251,$403,"$67,432,796",88,Twentieth Century Fox,False,False
23,25,I'm in Love with a Church Girl,"$92,727",+87.9%,-59.4%,243,$381,"$2,009,162",16,High Top Releasing,False,False
24,22,Lee Daniels' The Butler,"$92,082",+81.3%,-25.6%,312,$295,"$115,021,484",79,The Weinstein Company,False,False
25,24,Don Jon,"$76,103",+50.3%,-63.5%,181,$420,"$23,845,325",37,Relativity Media,False,False
26,26,Machete Kills,"$68,531",+42.4%,-42.4%,263,$260,"$7,586,374",23,Open Road Films (II),False,False
27,28,Grown Ups 2,"$56,357",+100%,-11.1%,148,$380,"$133,437,236",114,-,False,False
28,29,Instructions Not Included,"$49,248",+115.2%,-57.7%,136,$362,"$44,094,889",65,Lionsgate,False,False
29,27,Runner Runner,"$46,188",+59%,-80.5%,237,$194,"$19,129,768",30,Twentieth Century Fox,False,False
30,32,The Smurfs 2,"$37,894",+148%,-17.6%,135,$280,"$70,852,646",95,-,False,False
31,30,The Wolverine,"$35,035",+76.4%,-25.1%,119,$294,"$132,338,559",100,Twentieth Century Fox,False,False
32,31,Diana,"$29,435",+52.9%,-,38,$774,"$48,685",2,Entertainment One,False,False
33,36,Turbo,"$28,738",+139.2%,-11.5%,69,$416,"$82,787,609",109,Twentieth Century Fox,False,False
34,33,Pulling Strings,"$27,983",+97.1%,-72.9%,109,$256,"$5,686,429",30,Lionsgate,False,False
35,34,The Family,"$21,022",+48.6%,-45.9%,87,$241,"$36,566,619",51,Relativity Media,False,False
36,35,Grace Unplugged,"$20,529",+60.4%,-59.5%,84,$244,"$2,439,827",30,Roadside Attractions,False,False
37,37,The Heat,"$12,548",+33.6%,-30.5%,42,$298,"$159,504,763",128,Twentieth Century Fox,False,False
38,38,Elysium,"$11,371",+74.3%,-29%,38,$299,"$92,566,102",86,TriStar Pictures,False,False
39,40,In a World...,"$8,685",+57.4%,-13.4%,22,$394,"$2,901,591",86,Roadside Attractions,False,False
40,41,Big Sur,"$6,578",+39%,-,13,$506,"$11,312",2,Ketchup Entertainment,False,False
41,42,Spinning Plates,"$4,853",+76.3%,-30%,6,$808,"$35,229",9,The Film Arcade,False,False
42,44,"The Way, Way Back","$4,696",+71.5%,-1.4%,15,$313,"$21,487,905",121,Fox Searchlight Pictures,False,False
43,43,The World's End,"$3,922",+42.8%,-27.6%,16,$245,"$25,969,439",72,Focus Features,False,False
44,45,A.C.O.D.,"$3,706",+75.6%,-46.7%,15,$247,"$170,736",30,The Film Arcade,False,False
45,48,Long Shot: The Kevin Laue Story2013 Re-release,"$3,221",+659.7%,+17.6%,1,"$3,221","$16,288",9,Cinipix,False,False
46,39,Romeo and Juliet,"$2,453",-60.6%,-82.9%,22,$111,"$1,106,602",23,Relativity Media,False,False
47,46,The Wicker Man2013 Re-release,"$1,941",+1.9%,-42.3%,3,$647,"$43,875",37,Rialto Pictures,False,False
48,47,The Spectacular Now,$972,+24.6%,-65.7%,18,$54,"$6,836,008",93,A24,False,False
49,49,Linsanity,$903,+202%,-77.9%,4,$225,"$259,330",30,Ketchup Entertainment,False,False
50,50,Hôtel Normandy,$521,+78.4%,-,1,$521,"$4,292",37,Rialto Pictures,False,False
51,51,Torn,$493,+180.1%,-83.4%,2,$246,"$17,265",16,Film Collective,False,False
