TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,18,The Twilight Saga: Breaking Dawn - Part 2,"$175,500",+85.5%,-61%,542,$323,"$289,705,078",57,Lionsgate,False,False
21,19,Hyde Park on Hudson,"$172,263",+86.3%,-36.7%,246,$700,"$3,762,067",36,Focus Features,False,False
22,21,Rise of the Guardians,"$161,600",+94%,-80.5%,905,$178,"$97,846,693",52,DreamWorks,False,False
23,23,Wreck-It Ralph,"$112,356",+147.9%,-69.1%,476,$236,"$178,834,129",71,Walt Disney Studios Motion Pictures,False,False
24,17,Cirque du Soleil: Worlds Away,"$98,865",-5%,-72.6%,430,$229,"$11,409,783",22,Paramount Pictures,False,False
25,-,Hotel Transylvania,"$74,614",-,-47.3%,252,$296,"$146,357,688",106,-,False,False
26,22,Anna Karenina,"$63,567",+34.6%,-37.8%,144,$441,"$11,781,729",57,Focus Features,False,False
27,-,Here Comes the Boom,"$58,490",-,-36%,228,$256,"$44,237,637",92,-,False,False
28,24,Flight,"$44,366",+52.8%,-42.8%,150,$295,"$92,638,027",71,Paramount Pictures,False,False
29,27,Taken 2,"$42,511",+142.2%,-33.8%,190,$223,"$139,396,076",99,Twentieth Century Fox,False,False
30,29,Red Dawn,"$34,734",+198.5%,-43.8%,225,$154,"$43,962,540",52,FilmDistrict,False,False
31,30,Pitch Perfect,"$30,030",+180.3%,-30.1%,154,$195,"$64,727,973",106,Universal Pictures,False,False
32,26,Hitchcock,"$26,720",+41.2%,-37.8%,127,$210,"$5,586,216",50,Fox Searchlight Pictures,False,False
33,32,The Perks of Being a Wallflower,"$21,783",+128.1%,-19.5%,100,$217,"$17,536,552",113,Lionsgate,False,False
34,28,Cloud Atlas,"$21,617",+63%,-29.1%,162,$133,"$26,975,662",78,Warner Bros.,False,False
35,33,End of Watch,"$18,111",+141.4%,-10%,111,$163,"$40,939,567",113,Open Road Films (II),False,False
36,31,The Sessions,"$16,707",+67.3%,+15.6%,54,$309,"$5,680,345",85,Fox Searchlight Pictures,False,False
37,-,Quartet,"$11,816",-,-,2,"$5,908","$11,816",1,The Weinstein Company,True,False
38,34,To the Arctic 3D,"$11,162",+56.6%,-59.7%,52,$214,"$10,700,438",267,Warner Bros.,False,False
39,36,Playing for Keeps,"$10,643",+121.6%,-42.6%,107,$99,"$12,882,288",36,FilmDistrict,False,False
40,25,Not Fade Away,"$10,482",-63.8%,-86.9%,177,$59,"$544,269",22,Paramount Vantage,False,False
41,35,A Late Quartet,"$9,921",+67.8%,-12.8%,17,$583,"$1,388,049",71,Entertainment One,False,False
42,38,Killing Them Softly,"$6,369",+85.7%,-51%,31,$205,"$14,926,410",43,The Weinstein Company,False,False
43,42,Ice Age: Continental Drift,"$5,026",+193.6%,-50.4%,48,$104,"$161,216,425",183,Twentieth Century Fox,False,False
44,40,Chasing Mavericks,"$4,095",+82%,-39.1%,23,$178,"$5,993,701",78,Twentieth Century Fox,False,False
45,37,Born to Be Wild,"$3,879",+5.2%,-62.6%,30,$129,"$21,708,748",645,Warner Bros.,False,False
46,41,The Master,"$3,669",+78.2%,+152.7%,16,$229,"$15,990,395",120,The Weinstein Company,False,False
47,39,The Intouchables,"$1,801",-39.7%,-60.6%,12,$150,"$10,187,260",232,The Weinstein Company,False,False
48,-,Beasts of the Southern Wild,"$1,659",-,-,4,$414,"$11,296,859",199,Fox Searchlight Pictures,False,False
49,44,"High Tech, Low Life",$471,+38.5%,-,1,$471,"$1,785",3,Argot Pictures,False,False
50,46,Arbitrage,$386,+142.8%,-46.4%,4,$96,"$7,917,280",120,Roadside Attractions,False,False
