TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,The Impossible,"$438,131",+82%,-34.7%,739,$592,"$16,389,597",51,Lionsgate,False,False
20,20,Quartet,"$427,537",+88.4%,-25.3%,244,"$1,752","$4,713,944",30,The Weinstein Company,False,False
21,19,Gangster Squad,"$398,101",+72.3%,-58.1%,942,$422,"$44,562,936",30,Warner Bros.,False,False
22,22,A Haunted House,"$380,023",+98.9%,-53.2%,913,$416,"$38,791,439",30,Open Road Films (II),False,False
23,23,Stand Up Guys,"$283,829",+64.8%,-60.2%,670,$423,"$2,575,785",9,Lionsgate,False,False
24,24,Broken City,"$228,478",+84.8%,-70.6%,755,$302,"$19,095,585",23,Twentieth Century Fox,False,False
25,25,Skyfall,"$208,927",+81.6%,-25.6%,370,$564,"$303,349,880",93,-,False,False
26,26,Movie 43,"$128,316",+51.1%,-84.1%,777,$165,"$8,594,685",16,Relativity Media,False,False
27,29,Rise of the Guardians,"$120,340",+160.9%,-14.5%,275,$437,"$100,778,091",81,DreamWorks,False,False
28,27,Jack Reacher,"$111,095",+57.5%,-36.5%,307,$361,"$79,062,865",51,Paramount Pictures,False,False
29,28,This Is 40,"$94,525",+65.9%,-53.1%,278,$340,"$67,212,530",51,Universal Pictures,False,False
30,32,Hotel Transylvania,"$79,920",+157.7%,-42.4%,191,$418,"$148,102,732",135,-,False,False
31,30,Hyde Park on Hudson,"$61,954",+79%,-33.2%,130,$476,"$5,792,002",65,Focus Features,False,False
32,33,Beasts of the Southern Wild,"$58,313",+115.4%,-9%,97,$601,"$12,023,523",228,Fox Searchlight Pictures,False,False
33,36,The Twilight Saga: Breaking Dawn - Part 2,"$48,652",+96.6%,-30%,160,$304,"$291,402,865",86,Lionsgate,False,False
34,31,The Guilt Trip,"$48,451",+54.9%,-43.5%,225,$215,"$36,667,258",53,Paramount Pictures,False,False
35,35,Here Comes the Boom,"$47,064",+84.7%,-25.8%,144,$326,"$45,168,927",121,-,False,False
36,34,Texas Chainsaw,"$45,794",+78.2%,+119.8%,185,$247,"$34,155,540",37,Lionsgate,False,False
37,38,ABCD (Any Body Can Dance),"$44,944",+123.4%,-,25,"$1,797","$65,065",2,UTV Motion Pictures,False,False
38,37,The Last Stand,"$43,018",+77%,-68.3%,239,$179,"$11,878,734",23,Lionsgate,False,False
39,40,Race 2,"$39,203",+108.3%,-72.3%,63,$622,"$1,500,958",16,UTV Motion Pictures,False,False
40,41,Flight,"$27,569",+69.6%,-53.2%,115,$239,"$93,734,597",100,Paramount Pictures,False,False
41,42,Anna Karenina,"$25,894",+71.7%,-22.1%,91,$284,"$12,658,659",86,Focus Features,False,False
42,43,Red Dawn,"$25,677",+72%,-42.2%,105,$244,"$44,737,022",81,FilmDistrict,False,False
43,39,To the Arctic 3D,"$23,759",+24.9%,-3.4%,52,$456,"$11,150,650",296,Warner Bros.,False,False
44,44,Born to Be Wild,"$18,975",+90.4%,+91.9%,30,$632,"$21,909,717",674,Warner Bros.,False,False
45,47,Cirque du Soleil: Worlds Away,"$13,689",+100.5%,-15.3%,47,$291,"$12,485,211",51,Paramount Pictures,False,False
46,46,Playing for Keeps,"$12,933",+52%,-61.4%,81,$159,"$13,074,961",65,FilmDistrict,False,False
47,45,Lost in Thailand,"$11,791",+29.6%,-,29,$406,"$20,889",2,-,False,False
48,49,The Master,"$11,080",+131.7%,-48.3%,29,$382,"$16,239,263",149,The Weinstein Company,False,False
49,48,Hitchcock,"$8,084",+53.7%,+2.6%,36,$224,"$5,917,601",79,Fox Searchlight Pictures,False,False
50,50,Taken 2,"$7,331",+81%,-59.7%,35,$209,"$139,837,179",128,Twentieth Century Fox,False,False
51,51,The Sessions,"$5,300",+85.4%,-54%,18,$294,"$5,930,275",114,Fox Searchlight Pictures,False,False
52,52,A Late Quartet,"$3,723",+92.3%,-49.7%,12,$310,"$1,510,878",100,Entertainment One,False,False
53,53,Pitch Perfect,"$1,875",+78.6%,-73.9%,15,$125,"$64,997,398",135,Universal Pictures,False,False
54,55,Brief Reunion,"$1,026",+521.8%,-,1,"$1,026","$5,408",23,Striped Entertainment,False,False
55,54,LUV,$633,+39.1%,-77.4%,3,$211,"$155,835",23,-,False,False
