TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,The Impossible,"$77,580",-26.4%,-34.1%,739,$104,"$16,938,858",55,Lionsgate,False,False
19,19,Gangster Squad,"$75,179",-27.2%,-61.9%,942,$79,"$45,080,429",34,Warner Bros.,False,False
20,21,Stand Up Guys,"$67,584",-21.5%,-55.9%,670,$100,"$2,993,043",13,Lionsgate,False,False
21,20,Parental Guidance,"$61,558",-29.6%,-31.5%,1219,$50,"$74,585,304",51,Twentieth Century Fox,False,False
22,22,Wreck-It Ralph,"$52,178",-21.1%,+76.4%,757,$68,"$184,622,677",104,Walt Disney Studios Motion Pictures,False,False
23,24,Broken City,"$43,677",-23.6%,-70.2%,755,$57,"$19,382,419",27,Twentieth Century Fox,False,False
24,23,A Haunted House,"$42,677",-29%,-61.1%,913,$46,"$39,161,759",34,Open Road Films (II),False,False
25,25,Movie 43,"$24,014",-23.1%,-84.6%,777,$30,"$8,745,829",20,Relativity Media,False,False
26,26,Jack Reacher,"$19,823",-8.5%,-34.9%,307,$64,"$79,178,980",55,Paramount Pictures,False,False
27,28,Hyde Park on Hudson,"$16,594",-7.1%,-28.6%,130,$127,"$5,881,815",69,Focus Features,False,False
28,27,This Is 40,"$16,550",-8.4%,-47.8%,278,$59,"$67,306,920",55,Universal Pictures,False,False
29,29,Beasts of the Southern Wild,"$12,729",-17%,-22.7%,97,$131,"$12,104,841",232,Fox Searchlight Pictures,False,False
30,33,Anna Karenina,"$11,348",+19.9%,-3%,91,$124,"$12,707,904",90,Focus Features,False,False
31,30,Rise of the Guardians,"$10,582",-12.8%,-8.8%,275,$38,"$100,916,507",85,DreamWorks,False,False
32,32,The Guilt Trip,"$9,564",-17.2%,-47.9%,225,$42,"$36,726,668",57,Paramount Pictures,False,False
33,35,Texas Chainsaw,"$7,366",-16.5%,+131.5%,185,$39,"$34,212,050",41,Lionsgate,False,False
34,37,The Twilight Saga: Breaking Dawn - Part 2,"$7,147",-5.8%,-36.2%,160,$44,"$291,452,597",90,Lionsgate,False,False
35,34,The Last Stand,"$6,612",-26%,-72.8%,239,$27,"$11,927,817",27,Lionsgate,False,False
36,31,ABCD (Any Body Can Dance),"$5,774",-51.4%,-,25,$230,"$119,326",6,UTV Motion Pictures,False,False
37,38,To the Arctic 3D,"$5,687",-9.1%,-15.7%,52,$109,"$11,189,339",300,Warner Bros.,False,False
38,39,Flight,"$4,807",-14.6%,-61.1%,115,$41,"$93,764,962",104,Paramount Pictures,False,False
39,40,Cirque du Soleil: Worlds Away,"$4,804",+12.2%,+48.4%,47,$102,"$12,509,822",55,Paramount Pictures,False,False
40,36,Race 2,"$4,025",-54.2%,-74.8%,63,$63,"$1,543,732",20,UTV Motion Pictures,False,False
41,41,Lost in Thailand,"$3,592",-4%,-,29,$123,"$43,808",6,-,False,False
42,42,Red Dawn,"$3,239",-2.8%,-52.2%,105,$30,"$44,761,376",85,FilmDistrict,False,False
43,46,Born to Be Wild,"$3,177",+34.3%,-16.7%,30,$105,"$21,933,142",678,Warner Bros.,False,False
44,43,Hitchcock,"$2,167",-25.1%,-29.8%,36,$60,"$5,933,091",83,Fox Searchlight Pictures,False,False
45,45,Playing for Keeps,"$2,124",-19.6%,-65.5%,81,$26,"$13,089,031",69,FilmDistrict,False,False
46,44,The Master,"$2,069",-21.8%,-64.3%,29,$71,"$16,254,708",153,The Weinstein Company,False,False
47,47,The Sessions,"$1,794",+19.4%,-57.5%,18,$99,"$5,939,229",118,Fox Searchlight Pictures,False,False
48,50,A Late Quartet,"$1,265",+47.3%,+4.9%,12,$105,"$1,516,965",104,Entertainment One,False,False
49,48,Taken 2,"$1,057",-17.3%,-66.1%,35,$30,"$139,844,372",132,Twentieth Century Fox,False,False
50,49,Pitch Perfect,"$1,050",+16.7%,+28.8%,15,$70,"$65,000,693",139,Universal Pictures,False,False
51,51,Brief Reunion,$258,-14.3%,-,1,$258,"$6,601",27,Striped Entertainment,False,False
52,52,LUV,$184,-,-74.2%,3,$61,"$156,831",27,-,False,False
