TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,18,Quartet,"$159,319",+52.8%,-3.4%,252,$632,"$17,097,377",86,The Weinstein Company,False,False
18,17,Life of Pi,"$150,814",+42.2%,-8.6%,269,$560,"$123,822,512",137,Twentieth Century Fox,False,False
19,22,The Sapphires,"$136,384",+70.5%,+317%,60,"$2,273","$368,313",16,The Weinstein Company,False,False
20,19,Safe Haven,"$117,856",+18.7%,-21%,360,$327,"$70,271,434",52,Relativity Media,False,False
21,21,Warm Bodies,"$116,736",+39.6%,+140.5%,287,$406,"$65,514,644",65,Lionsgate,False,False
22,20,Escape from Planet Earth,"$109,305",+28.5%,+38.9%,432,$253,"$54,373,040",51,The Weinstein Company,False,False
23,23,Snitch,"$97,874",+31.6%,-45.5%,304,$321,"$41,730,359",44,Lionsgate,False,False
24,25,A Good Day to Die Hard,"$72,257",+44.8%,+14.1%,225,$321,"$66,752,631",52,Twentieth Century Fox,False,False
25,24,21 & Over,"$72,218",+29.3%,-35.3%,180,$401,"$25,240,652",37,Relativity Media,False,False
26,28,Hansel & Gretel: Witch Hunters,"$62,898",+60.3%,-15.5%,180,$349,"$55,403,300",72,Paramount Pictures,False,False
27,30,Trance,"$60,206",+63.2%,-,4,"$15,051","$97,103",2,Fox Searchlight Pictures,False,False
28,27,Django Unchained,"$57,662",+33.5%,-16.7%,183,$315,"$162,512,161",103,The Weinstein Company,False,False
29,29,From Up on Poppy Hill,"$54,350",+46.9%,+17.1%,41,"$1,325","$433,137",23,GKIDS,False,False
30,26,Emperor,"$52,275",+16.8%,-20%,120,$435,"$3,074,396",30,Roadside Attractions,False,False
31,32,Side Effects,"$50,072",+70%,-4%,80,$625,"$31,366,447",58,Open Road Films (II),False,False
32,31,Parental Guidance,"$37,373",+24.1%,+6.4%,110,$339,"$77,030,529",103,Twentieth Century Fox,False,False
33,33,Argo,"$36,704",+38.4%,-36.7%,172,$213,"$135,875,079",177,Warner Bros.,False,False
34,39,Starbuck,"$27,659",+68.4%,+26.8%,31,$892,"$136,845",16,-,False,False
35,35,Stoker,"$26,199",+25.1%,-63.8%,89,$294,"$1,611,303",37,Fox Searchlight Pictures,False,False
36,34,Free Angela and All Political Prisoners,"$23,201",-12%,-,16,"$1,450","$49,567",2,Codeblack Entertainment,False,False
37,36,The Impossible,"$22,453",+11%,+27.6%,80,$280,"$18,890,628",107,Lionsgate,False,False
38,38,Settai,"$22,123",+22.2%,-,33,$670,"$40,230",2,UTV Motion Pictures,False,False
39,40,Dead Man Down,"$20,816",+43.7%,+80.7%,146,$142,"$10,813,433",30,FilmDistrict,False,False
40,41,The Hobbit: An Unexpected Journey,"$17,162",+42.3%,-37.7%,77,$222,"$302,922,520",114,Warner Bros.,False,False
41,37,To the Arctic 3D,"$17,001",-13.6%,-14.8%,52,$326,"$12,012,968",352,Warner Bros.,False,False
42,42,Rise of the Guardians,"$16,906",+42.5%,-30.1%,89,$189,"$103,386,086",137,DreamWorks,False,False
43,43,Born to Be Wild,"$10,381",-7.5%,-30.2%,30,$346,"$22,418,559",730,Warner Bros.,False,False
44,45,Himmatwala,"$9,944",+54.2%,-85.8%,61,$163,"$255,838",9,UTV Motion Pictures,False,False
45,47,Beautiful Creatures,"$8,998",+45.6%,-43.9%,55,$163,"$19,440,027",52,Warner Bros.,False,False
46,46,Dark Skies,"$8,442",+30.9%,-64.3%,28,$301,"$17,174,191",44,-,False,False
47,48,Girl Rising,"$6,160",+129.9%,-,6,"$1,026","$587,334",31,GathrFilms,False,False
48,44,Camp,"$4,207",-56.4%,+72.8%,8,$525,"$124,863",44,Freestyle Releasing,False,False
49,49,"Bless Me, Ultima","$2,383",-1.4%,-45.9%,6,$397,"$1,555,768",44,Arenas Entertainment,False,False
50,50,Down the Shore,"$1,650",-24.7%,-,2,$825,"$3,842",2,Anchor Bay Films,False,False
51,52,The Playroom,"$1,624",+33.2%,-,12,$135,"$2,843",2,Freestyle Releasing,False,False
52,54,Kai po che!,$562,+24.6%,-80%,2,$281,"$1,119,475",44,UTV Motion Pictures,False,False
53,53,The Lost Medallion: The Adventures of Billy Stone,$433,-53.3%,-69.4%,2,$216,"$370,109",37,-,False,False
54,51,Lotus Eaters,$27,-98.2%,-,1,$27,"$1,519",2,,False,False
