TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Thanks for Sharing,"$22,225",+13.4%,-58.3%,251,$88,"$957,627",13,Roadside Attractions,False,False
24,22,The World's End,"$19,030",-18.5%,-72.4%,279,$68,"$25,756,113",41,Focus Features,False,False
25,25,The Conjuring,"$18,618",-1%,-47.7%,338,$55,"$137,026,514",76,Warner Bros.,False,False
26,24,The Heat,"$16,176",-15.2%,-30.8%,251,$64,"$158,998,026",97,Twentieth Century Fox,False,False
27,26,In a World...,"$12,431",-9%,-38.8%,121,$102,"$2,633,813",55,Roadside Attractions,False,False
28,27,Turbo,"$12,146",-7.2%,-34%,282,$43,"$82,001,169",78,Twentieth Century Fox,False,False
29,30,Salinger,"$10,845",+22.5%,-49%,134,$80,"$533,262",27,The Weinstein Company,False,False
30,29,The Spectacular Now,"$10,267",-5.9%,-70.7%,142,$72,"$6,687,257",62,A24,False,False
31,28,Pacific Rim,"$9,991",-11.6%,-33%,140,$71,"$101,654,805",83,Warner Bros.,False,False
32,32,World War Z,"$7,054",-10.4%,-48.4%,160,$44,"$202,300,188",104,Paramount Pictures,False,False
33,34,"The Way, Way Back","$6,843",-3.3%,-56.6%,158,$43,"$21,345,275",90,Fox Searchlight Pictures,False,False
34,31,The Grandmaster,"$6,816",-19.8%,-75.2%,143,$47,"$6,528,740",41,The Weinstein Company,False,False
35,33,RED 2,"$6,052",-18.8%,-29%,110,$55,"$52,887,836",76,Lionsgate,False,False
36,35,Haute Cuisine,"$5,341",+14.7%,+175.9%,14,$381,"$68,546",13,The Weinstein Company,False,False
37,37,Fruitvale Station,"$4,215",+4.7%,-33.6%,42,$100,"$16,023,008",83,The Weinstein Company,False,False
38,38,Jobs,"$3,858",+2%,-57.9%,84,$45,"$16,128,015",48,Open Road Films (II),False,False
39,39,Paranoia,"$3,247",-3.8%,-51.6%,66,$49,"$7,385,015",48,Relativity Media,False,False
40,46,Much Ado About Nothing,"$2,647",+141.1%,-36.8%,8,$330,"$4,323,597",118,Roadside Attractions,False,False
41,42,Populaire,"$2,112",+31%,-25.2%,24,$88,"$135,398",27,The Weinstein Company,False,False
42,40,You're Next,"$1,984",-26.3%,-86.1%,112,$17,"$18,416,934",41,Lionsgate,False,False
43,36,The Ultimate Life,"$1,806",-61%,-76.5%,47,$38,"$1,319,494",27,High Top Releasing,False,False
44,44,Unfinished Song,"$1,452",+15.8%,-27.2%,19,$76,"$1,701,658",104,The Weinstein Company,False,False
45,41,Getaway,"$1,409",-29%,-91.3%,74,$19,"$10,499,980",34,Warner Bros.,False,False
46,45,The Wicker Man2013 Re-release,"$1,198",+8.2%,-,1,"$1,198","$8,490",6,Rialto Pictures,False,False
47,43,Out in the Dark,$975,-29.8%,-,4,$243,"$17,919",6,Breaking Glass Pictures,False,False
48,47,Antoine and Antoinette,$933,+8.9%,+42.2%,1,$933,"$7,917",8,Rialto Pictures,False,False
49,49,C.O.G.,$517,+23.7%,-81.9%,9,$57,"$50,964",13,Screen Media Films,False,False
50,-,Far from Vietnam,$232,-,+121%,1,$232,"$4,035",36,Icarus Films,False,False
51,50,Morning,$229,-35.7%,-,4,$57,"$3,634",6,Anchor Bay Films,False,False
52,51,Hôtel Normandy,$218,-24%,-,1,$218,"$3,293",6,Rialto Pictures,False,False
53,48,Chennai Express,$158,-73.5%,-80.7%,9,$17,"$5,307,743",56,UTV Motion Pictures,False,False
54,-,Stories We Tell,$33,-,-88.5%,4,$8,"$1,598,182",146,Roadside Attractions,False,False
