TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,The Inevitable Defeat of Mister & Pete,"$36,510",+54.6%,-66.3%,147,$248,"$416,926",9,Lionsgate,False,False
34,32,The Heat,"$35,746",+42.1%,-19.6%,103,$347,"$159,386,902",114,Twentieth Century Fox,False,False
35,35,Elysium,"$24,596",+43%,-34.7%,93,$264,"$92,454,239",72,TriStar Pictures,False,False
36,39,Battle of the Year,"$20,804",+94.3%,-65.7%,86,$241,"$8,876,475",30,Screen Gems,False,False
37,37,The Conjuring,"$20,345",+57.2%,-36.1%,113,$180,"$137,334,697",93,Warner Bros.,False,False
38,36,A.C.O.D.,"$20,251",+44.7%,+37.8%,42,$482,"$109,596",16,The Film Arcade,False,False
39,38,In a World...,"$15,836",+44.2%,-12.5%,47,$336,"$2,827,713",72,Roadside Attractions,False,False
40,40,The Spectacular Now,"$9,290",+30.8%,+25.5%,54,$172,"$6,805,399",79,A24,False,False
41,42,Haute Cuisine,"$9,096",+72.6%,-4.2%,21,$433,"$184,945",30,The Weinstein Company,False,False
42,41,"The Way, Way Back","$7,753",+38.5%,-26.6%,38,$204,"$21,451,566",107,Fox Searchlight Pictures,False,False
43,45,Linsanity,"$7,601",+105.2%,-61.6%,9,$844,"$222,517",16,Ketchup Entertainment,False,False
44,43,The World's End,"$6,402",+33.1%,-57.2%,40,$160,"$25,931,322",58,Focus Features,False,False
45,44,Shahid,"$4,952",+29.7%,-,16,$309,"$8,769",2,UTV Motion Pictures,False,False
46,49,Fruitvale Station,"$4,799",+237.7%,-1.4%,20,$239,"$16,085,273",100,The Weinstein Company,False,False
47,46,Thanks for Sharing,"$3,922",+64.6%,+26.7%,14,$280,"$1,041,968",30,Roadside Attractions,False,False
48,48,We Are What We Are,"$3,768",+92.4%,-39.7%,12,$314,"$61,862",23,Entertainment One,False,False
49,50,Populaire,"$1,773",+32%,-22.2%,14,$126,"$174,023",44,The Weinstein Company,False,False
50,52,The Grandmaster,"$1,605",+104.2%,-45.6%,9,$178,"$6,592,944",58,The Weinstein Company,False,False
51,47,Torn,"$1,563",-30.6%,-,1,"$1,563","$3,815",2,Film Collective,False,False
52,53,The Lovely Month of May,"$1,219",+577.2%,-,1,"$1,219","$25,855",37,Icarus Films,False,False
53,51,The Wicker Man2013 Re-release,"$1,087",-15.3%,+37.1%,2,$543,"$22,183",23,Rialto Pictures,False,False
54,54,Cassadaga,$166,+31.7%,-10.8%,3,$55,"$2,439",9,-,False,False
55,55,The Institute,$155,+32.5%,-19.3%,4,$38,"$7,284",16,Argot Pictures,False,False
