TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,35,R.I.P.D.,"$83,260",-8%,+57.7%,181,$460,"$33,032,055",45,Universal Pictures,False,False
38,38,Fruitvale Station,"$72,513",+1.7%,-6.1%,294,$246,"$15,525,664",52,The Weinstein Company,False,False
39,39,Paranoia,"$60,657",-5.5%,-81.1%,392,$154,"$7,035,802",17,Relativity Media,False,False
40,41,This Is the End,"$52,572",+75.6%,+293.3%,34,"$1,546","$96,907,996",82,-,False,False
41,40,Fast & Furious 6,"$40,415",+7.9%,+157.7%,59,$685,"$238,664,225",101,Universal Pictures,False,False
42,42,Epic,"$19,161",-2.1%,-18.9%,80,$239,"$107,431,683",101,Twentieth Century Fox,False,False
43,43,The Croods,"$11,693",<0.1%,-8.7%,45,$259,"$187,116,898",164,Twentieth Century Fox,False,False
44,44,Afternoon Delight,"$9,271",-3.5%,-,2,"$4,635","$27,352",3,The Film Arcade,False,False
45,45,The Internship,"$5,411",+7.1%,-16.5%,20,$270,"$44,641,143",87,Twentieth Century Fox,False,False
46,46,The Servant,"$2,453",-19.3%,+146.8%,2,"$1,226","$31,289",38,Rialto Pictures,False,False
47,47,Unfinished Song,"$2,018",-20.7%,-63.2%,17,$118,"$1,632,311",73,The Weinstein Company,False,False
48,50,Much Ado About Nothing,"$1,627",+90.5%,-49.3%,13,$125,"$4,265,421",87,Roadside Attractions,False,False
49,49,Savannah,$979,+7.9%,-72.8%,5,$195,"$24,533",10,Ketchup Entertainment,False,False
50,48,Underdogs,$915,-4.7%,-32.5%,1,$915,"$32,912",17,Freestyle Releasing,False,False
51,52,Mud,$774,-3.9%,-58.6%,6,$129,"$21,587,404",129,Roadside Attractions,False,False
52,53,Last Flight of the Champion,$504,+10.3%,-,15,$33,"$1,493",3,High Top Releasing,False,False
53,54,Far from Vietnam,$502,+22.1%,-,1,$502,"$2,272",5,Icarus Films,False,False
54,51,Inch'Allah,$458,-45.3%,+28.7%,2,$229,"$8,594",17,Entertainment One,False,False
55,55,Stories We Tell,$279,-30.1%,-73.9%,4,$69,"$1,585,836",115,Roadside Attractions,False,False
56,56,Girl Most Likely,$115,-56.3%,-62.9%,1,$115,"$1,377,539",45,Roadside Attractions,False,False
