TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,36,Instructions Not Included,"$2,186",+8.6%,-59.3%,52,$42,"$44,208,260",77,Lionsgate,False,False
38,37,Reaching for the Moon,"$2,026",+8.8%,-,2,"$1,013","$22,503",7,Wolfe Releasing,False,False
39,41,In a World...,"$1,292",+98.5%,-34.4%,18,$71,"$2,931,728",98,Roadside Attractions,False,False
40,45,Long Shot: The Kevin Laue Story2013 Re-release,"$1,237",+195.9%,+120.9%,3,$412,"$25,647",21,Cinipix,False,False
41,43,The World's End,"$1,127",+85.4%,-4.2%,9,$125,"$25,985,938",84,Focus Features,False,False
42,38,Grace Unplugged,"$1,114",+26.3%,-54.8%,37,$30,"$2,486,801",42,Roadside Attractions,False,False
43,40,The Heat,"$1,054",+37.8%,-55.9%,28,$37,"$159,535,953",140,Twentieth Century Fox,False,False
44,-,Remnants,"$1,022",-,-,1,"$1,022","$1,022",1,-,True,False
45,46,Big Sur,$998,+150.8%,-60.4%,5,$199,"$32,795",14,Ketchup Entertainment,False,False
46,44,The Spectacular Now,$585,+23.9%,-75.2%,12,$48,"$6,848,699",105,A24,False,False
47,39,The Lovely Month of May,$449,-44.6%,-,1,$449,"$33,731",63,Icarus Films,False,False
48,47,"The Way, Way Back",$374,-,-57.5%,7,$53,"$21,498,029",133,Fox Searchlight Pictures,False,False
49,48,The Wicker Man2013 Re-release,$305,-12.1%,-80.2%,1,$305,"$53,498",49,Rialto Pictures,False,False
