TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,16,Monsters University,"$99,012",-86.2%,-,1889,$52,"$264,385,381",75,Walt Disney Studios Motion Pictures,False,False
23,22,The Spectacular Now,"$93,721",-73.2%,+12.9%,385,$243,"$3,912,581",33,A24,False,False
24,21,World War Z,"$91,342",-76.4%,+95.7%,1247,$73,"$200,765,547",75,Paramount Pictures,False,False
25,26,Star Trek Into Darkness,"$71,225",-73.8%,+353.8%,958,$74,"$228,568,049",111,Paramount Pictures,False,False
26,28,Pacific Rim,"$57,543",-71.2%,-6.1%,401,$143,"$100,423,807",54,Warner Bros.,False,False
27,27,"The Way, Way Back","$51,476",-78.7%,-3%,654,$78,"$19,858,053",61,Fox Searchlight Pictures,False,False
28,25,Turbo,"$39,148",-86.2%,-44.8%,438,$89,"$80,126,281",49,Twentieth Century Fox,False,False
29,30,The Heat,"$37,183",-70.3%,-43.9%,393,$94,"$157,467,710",68,Twentieth Century Fox,False,False
30,31,Now You See Me,"$34,466",-70.2%,-22.9%,239,$144,"$117,131,451",96,Lionsgate,False,False
31,35,The Revolution Has Begun,"$33,286",-62.4%,-,83,$401,"$534,000",5,UTV Motion Pictures,False,False
32,29,Grown Ups 2,"$31,681",-81.2%,-60.3%,471,$67,"$130,220,128",54,-,False,False
33,32,In a World...,"$27,254",-75.2%,-22.9%,91,$299,"$1,333,358",26,Roadside Attractions,False,False
34,34,RED 2,"$26,888",-72.4%,-32.7%,261,$103,"$52,237,495",47,Lionsgate,False,False
35,36,Fruitvale Station,"$19,833",-69.2%,-51.2%,294,$67,"$15,609,967",54,The Weinstein Company,False,False
36,33,Man of Steel,"$19,595",-80.4%,-40.6%,284,$68,"$290,769,852",82,Warner Bros.,False,False
37,-,Austenland,"$19,054",-,-,52,$366,"$512,518",19,Sony Pictures Classics,False,False
38,38,Paranoia,"$16,596",-71%,-91.1%,392,$42,"$7,109,565",19,Relativity Media,False,False
39,39,Chennai Express,"$15,508",-72%,-73.3%,93,$166,"$5,137,748",27,UTV Motion Pictures,False,False
40,40,R.I.P.D.,"$14,480",-72.4%,-26.5%,181,$80,"$33,099,025",47,Universal Pictures,False,False
41,-,Passion,"$3,115",-,-,14,$222,"$45,584",5,Entertainment One,False,False
42,44,Fast & Furious 6,"$2,360",-74.2%,-59.9%,59,$40,"$238,675,730",103,Universal Pictures,False,False
43,47,Much Ado About Nothing,"$2,349",-23.6%,-22.6%,13,$180,"$4,270,845",89,Roadside Attractions,False,False
44,41,Epic,"$2,169",-89.5%,-73.9%,80,$27,"$107,454,525",103,Twentieth Century Fox,False,False
45,43,The Croods,"$1,856",-86.5%,-50.5%,45,$41,"$187,132,523",166,Twentieth Century Fox,False,False
46,46,The Internship,"$1,213",-72.1%,-56.6%,20,$60,"$44,646,709",89,Twentieth Century Fox,False,False
47,48,Unfinished Song,$598,-73.1%,-82.4%,17,$35,"$1,635,130",75,The Weinstein Company,False,False
48,50,Savannah,$423,-58.4%,-72.1%,5,$84,"$25,974",12,Ketchup Entertainment,False,False
49,53,Far from Vietnam,$338,-51.9%,-,1,$338,"$3,313",7,Icarus Films,False,False
50,49,The Servant,$233,-89%,-,2,$116,"$33,648",40,Rialto Pictures,False,False
51,52,Last Flight of the Champion,$200,-72.5%,-,15,$13,"$2,420",5,High Top Releasing,False,False
52,55,Inch'Allah,$172,-69.3%,-1.1%,2,$86,"$9,327",19,Entertainment One,False,False
53,54,Mud,$156,-75.8%,-83%,6,$26,"$21,588,204",131,Roadside Attractions,False,False
54,51,Underdogs,$130,-86.9%,-79.4%,1,$130,"$34,031",19,Freestyle Releasing,False,False
