TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,30,Mandela: Long Walk to Freedom,"$4,984",-70.5%,-,4,"$1,246","$89,267",4,The Weinstein Company,False,False
29,31,The Family,"$4,838",-62.5%,-43.9%,130,$37,"$36,814,564",81,Relativity Media,False,False
30,25,Percy Jackson: Sea of Monsters,"$4,680",-78.7%,-68.2%,163,$28,"$68,244,081",118,Twentieth Century Fox,False,False
31,34,Lee Daniels' The Butler,"$4,556",-47.4%,-37.8%,71,$64,"$115,645,733",109,The Weinstein Company,False,False
32,29,Instructions Not Included,"$3,445",-80.9%,-56.6%,68,$50,"$44,410,866",95,Lionsgate,False,False
33,33,Escape Plan,"$3,283",-67.9%,-72.9%,141,$23,"$24,559,042",46,Lionsgate,False,False
34,35,The Counselor,"$2,596",-64%,-64.6%,78,$33,"$16,859,494",39,Twentieth Century Fox,False,False
35,32,Gori Tere Pyaar Mein!,"$2,286",-80.1%,-84.2%,56,$40,"$328,171",11,Reliance Big Pictures,False,False
36,36,Don Jon,"$1,748",-73.9%,-58.5%,26,$67,"$24,299,641",67,Relativity Media,False,False
37,49,Romeo and Juliet,"$1,465","+2,889.8%",+200.2%,12,$122,"$1,162,554",53,Relativity Media,False,False
38,39,The Wolverine,"$1,267",-63.3%,-52.1%,35,$36,"$132,552,227",130,Twentieth Century Fox,False,False
39,38,Baggage Claim,"$1,167",-69.9%,-50.7%,42,$27,"$21,533,667",67,Fox Searchlight Pictures,False,False
40,37,Turbo,$752,-86.4%,-80.9%,39,$19,"$83,009,954",139,Twentieth Century Fox,False,False
41,41,Runner Runner,$566,-55.1%,-35.4%,23,$24,"$19,313,046",60,Twentieth Century Fox,False,False
42,44,The Heat,$563,-14.6%,-51.6%,25,$22,"$159,569,364",158,Twentieth Century Fox,False,False
43,47,Linsanity,$552,+206.7%,-,3,$184,"$285,799",60,Ketchup Entertainment,False,False
44,40,In a World...,$392,-70.9%,-35.8%,5,$78,"$2,962,934",116,Roadside Attractions,False,False
45,42,Reaching for the Moon,$375,-69.8%,+9.3%,4,$93,"$44,213",25,Wolfe Releasing,False,False
46,43,The World's End,$335,-69.3%,-1.5%,6,$55,"$26,003,484",102,Focus Features,False,False
47,45,Contempt2013 Re-release,$289,-39.3%,-,1,$289,"$33,522",88,Rialto Pictures,False,False
48,48,Big Sur,$44,-47.6%,+238.5%,2,$22,"$34,834",32,Ketchup Entertainment,False,False
