TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,36,Deep Sea,"$5,751",-46.9%,-51.8%,15,$383,"$33,397,529",634,Warner Bros.,False,False
32,33,Elizabeth: The Golden Age,"$5,005",-72.3%,-63%,77,$65,"$16,269,480",46,Universal Pictures,False,False
33,38,Control,"$3,708",-57.3%,-46.3%,26,$142,"$698,425",48,The Weinstein Company,False,False
34,39,The Kingdom,"$3,080",-60%,-69.8%,76,$40,"$47,459,530",60,Universal Pictures,False,False
35,34,P2,"$2,946",-77.1%,-96.4%,125,$23,"$3,894,502",18,Summit Entertainment,False,False
36,35,Harry Potter and the Order of the Phoenix,"$2,761",-75.7%,-27.2%,56,$49,"$291,948,969",139,Warner Bros.,False,False
37,40,Blade RunnerThe Final Cut (2007 re-release),"$2,339",-67%,-74%,11,$212,"$790,479",53,Warner Bros.,False,False
38,41,Halloween,"$2,089",-65.3%,-60%,83,$25,"$58,242,726",88,-,False,False
39,43,Death at a Funeral,"$1,935",-62.1%,+11.8%,19,$101,"$8,504,040",102,Metro-Goldwyn-Mayer (MGM),False,False
40,45,The Assassination of Jesse James by the Coward Robert Ford,"$1,867",-62%,-78.9%,30,$62,"$3,762,436",67,Warner Bros.,False,False
41,42,The Comebacks,"$1,859",-66.7%,-85.6%,95,$19,"$13,160,492",39,Fox Atomic,False,False
42,44,The Simpsons Movie,"$1,227",-75.6%,-50.6%,50,$24,"$183,087,383",123,Twentieth Century Fox,False,False
43,48,The Brave One,$988,-56.2%,-71.4%,40,$24,"$36,790,760",74,Warner Bros.,False,False
44,46,Pete Seeger: The Power of Song,$916,-76.7%,-18.9%,2,$458,"$85,359",32,The Weinstein Company,False,False
45,47,The Seeker: The Dark Is Rising,$684,-72.9%,-73.7%,41,$16,"$8,767,576",53,Twentieth Century Fox,False,False
46,-,The Holy Mountain,$615,-,-,1,$615,"$56,404",312,ABKCO Films,False,False
47,50,The Nanny Diaries,$296,-68.2%,-69.4%,12,$24,"$25,925,466",95,-,False,False
48,52,In the Valley of Elah,$289,-59.6%,-71.1%,8,$36,"$6,746,738",74,Warner Independent Pictures (WIP),False,False
49,49,Once,$265,-80.8%,-33.4%,5,$53,"$9,413,400",195,Fox Searchlight Pictures,False,False
50,54,Darfur Now,$212,-50.9%,-76.7%,6,$35,"$90,734",25,Warner Independent Pictures (WIP),False,False
51,53,Local Color,$197,-64.9%,-41%,1,$197,"$30,973",39,Monterey Media,False,False
52,55,Music Within,$193,-22.8%,-77.2%,4,$48,"$152,576",32,Metro-Goldwyn-Mayer (MGM),False,False
53,51,The Final Season,$142,-82.6%,-76.3%,3,$47,"$1,158,921",46,Yari Film Group Releasing,False,False
