TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,26,Charlotte's Web,"$31,873",-52.9%,+439.3%,366,$87,"$82,161,342",88,Paramount Pictures,False,False
26,25,Dreamgirls,"$31,054",-57.5%,-22%,314,$98,"$102,610,306",88,DreamWorks,False,False
27,24,The Namesake,"$27,756",-64.8%,-,6,"$4,626","$276,308",4,Fox Searchlight Pictures,False,False
28,29,Miss Potter,"$20,478",-59.6%,"+9,208.2%",71,$288,"$1,164,280",74,-,False,False
29,28,Notes on a Scandal,"$18,559",-65.8%,-30.8%,190,$97,"$17,080,444",78,Fox Searchlight Pictures,False,False
30,31,Hannibal Rising,"$17,590",-54.6%,-66.1%,218,$80,"$27,373,874",32,-,False,False
31,33,Blood Diamond,"$12,846",-60.2%,-13.1%,77,$166,"$56,724,011",95,Warner Bros.,False,False
32,35,The Painted Veil,"$11,849",-60.4%,-1.6%,98,$120,"$7,598,923",83,Warner Independent Pictures (WIP),False,False
33,37,Letters from Iwo Jima,"$10,294",-61.6%,-48.9%,175,$58,"$13,531,985",83,Warner Bros.,False,False
34,34,Breaking and Entering,"$10,234",-66.5%,+38.1%,95,$107,"$709,832",88,The Weinstein Company,False,False
35,38,Children of Men,"$10,120",-56.6%,-24.3%,92,$110,"$35,296,548",78,Universal Pictures,False,False
36,40,Eragon,"$9,058",-53.8%,+5.9%,131,$69,"$74,837,557",88,Twentieth Century Fox,False,False
37,36,Epic Movie,"$8,655",-68.4%,-23.9%,194,$44,"$39,382,380",46,Twentieth Century Fox,False,False
38,39,The Departed,"$8,459",-62.9%,-44.6%,120,$70,"$132,318,901",158,Warner Bros.,False,False
39,42,Smokin' Aces,"$6,930",-54.8%,-45.8%,102,$67,"$35,641,976",46,Universal Pictures,False,False
40,41,Babel,"$6,653",-59.7%,-53.6%,84,$79,"$34,243,757",137,Paramount Vantage,False,False
41,43,Freedom Writers,"$5,530",-56.3%,-33.2%,131,$42,"$36,587,163",67,Paramount Pictures,False,False
42,44,Rocky Balboa,"$4,998",-57.6%,-50.3%,115,$43,"$70,234,240",83,Metro-Goldwyn-Mayer (MGM),False,False
43,46,Factory Girl,"$4,670",-44%,-36.8%,25,$186,"$1,631,585",74,-,False,False
44,45,Starter for 10,"$3,759",-66.6%,+277%,20,$187,"$124,981",18,Picturehouse,False,False
45,47,Days of Glory,"$2,667",-66.7%,-54%,24,$111,"$235,433",97,The Weinstein Company,False,False
46,49,Little Miss Sunshine,"$2,236",-40.9%,+50.8%,19,$117,"$59,878,764",230,Fox Searchlight Pictures,False,False
47,48,Gray Matters,"$2,145",-51.1%,+354.4%,19,$112,"$61,501",18,Yari Film Group Releasing,False,False
48,50,The Good German,"$1,701",-41.3%,-21.6%,14,$121,"$1,215,669",88,Warner Bros.,False,False
49,51,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,$700,-69.4%,-26.5%,19,$36,"$128,499,245",130,Twentieth Century Fox,False,False
50,52,Two Weeks,$618,-54.8%,-69.8%,10,$61,"$41,798",102,Metro-Goldwyn-Mayer (MGM),False,False
51,53,Blood and Chocolate,$79,-8.1%,-48.7%,3,$26,"$3,507,791",46,Metro-Goldwyn-Mayer (MGM),False,False
