TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,32,Factory Girl,"$81,980",+52.1%,+106.1%,18,"$4,554","$262,085",44,-,False,False
36,36,Deep Sea,"$70,488",+72.9%,+14%,36,"$1,958","$23,124,490",345,Warner Bros.,False,False
37,40,Unaccompanied Minors,"$69,247",+126%,-11.4%,213,$325,"$16,353,252",65,Warner Bros.,False,False
38,38,Alpha Dog,"$58,800",+50%,-63.9%,196,$300,"$15,091,045",30,Universal Pictures,False,False
39,39,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$57,785",+62.9%,-26.8%,167,$346,"$128,232,133",100,Twentieth Century Fox,False,False
40,37,Blood and Chocolate,"$56,305",+38.3%,-80.5%,451,$124,"$3,400,681",16,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Breaking and Entering,"$41,668",+80.4%,+491.7%,22,"$1,894","$117,674",58,The Weinstein Company,False,False
42,42,Perfume: The Story of a Murderer,"$29,577",+60.5%,-17.9%,41,$721,"$2,082,826",46,DreamWorks,False,False
43,43,The Good German,"$27,204",+49.1%,+90.9%,46,$591,"$1,092,812",58,Warner Bros.,False,False
44,44,Miss Potter,"$15,801",+86.6%,-47%,17,$929,"$905,411",44,-,False,False
45,45,Little Miss Sunshine,"$13,386",+82.6%,-19.5%,33,$405,"$59,711,330",200,Fox Searchlight Pictures,False,False
46,46,The History Boys,"$3,309",+38%,-41.6%,18,$183,"$2,682,534",82,Fox Searchlight Pictures,False,False
47,48,The Illusionist,$768,+107.6%,-31.9%,4,$192,"$39,867,637",177,Yari Film Group Releasing,False,False
48,47,Black Christmas,$679,+6.8%,-81.8%,4,$169,"$16,235,045",48,-,False,False
