TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,-,Volver,"$80,381",-,-,113,$711,"$6,798,460",74,Sony Pictures Classics,False,False
30,27,Babel,"$77,992",-36.3%,+101.4%,173,$450,"$21,386,073",81,Paramount Vantage,False,False
31,30,Perfume: The Story of a Murderer,"$55,973",-47.2%,-14.2%,280,$199,"$1,349,523",20,DreamWorks,False,False
32,33,The Departed,"$55,257",-27.6%,+134.7%,117,$472,"$121,347,332",102,Warner Bros.,False,False
33,32,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$45,849",-41%,+10%,263,$174,"$127,056,940",74,Twentieth Century Fox,False,False
34,31,Black Christmas,"$36,465",-62.3%,-69.8%,465,$78,"$16,043,463",22,-,False,False
35,34,Miss Potter,"$31,751",-39.1%,+191.2%,29,"$1,094","$377,611",18,-,False,False
36,35,Deep Sea,"$28,668",-12.8%,+346%,28,"$1,023","$22,364,454",319,Warner Bros.,False,False
37,36,The History Boys,"$16,283",-33.1%,+1.1%,56,$290,"$2,568,197",56,Fox Searchlight Pictures,False,False
38,37,The Good German,"$13,610",-39.6%,+73.4%,23,$591,"$760,257",32,Warner Bros.,False,False
39,38,Unaccompanied Minors,"$13,370",+6.1%,+46%,92,$145,"$16,005,584",39,Warner Bros.,False,False
40,39,Deck the Halls,"$10,017",-13.3%,+112.6%,134,$74,"$35,058,863",55,Twentieth Century Fox,False,False
41,40,The Polar Express2006 IMAX Release,"$6,041",-37.5%,+84.9%,18,$335,"$2,935,441",60,Warner Bros.,False,False
42,43,The Last King of Scotland,"$4,352",-16.2%,+49.7%,4,"$1,088","$3,706,709",111,Fox Searchlight Pictures,False,False
43,41,Bobby,"$4,289",-55.3%,+15.8%,46,$93,"$11,148,055",60,-,False,False
44,44,For Your Consideration,"$3,565",-28.3%,-12.5%,32,$111,"$5,526,991",60,Warner Independent Pictures (WIP),False,False
45,42,The Wedding Weekend,"$3,192",-43.1%,+30.4%,27,$118,"$1,193,783",81,The Weinstein Company,False,False
46,47,The Illusionist,"$2,584",-19.6%,+0.5%,22,$117,"$39,841,028",151,Yari Film Group Releasing,False,False
47,46,The Fountain,"$2,004",-39.8%,-18%,18,$111,"$9,990,054",55,Warner Bros.,False,False
48,45,Little Miss Sunshine,"$1,903",-55.4%,-5.9%,26,$73,"$59,577,907",174,Fox Searchlight Pictures,False,False
