TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,31,Journey from the Fall,"$39,113",+11.8%,+15.8%,6,"$6,518","$213,679",10,ImaginAsian Pictures,False,False
30,29,Miss Potter,"$35,937",-29%,-17.7%,82,$438,"$1,876,319",94,-,False,False
31,30,The Last King of Scotland,"$28,616",-34.5%,-20.8%,89,$321,"$17,332,503",187,Fox Searchlight Pictures,False,False
32,33,Arthur and the Invisibles,"$19,782",-29.9%,+129.2%,170,$116,"$15,004,318",94,-,False,False
33,32,Blood Diamond,"$16,346",-42.7%,-48.8%,128,$127,"$57,312,489",115,Warner Bros.,False,False
34,34,Because I Said So,"$13,640",-45.1%,-38.2%,124,$110,"$42,640,890",59,Universal Pictures,False,False
35,36,The Painted Veil,"$12,694",-27.3%,-37.3%,52,$244,"$7,932,205",103,Warner Independent Pictures (WIP),False,False
36,35,Epic Movie,"$11,160",-42.2%,-41.3%,90,$124,"$39,666,075",66,Twentieth Century Fox,False,False
37,38,Notes on a Scandal,"$10,450",-20.9%,-21.6%,43,$243,"$17,394,784",98,Fox Searchlight Pictures,False,False
38,39,Reno 911!: Miami,"$9,854",-23.4%,-31.5%,95,$103,"$20,277,437",38,Twentieth Century Fox,False,False
39,41,Black Snake Moan,"$8,867",-24.6%,-68.5%,30,$295,"$9,262,318",31,Paramount Vantage,False,False
40,37,The Astronaut Farmer,"$7,002",-56.7%,-71.6%,71,$98,"$10,755,700",38,Warner Bros.,False,False
41,40,Dreamgirls,"$6,492",-45.4%,-55.4%,68,$95,"$103,063,211",108,DreamWorks,False,False
42,42,Nomad: The Warrior,"$5,939",-7.7%,"+9,798.3%",60,$98,"$39,609",17,The Weinstein Company,False,False
43,46,First Snow,"$4,354",-13.6%,-15.2%,5,$870,"$35,846",10,Yari Film Group Releasing,False,False
44,43,Eragon,"$4,011",-37%,-62.6%,42,$95,"$75,021,527",108,Twentieth Century Fox,False,False
45,44,Breaking and Entering,"$3,330",-43.1%,-68.4%,20,$166,"$909,585",108,The Weinstein Company,False,False
46,47,Hannibal Rising,"$3,186",-10.3%,-56.7%,15,$212,"$27,579,675",52,-,False,False
47,45,The Good German,"$3,116",-45.8%,-8.7%,11,$283,"$1,290,623",108,Warner Bros.,False,False
48,48,Letters from Iwo Jima,"$2,449",-12.1%,-54.4%,23,$106,"$13,660,616",103,Warner Bros.,False,False
49,49,Days of Glory,"$1,328",-47.2%,-68.3%,10,$132,"$291,383",117,The Weinstein Company,False,False
