TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,30,Happy Feet,"$12,103",-1.2%,-45%,224,$54,"$197,797,059",146,Warner Bros.,False,False
31,33,Music and Lyrics,"$11,133",+4.4%,-54.3%,123,$90,"$49,967,713",57,Warner Bros.,False,False
32,31,Breach,"$10,845",-4.8%,-41.1%,120,$90,"$32,990,085",55,Universal Pictures,False,False
33,32,Norbit,"$10,508",-4.4%,-52.1%,202,$52,"$94,805,197",62,DreamWorks,False,False
34,34,The Astronaut Farmer,"$9,114",-2.1%,+316.5%,201,$45,"$10,884,009",48,Warner Bros.,False,False
35,36,The Last King of Scotland,"$6,355",+15.5%,-49.8%,69,$92,"$17,468,584",197,Fox Searchlight Pictures,False,False
36,37,Letters from Iwo Jima,"$5,582",+5.9%,+265.1%,120,$46,"$13,720,389",113,Warner Bros.,False,False
37,35,First Snow,"$5,276",-5.2%,+255.5%,32,$164,"$117,919",20,Yari Film Group Releasing,False,False
38,39,Journey from the Fall,"$5,236",+26.7%,-7.7%,10,$523,"$320,400",20,ImaginAsian Pictures,False,False
39,38,The Painted Veil,"$3,941",-12.3%,-31.2%,35,$112,"$7,994,039",113,Warner Independent Pictures (WIP),False,False
40,40,Notes on a Scandal,"$3,386",-5.4%,-30.9%,28,$120,"$17,447,954",108,Fox Searchlight Pictures,False,False
41,41,Arthur and the Invisibles,"$3,108",+3.6%,-59%,83,$37,"$15,075,533",104,-,False,False
42,42,Blood Diamond,"$2,314",-20.9%,-67.2%,47,$49,"$57,374,864",125,Warner Bros.,False,False
43,43,Reno 911!: Miami,"$1,888",+2.2%,-52.9%,43,$43,"$20,311,950",48,Twentieth Century Fox,False,False
44,44,Black Snake Moan,"$1,462",-16.1%,-60.5%,19,$76,"$9,293,113",41,Paramount Vantage,False,False
45,45,Epic Movie,"$1,351",-7.3%,-64.1%,36,$37,"$39,705,784",76,Twentieth Century Fox,False,False
46,47,The Good German,"$1,174",+88.1%,-43.7%,10,$117,"$1,307,322",118,Warner Bros.,False,False
47,46,Days of Glory,"$1,103",+30.5%,+35.5%,9,$122,"$304,237",127,The Weinstein Company,False,False
48,48,Breaking and Entering,$672,+10%,-58.1%,7,$96,"$922,298",118,The Weinstein Company,False,False
49,49,Nomad: The Warrior,$299,+32.9%,-85.9%,14,$21,"$52,717",27,The Weinstein Company,False,False
50,50,Hannibal Rising,$238,+34.5%,-76.6%,10,$23,"$27,587,691",62,-,False,False
