TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,20,Transformers,"$135,925",+112.9%,-30.9%,307,$442,"$317,982,396",109,DreamWorks,False,False
26,12,The Seeker: The Dark Is Rising,"$115,093",-25.4%,-80.8%,835,$137,"$7,842,448",15,Twentieth Century Fox,False,False
27,23,The Bourne Ultimatum,"$106,240",+83.9%,-47.3%,332,$320,"$225,882,160",78,Universal Pictures,False,False
28,18,Feel the Noise,"$100,843",+56.7%,-75.9%,424,$237,"$5,452,097",15,-,False,False
29,15,Eastern Promises,"$76,437",-14.2%,-69%,185,$413,"$16,696,762",36,Focus Features,False,False
30,47,No Reservations,"$67,211","+3,558.7%",+858.4%,292,$230,"$42,658,166",85,Warner Bros.,False,False
31,26,Sydney White,"$64,680",+86.8%,-61.1%,308,$210,"$11,414,425",29,Universal Pictures,False,False
32,27,Harry Potter and the Order of the Phoenix,"$58,660",+139.5%,-22.7%,283,$207,"$291,190,799",101,Warner Bros.,False,False
33,-,Superbad,"$56,175",-,-55.3%,175,$321,"$121,347,851",64,Sony Pictures Releasing,False,False
34,37,Lars and the Real Girl,"$54,781",+501.7%,+114.8%,21,"$2,608","$182,396",8,Metro-Goldwyn-Mayer (MGM),False,False
35,19,The Brave One,"$47,261",-26.5%,-75.8%,367,$128,"$36,299,367",36,Warner Bros.,False,False
36,24,The Final Season,"$45,521",-12.7%,-78.1%,353,$128,"$901,720",8,Yari Film Group Releasing,False,False
37,30,The Simpsons Movie,"$38,455",+129.5%,-22.6%,194,$198,"$182,609,556",85,Twentieth Century Fox,False,False
38,28,Halloween,"$34,783",+48.7%,-57.6%,195,$178,"$57,700,705",50,-,False,False
39,39,Balls of Fury,"$25,699",+316.7%,+25.5%,150,$171,"$32,633,541",52,Rogue Pictures,False,False
40,33,Death at a Funeral,"$24,829",+116.1%,-9.2%,69,$359,"$8,174,776",64,Metro-Goldwyn-Mayer (MGM),False,False
41,25,In the Valley of Elah,"$23,263",-49.3%,-79.6%,125,$186,"$6,529,488",36,Warner Independent Pictures (WIP),False,False
42,31,Stardust,"$19,543",+39.7%,-46.2%,143,$136,"$38,299,785",71,Paramount Pictures,False,False
43,32,Deep Sea,"$18,167",+46.7%,+13.1%,15,"$1,211","$32,914,980",596,Warner Bros.,False,False
44,-,Reservation Road,"$11,187",-,-,13,$860,"$11,187",1,Focus Features,True,False
45,42,Control,"$10,272",+160.2%,+28.9%,2,"$5,136","$64,335",10,The Weinstein Company,False,False
46,40,Silk,"$7,857",+92.5%,-53.7%,29,$270,"$1,020,403",36,Picturehouse,False,False
47,38,Once,"$7,060",+0.4%,-54%,25,$282,"$9,314,876",157,Fox Searchlight Pictures,False,False
48,45,Bratz,"$6,923",+240%,-2.6%,41,$168,"$9,956,910",78,Lionsgate,False,False
49,29,Blade RunnerThe Final Cut (2007 re-release),"$6,629",-63%,-63.7%,2,"$3,314","$270,433",15,Warner Bros.,False,False
50,-,The Last Legion,"$5,594",-,-,65,$86,"$5,907,274",64,The Weinstein Company,False,False
51,49,The Nanny Diaries,"$4,758",+216.1%,+9.6%,40,$118,"$25,760,778",57,-,False,False
52,36,Feast of Love,"$3,639",-63.2%,-87.4%,32,$113,"$3,476,779",22,Metro-Goldwyn-Mayer (MGM),False,False
53,-,Local Color,"$2,449",-,-,1,"$2,449","$2,449",1,Monterey Media,True,False
54,48,The King of Kong: A Fistful of Quarters,"$2,295",+38.9%,+8.2%,18,$127,"$669,916",64,Picturehouse,False,False
55,50,La Vie En Rose,"$2,005",+113.8%,+0.8%,15,$133,"$10,049,762",134,Picturehouse,False,False
56,53,The Polar Express2007 IMAX Release,"$1,634",+246.2%,+28.1%,2,$817,"$16,131",15,Warner Bros.,False,False
57,51,Rocket Science,"$1,600",+148.8%,-36.2%,16,$100,"$710,048",71,Picturehouse,False,False
58,54,Arctic Tale,$844,+196.1%,-29.1%,11,$76,"$831,642",87,Paramount Vantage,False,False
59,56,Rescue Dawn,$416,+342.6%,-45.6%,4,$104,"$5,482,845",108,Metro-Goldwyn-Mayer (MGM),False,False
60,52,The Hunting Party,$388,-21.5%,-63.7%,3,$129,"$875,154",43,-,False,False
