TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,27,Illegal Tender,"$15,125",-72.1%,-90.7%,252,$60,"$2,934,970",18,Universal Pictures,False,False
27,29,Knocked Up,"$14,820",-61.3%,-70.8%,247,$60,"$148,433,300",102,Universal Pictures,False,False
28,25,Evan Almighty,"$10,480",-81.8%,-89%,262,$40,"$99,709,010",81,Universal Pictures,False,False
29,30,License to Wed,"$9,403",-72.6%,-77.5%,234,$40,"$43,537,430",70,Warner Bros.,False,False
30,37,Sicko,"$9,089",-58.6%,-76.5%,97,$93,"$24,245,593",81,Lionsgate,False,False
31,36,The 11th Hour,"$8,947",-59.7%,-86.2%,95,$94,"$559,219",25,Warner Independent Pictures (WIP),False,False
32,31,1408,"$8,752",-73.4%,-77.1%,205,$42,"$71,715,030",81,-,False,False
33,34,La Vie En Rose,"$8,557",-63.1%,-76%,95,$90,"$9,750,455",95,Picturehouse,False,False
34,32,Deep Sea,"$8,526",-66.3%,-82.3%,25,$341,"$32,298,812",557,Warner Bros.,False,False
35,38,The King of Kong: A Fistful of Quarters,"$6,743",-62.5%,-79.4%,39,$172,"$429,051",25,Picturehouse,False,False
36,40,Rocket Science,"$4,756",-63.4%,-78.8%,43,$110,"$606,543",32,Picturehouse,False,False
37,47,Waitress,"$4,585",-33.7%,-12.9%,50,$91,"$18,910,449",132,Fox Searchlight Pictures,False,False
38,41,The Hunting Party,"$4,143",-65.9%,-,4,"$1,035","$43,752",4,-,False,False
39,42,The Last Legion,"$3,991",-64%,-91.1%,83,$48,"$5,838,785",25,The Weinstein Company,False,False
40,39,El cantante,"$3,948",-75.1%,-88.8%,72,$54,"$7,492,597",39,Picturehouse,False,False
41,35,Fantastic 4: Rise of the Silver Surfer,"$3,918",-82.8%,-87.6%,128,$30,"$131,700,666",88,Twentieth Century Fox,False,False
42,45,Ocean's Thirteen,"$3,721",-60.6%,-79.4%,108,$34,"$117,100,592",95,Warner Bros.,False,False
43,44,Resurrecting the Champ,"$3,260",-66.1%,-98.1%,121,$26,"$3,144,641",18,Yari Film Group Releasing,False,False
44,33,Bratz,"$3,089",-86.9%,-92.1%,129,$23,"$9,648,028",39,Lionsgate,False,False
45,43,Arctic Tale,"$2,350",-76.5%,-91.9%,86,$27,"$771,681",48,Paramount Vantage,False,False
46,48,Sunshine,"$2,132",-68.6%,-87.6%,33,$64,"$3,614,424",53,Fox Searchlight Pictures,False,False
47,49,Rescue Dawn,"$1,851",-54.7%,-87.5%,63,$29,"$5,429,764",69,Metro-Goldwyn-Mayer (MGM),False,False
48,46,Hot Rod,"$1,768",-77.1%,-90.1%,107,$16,"$13,828,436",39,Paramount Pictures,False,False
49,51,Dedication,$705,-54.3%,-87.7%,3,$235,"$68,899",18,The Weinstein Company,False,False
50,50,Who's Your Caddy?,$594,-70.5%,-78.3%,15,$39,"$5,589,460",46,-,False,False
