TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,Blood Diamond,"$6,249",+2.5%,-55.8%,128,$48,"$57,324,834",117,Warner Bros.,False,False
34,31,Journey from the Fall,"$5,864",-17.6%,-29.4%,6,$977,"$226,663",12,ImaginAsian Pictures,False,False
35,35,The Painted Veil,"$5,637",+38.1%,-36.8%,52,$108,"$7,941,923",105,Warner Independent Pictures (WIP),False,False
36,38,Notes on a Scandal,"$4,103",+31.6%,-49%,43,$95,"$17,402,004",100,Fox Searchlight Pictures,False,False
37,37,Epic Movie,"$3,904",+24.1%,-31.8%,90,$43,"$39,673,125",68,Twentieth Century Fox,False,False
38,40,Dreamgirls,"$3,801",+41.8%,-43.5%,68,$55,"$103,069,693",110,DreamWorks,False,False
39,36,Reno 911!: Miami,"$3,712",+5.9%,-56.1%,95,$39,"$20,284,654",40,Twentieth Century Fox,False,False
40,39,Black Snake Moan,"$3,588",+17.2%,-68%,30,$119,"$9,268,968",33,Paramount Vantage,False,False
41,42,Nomad: The Warrior,"$2,530",+14.8%,"+6,387.2%",60,$42,"$44,343",19,The Weinstein Company,False,False
42,43,The Astronaut Farmer,"$2,403",+13.8%,-74.2%,71,$33,"$10,760,214",40,Warner Bros.,False,False
43,44,Letters from Iwo Jima,"$1,585",-4.7%,-6.7%,23,$68,"$13,663,864",105,Warner Bros.,False,False
44,46,Breaking and Entering,"$1,583",+39.2%,-62.5%,20,$79,"$912,305",110,The Weinstein Company,False,False
45,45,First Snow,"$1,465",+10.6%,-13.1%,5,$293,"$38,635",12,Yari Film Group Releasing,False,False
46,47,The Good German,"$1,414",+28.3%,-13.9%,11,$128,"$1,293,139",110,Warner Bros.,False,False
47,41,Eragon,"$1,305",-43.3%,-71.1%,42,$31,"$75,025,134",110,Twentieth Century Fox,False,False
48,48,Hannibal Rising,"$1,254",+37.8%,-44.5%,15,$83,"$27,581,839",54,-,False,False
49,49,Days of Glory,$657,+54.2%,-58.3%,10,$65,"$292,466",119,The Weinstein Company,False,False
