TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Freedom Writers,"$252,171",-45.9%,-18.3%,1125,$224,"$35,751,265",38,Paramount Pictures,False,False
21,23,Charlotte's Web,"$238,374",-26.6%,-0.3%,820,$290,"$80,957,299",59,Paramount Pictures,False,False
22,21,Children of Men,"$218,700",-39.6%,+8.1%,486,$450,"$33,924,363",49,Universal Pictures,False,False
23,20,Blood Diamond,"$214,251",-41%,+41.8%,451,$475,"$55,104,016",66,Warner Bros.,False,False
24,24,Happy Feet,"$202,485",-20.1%,+13.2%,483,$419,"$193,383,272",87,Warner Bros.,False,False
25,25,The Painted Veil,"$146,381",-35.9%,+18%,275,$532,"$6,376,914",54,Warner Independent Pictures (WIP),False,False
26,26,Eragon,"$97,555",-36%,+32%,361,$270,"$74,068,828",59,Twentieth Century Fox,False,False
27,29,Happily N'Ever After,"$79,297",-36.2%,+6.9%,307,$258,"$15,519,841",38,Lionsgate,False,False
28,27,Casino Royale,"$74,112",-48.5%,+31.3%,187,$396,"$166,275,268",87,Sony Pictures Releasing,False,False
29,30,Flushed Away,"$67,523",-36.7%,+36.5%,242,$279,"$63,963,084",101,DreamWorks,False,False
30,33,The Lives of Others,"$67,000",-25.6%,-,9,"$7,444","$220,971",3,Sony Pictures Classics,False,True
31,31,The Last Sin Eater,"$66,000",-37.1%,-,429,$153,"$246,483",3,The Bigger Picture,False,True
32,28,Rocky Balboa,"$63,056",-52%,-34.7%,422,$149,"$69,706,643",54,Metro-Goldwyn-Mayer (MGM),False,False
33,35,Factory Girl,"$59,828",-27%,+169.7%,18,"$3,323","$321,913",45,-,False,False
34,36,Deep Sea,"$54,756",-22.3%,+81%,36,"$1,521","$23,179,246",346,Warner Bros.,False,False
35,34,The Good Shepherd,"$44,205",-47%,+8%,206,$214,"$59,731,690",52,Universal Pictures,False,False
36,32,We Are Marshall,"$43,046",-53.9%,+35.5%,365,$117,"$43,045,349",52,Warner Bros.,False,False
37,37,Unaccompanied Minors,"$42,346",-38.8%,+29%,213,$198,"$16,395,598",66,Warner Bros.,False,False
38,38,Alpha Dog,"$42,140",-28.3%,-30%,196,$215,"$15,133,185",31,Universal Pictures,False,False
39,39,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$30,239",-47.7%,+14.6%,167,$181,"$128,262,372",101,Twentieth Century Fox,False,False
40,40,Blood and Chocolate,"$28,229",-49.9%,-74.3%,451,$62,"$3,428,910",17,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Breaking and Entering,"$25,263",-39.4%,+635.7%,22,"$1,148","$142,937",59,The Weinstein Company,False,False
42,42,Perfume: The Story of a Murderer,"$18,758",-36.6%,-8.4%,41,$457,"$2,101,584",47,DreamWorks,False,False
43,43,The Good German,"$18,580",-31.7%,+168%,46,$403,"$1,111,392",59,Warner Bros.,False,False
44,44,Miss Potter,"$9,191",-41.8%,-49.7%,17,$540,"$914,602",45,-,False,False
45,45,Little Miss Sunshine,"$8,347",-37.6%,+11.7%,33,$252,"$59,719,677",201,Fox Searchlight Pictures,False,False
46,46,The History Boys,"$2,247",-32.1%,+7.1%,18,$124,"$2,684,781",83,Fox Searchlight Pictures,False,False
47,48,Black Christmas,$248,-63.5%,-79.5%,4,$62,"$16,235,293",49,-,False,False
48,47,The Illusionist,$242,-68.5%,-30.9%,4,$60,"$39,867,879",178,Yari Film Group Releasing,False,False
