TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,18,Lars and the Real Girl,"$63,086",-67.2%,-12.5%,321,$196,"$2,453,452",25,Metro-Goldwyn-Mayer (MGM),False,False
18,19,Elizabeth: The Golden Age,"$52,915",-67.2%,-65.2%,557,$95,"$15,392,390",25,Universal Pictures,False,False
19,20,Rendition,"$47,000",-64.7%,-76%,609,$77,"$9,331,000",18,New Line Cinema,False,True
20,11,Bella,"$46,182",-89.6%,-29.9%,186,$248,"$2,712,911",11,Roadside Attractions,False,True
21,21,The Kingdom,"$36,640",-64.4%,-65.1%,458,$80,"$46,880,765",39,Universal Pictures,False,False
22,23,The Heartbreak Kid,"$34,557",-66.4%,-77.2%,631,$54,"$36,233,124",32,DreamWorks,False,False
23,24,"Lust, Caution","$32,993",-65.3%,-27.1%,122,$270,"$3,391,190",39,Focus Features,False,False
24,22,Before the Devil Knows You're Dead,"$32,000",-68.9%,-,43,$744,"$517,000",11,THINKFilm,False,True
25,25,The Assassination of Jesse James by the Coward Robert Ford,"$24,357",-59.3%,-49.6%,212,$114,"$3,320,584",46,Warner Bros.,False,False
26,27,The Bourne Ultimatum,"$14,820",-61.3%,-32.8%,247,$60,"$226,790,995",95,Universal Pictures,False,False
27,30,Blade RunnerThe Final Cut (2007 re-release),"$11,694",-56%,+48.9%,13,$899,"$509,758",32,Warner Bros.,False,False
28,26,Transformers,"$11,691",-73.3%,-44.6%,152,$76,"$319,026,190",126,DreamWorks,False,False
29,28,Control,"$11,616",-65.3%,-24.6%,23,$505,"$409,589",27,The Weinstein Company,False,False
30,29,3:10 to Yuma,"$11,223",-60.2%,-55.6%,209,$53,"$53,455,201",60,Lionsgate,False,False
31,31,Things We Lost in the Fire,"$10,711",-57.8%,-84.5%,331,$32,"$3,252,543",18,DreamWorks,False,False
32,37,Deep Sea,"$7,289",-43.1%,-2.4%,15,$485,"$33,129,148",613,Warner Bros.,False,False
33,32,Harry Potter and the Order of the Phoenix,"$6,163",-75.4%,-40%,159,$38,"$291,710,663",118,Warner Bros.,False,False
34,36,Good Luck Chuck,"$5,416",-62.7%,-75.2%,125,$43,"$34,930,699",46,Lionsgate,False,False
35,35,The Nanny Diaries,"$5,082",-68.3%,+939.3%,141,$36,"$25,852,226",74,-,False,False
36,41,Halloween,"$3,889",-53.4%,-73.1%,90,$43,"$58,108,147",67,-,False,False
37,38,No Reservations,"$3,688",-66.1%,-61%,100,$36,"$43,055,962",102,Warner Bros.,False,False
38,34,The Seeker: The Dark Is Rising,"$3,392",-80.5%,-77.6%,150,$22,"$8,634,346",32,Twentieth Century Fox,False,False
39,40,Death at a Funeral,"$2,999",-65.1%,-45%,30,$99,"$8,397,843",81,Metro-Goldwyn-Mayer (MGM),False,False
40,39,Balls of Fury,"$2,561",-70.9%,-47.7%,65,$39,"$32,846,851",69,Rogue Pictures,False,False
41,43,The Brave One,"$2,150",-64.2%,-57.4%,59,$36,"$36,568,452",53,Warner Bros.,False,False
42,46,The Polar Express2007 IMAX Release,"$1,826",-67.1%,+317.8%,5,$365,"$55,554",32,Warner Bros.,False,False
43,49,Once,"$1,819",-55.6%,-27.8%,9,$202,"$9,379,776",174,Fox Searchlight Pictures,False,False
44,45,In the Valley of Elah,"$1,785",-68.4%,-58.6%,30,$59,"$6,706,361",53,Warner Independent Pictures (WIP),False,False
45,47,Pete Seeger: The Power of Song,"$1,413",-71.4%,-21%,2,$706,"$35,211",11,The Weinstein Company,False,False
46,42,Darfur Now,"$1,245",-80.4%,-,3,$415,"$24,462",4,Warner Independent Pictures (WIP),False,False
47,33,The Simpsons Movie,"$1,167",-94%,-80%,116,$10,"$182,924,273",102,Twentieth Century Fox,False,False
48,44,The Final Season,"$1,160",-80.7%,-58.7%,39,$29,"$1,125,985",25,Yari Film Group Releasing,False,False
49,50,Silk,$732,-56.8%,-63.7%,7,$104,"$1,096,627",53,Picturehouse,False,False
50,48,Music Within,$651,-86.5%,-63.4%,17,$38,"$76,056",11,Metro-Goldwyn-Mayer (MGM),False,False
51,51,Local Color,$536,-63.5%,+14.5%,1,$536,"$19,201",18,Monterey Media,False,False
52,52,Rails & Ties,$315,-63.5%,-76.2%,5,$63,"$19,033",11,Warner Bros.,False,False
53,53,Feast of Love,$154,-70.2%,-46.9%,6,$25,"$3,497,200",39,Metro-Goldwyn-Mayer (MGM),False,False
54,54,The Good Night,$68,-54.7%,-,1,$68,"$22,233",32,Yari Film Group Releasing,False,False
