TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
46,47,The Good Night,"$3,969",-20.9%,-,2,"$1,984","$12,377",3,Yari Film Group Releasing,False,False
47,46,1408,"$3,813",-31.3%,-42.4%,22,$173,"$71,975,611",108,-,False,False
48,50,The King of Kong: A Fistful of Quarters,"$3,464",-19.2%,-30.8%,20,$173,"$648,451",52,Picturehouse,False,False
49,51,Arctic Tale,"$3,154",-22.4%,+184.7%,54,$58,"$820,534",75,Paramount Vantage,False,False
50,49,The Invasion,"$2,450",-43.7%,-75.7%,27,$90,"$15,071,514",52,Warner Bros.,False,False
51,53,Rocket Science,"$2,265",+2.7%,+41.5%,16,$141,"$696,300",59,Picturehouse,False,False
52,48,Sicko,"$1,912",-58.1%,-80.2%,43,$44,"$24,510,898",108,Lionsgate,False,False
53,52,Who's Your Caddy?,"$1,671",-40.4%,-47.8%,14,$119,"$5,694,308",73,-,False,False
54,56,The Polar Express2007 IMAX Release,"$1,258",+225.1%,-,2,$629,"$1,968",3,Warner Bros.,False,False
55,54,Dedication,"$1,086",-8.6%,+316.1%,6,$181,"$91,164",45,The Weinstein Company,False,False
56,57,The Last Legion,$484,+116.1%,-72.1%,6,$80,"$5,900,836",52,The Weinstein Company,False,False
57,55,Rescue Dawn,$367,-56.7%,-79.2%,11,$33,"$5,478,687",96,Metro-Goldwyn-Mayer (MGM),False,False
