TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,Illegal Tender,"$48,830",-69.8%,-56.6%,514,$95,"$2,647,435",12,Universal Pictures,False,False
24,23,Resurrecting the Champ,"$48,538",-72.2%,-66.2%,1295,$37,"$3,002,169",12,Yari Film Group Releasing,False,False
25,28,Live Free or Die Hard,"$24,776",-66%,-31.8%,269,$92,"$133,638,992",70,Twentieth Century Fox,False,False
26,26,Once,"$22,881",-76.3%,-6.2%,150,$152,"$8,135,431",112,Fox Searchlight Pictures,False,False
27,30,Knocked Up,"$22,080",-56.4%,-30.5%,260,$84,"$148,192,755",96,Universal Pictures,False,False
28,29,The 11th Hour,"$18,592",-71.3%,+186.1%,111,$167,"$436,505",19,Warner Independent Pictures (WIP),False,False
29,27,Evan Almighty,"$17,250",-81.8%,-43.5%,345,$50,"$99,472,105",75,Universal Pictures,False,False
30,32,The Last Legion,"$14,832",-67%,-90.3%,252,$58,"$5,769,614",19,The Weinstein Company,False,False
31,33,License to Wed,"$14,330",-65.8%,+156.1%,303,$47,"$43,359,496",64,Warner Bros.,False,False
32,35,Sicko,"$13,983",-63.8%,-32.1%,139,$100,"$24,138,743",75,Lionsgate,False,False
33,36,1408,"$13,331",-65.1%,+239.7%,218,$61,"$71,533,277",75,-,False,False
34,37,La Vie En Rose,"$12,378",-65.3%,-12.1%,86,$143,"$9,637,859",89,Picturehouse,False,False
35,31,Deep Sea,"$11,150",-76.8%,-46.8%,25,$446,"$32,195,496",551,Warner Bros.,False,False
36,34,Bratz,"$8,717",-77.8%,-57.2%,187,$46,"$9,562,343",33,Lionsgate,False,False
37,38,El cantante,"$8,287",-76.5%,-66.3%,102,$81,"$7,422,747",33,Picturehouse,False,False
38,39,The King of Kong: A Fistful of Quarters,"$7,797",-76.1%,-38.2%,21,$371,"$339,137",19,Picturehouse,False,False
39,40,Fantastic 4: Rise of the Silver Surfer,"$7,430",-76.5%,-56.7%,165,$45,"$131,604,701",82,Twentieth Century Fox,False,False
40,41,Arctic Tale,"$5,871",-79.7%,-31.1%,169,$34,"$732,933",42,Paramount Vantage,False,False
41,43,Ocean's Thirteen,"$5,818",-67.7%,-61.1%,137,$42,"$117,039,450",89,Warner Bros.,False,False
42,42,Rocket Science,"$5,349",-76.1%,-50.7%,42,$127,"$539,410",26,Picturehouse,False,False
43,46,Rescue Dawn,"$4,885",-67%,-44.6%,74,$66,"$5,398,594",63,Metro-Goldwyn-Mayer (MGM),False,False
44,45,Sunshine,"$4,130",-76.1%,-46.3%,28,$147,"$3,579,984",47,Fox Searchlight Pictures,False,False
45,44,Hot Rod,"$3,857",-78.3%,-66%,193,$19,"$13,775,202",33,Paramount Pictures,False,False
46,48,Waitress,"$1,871",-64.4%,-46.9%,27,$69,"$18,874,122",126,Fox Searchlight Pictures,False,False
47,47,Dedication,"$1,600",-72.1%,-52%,4,$400,"$60,636",12,The Weinstein Company,False,False
48,49,Who's Your Caddy?,"$1,171",-57.3%,-45.1%,20,$58,"$5,577,047",40,-,False,False
