TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Night at the Museum,"$227,331",+10.3%,-16.3%,367,$619,"$248,425,574",107,Twentieth Century Fox,False,False
21,21,Ghost Rider,"$185,274",+13.7%,-24.7%,418,$443,"$114,721,712",51,Sony Pictures Releasing,False,False
22,23,Pride,"$166,554",+20.9%,-73.7%,370,$450,"$6,543,612",16,Lionsgate,False,False
23,22,Dead Silence,"$155,950",+9.9%,-72.6%,312,$499,"$16,181,875",23,Universal Pictures,False,False
24,25,I Think I Love My Wife,"$96,648",+22.6%,-73.5%,168,$575,"$12,230,191",23,Fox Searchlight Pictures,False,False
25,24,Deep Sea,"$90,720",+8.2%,+36.6%,35,"$2,592","$25,895,230",401,Warner Bros.,False,False
26,27,Zodiac,"$72,929",+33.8%,-51.5%,130,$560,"$32,714,206",37,Paramount Pictures,False,False
27,26,The Host,"$67,000",+9.8%,-40.7%,101,$663,"$1,696,000",30,Magnolia Pictures,False,True
28,29,Pan's Labyrinth,"$54,838",+32.8%,-24.6%,113,$485,"$37,123,730",100,Picturehouse,False,False
29,30,Miss Potter,"$53,439",+38.9%,+5.6%,91,$587,"$2,041,062",100,-,False,False
30,32,Dreamgirls,"$50,213",+33.8%,+322.6%,220,$228,"$103,164,724",114,DreamWorks,False,False
31,28,Happy Feet,"$45,186",<0.1%,-49.1%,224,$201,"$197,735,813",142,Warner Bros.,False,False
32,34,Breach,"$45,050",+47.3%,-45.1%,120,$375,"$32,938,490",51,Universal Pictures,False,False
33,33,Norbit,"$42,482",+14.7%,-66.7%,202,$210,"$94,747,134",58,DreamWorks,False,False
34,31,Music and Lyrics,"$39,161",+2.4%,-65.6%,123,$318,"$49,913,439",53,Warner Bros.,False,False
35,35,The Astronaut Farmer,"$37,612",+24.2%,+132.5%,201,$187,"$10,832,812",44,Warner Bros.,False,False
36,36,The Last King of Scotland,"$30,493",+25.5%,-30.2%,69,$441,"$17,433,373",193,Fox Searchlight Pictures,False,False
37,37,First Snow,"$26,680",+58.1%,+429.3%,32,$833,"$84,824",16,Yari Film Group Releasing,False,False
38,38,Journey from the Fall,"$21,695",+33.8%,-38%,10,"$2,169","$275,593",16,ImaginAsian Pictures,False,False
39,39,Letters from Iwo Jima,"$17,135",+42.5%,+515.3%,120,$142,"$13,696,163",109,Warner Bros.,False,False
40,42,The Painted Veil,"$11,761",+20.2%,-32.7%,35,$336,"$7,974,610",109,Warner Independent Pictures (WIP),False,False
41,40,Arthur and the Invisibles,"$10,968",+5.2%,-61.1%,83,$132,"$15,057,911",100,-,False,False
42,41,Blood Diamond,"$10,017",-1.3%,-64.9%,47,$213,"$57,361,279",121,Warner Bros.,False,False
43,43,Notes on a Scandal,"$9,572",+11.4%,-27.5%,28,$341,"$17,430,703",104,Fox Searchlight Pictures,False,False
44,44,Epic Movie,"$6,967",+1.6%,-63.9%,36,$193,"$39,696,423",72,Twentieth Century Fox,False,False
45,45,Reno 911!: Miami,"$6,035",+40.1%,-53.1%,43,$140,"$20,303,468",44,Twentieth Century Fox,False,False
46,46,Black Snake Moan,"$5,365",+46.5%,-54.4%,19,$282,"$9,285,479",37,Paramount Vantage,False,False
47,48,The Good German,"$3,858",+101%,-33%,10,$385,"$1,303,148",114,Warner Bros.,False,False
48,47,Days of Glory,"$3,045",+25%,+21%,9,$338,"$299,821",123,The Weinstein Company,False,False
49,49,Breaking and Entering,"$2,490",+62.3%,-57.5%,7,$355,"$919,447",114,The Weinstein Company,False,False
50,51,Nomad: The Warrior,"$1,209",+28.9%,-81.2%,14,$86,"$51,044",23,The Weinstein Company,False,False
51,50,Hannibal Rising,"$1,050",-7.4%,-70.4%,10,$105,"$27,586,086",58,-,False,False
52,52,Eragon,$939,+85.2%,-85.3%,8,$117,"$75,029,848",114,Twentieth Century Fox,False,False
