TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,42,The Departed,"$3,279",+33.7%,-57%,68,$48,"$132,384,315",168,Warner Bros.,False,False
42,41,The Good German,"$2,912",-6.3%,+74.1%,19,$153,"$1,254,606",98,Warner Bros.,False,False
43,43,Babel,"$2,287",-1.6%,-68.5%,38,$60,"$34,296,986",147,Paramount Vantage,False,False
44,44,Days of Glory,"$2,006",+5.4%,-43%,13,$154,"$263,400",107,The Weinstein Company,False,False
45,45,Nomad: The Warrior,"$1,988",+14.3%,-,30,$66,"$21,944",7,The Weinstein Company,False,False
46,46,Factory Girl,"$1,961",+20.2%,-46.5%,16,$122,"$1,661,464",84,-,False,False
47,47,Blood and Chocolate,"$1,251",+11.6%,"+12,410%",45,$27,"$3,522,467",56,Metro-Goldwyn-Mayer (MGM),False,False
48,48,Rocky Balboa,"$1,139",+3.8%,-80.1%,37,$30,"$70,266,400",93,Metro-Goldwyn-Mayer (MGM),False,False
49,49,Gray Matters,$556,+28.1%,-72.6%,6,$92,"$71,561",28,Yari Film Group Releasing,False,False
50,50,Little Miss Sunshine,$528,+39.7%,-77.1%,5,$105,"$59,889,703",240,Fox Searchlight Pictures,False,False
51,52,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,$401,+190.6%,-56%,6,$66,"$128,504,698",140,Twentieth Century Fox,False,False
52,51,Two Weeks,$205,-31%,-38.6%,3,$68,"$46,605",112,Metro-Goldwyn-Mayer (MGM),False,False
