TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,The Ultimate Gift,"$19,000",+11.8%,-73.6%,183,$103,"$3,054,000",19,The Bigger Picture,False,True
28,28,The Last King of Scotland,"$17,307",+17.5%,-57.8%,136,$127,"$17,202,899",182,Fox Searchlight Pictures,False,False
29,30,Blood Diamond,"$14,125",+25.1%,-49.1%,195,$72,"$57,220,394",110,Warner Bros.,False,False
30,29,Black Snake Moan,"$11,223",-1.5%,-87.1%,136,$82,"$9,211,496",26,Paramount Vantage,False,False
31,31,Because I Said So,"$9,895",+0.2%,-75.7%,152,$65,"$42,564,690",54,Universal Pictures,False,False
32,32,The Astronaut Farmer,"$9,321",+10%,-81.1%,225,$41,"$10,700,285",33,Warner Bros.,False,False
33,33,The Painted Veil,"$8,920",+6.7%,-32.6%,81,$110,"$7,865,643",98,Warner Independent Pictures (WIP),False,False
34,37,Reno 911!: Miami,"$8,457",+35.7%,-77.3%,126,$67,"$20,231,131",33,Twentieth Century Fox,False,False
35,34,Journey from the Fall,"$8,310",+1.5%,-,4,"$2,077","$99,895",5,ImaginAsian Pictures,False,False
36,35,Notes on a Scandal,"$8,040",+11.7%,-38.6%,65,$123,"$17,348,547",93,Fox Searchlight Pictures,False,False
37,39,Dreamgirls,"$6,731",+26.4%,-61.4%,103,$65,"$103,023,237",103,DreamWorks,False,False
38,36,Daddy's Little Girls,"$6,356",-11.5%,-82.2%,152,$41,"$31,353,185",42,Lionsgate,False,False
39,38,Epic Movie,"$5,727",-1.6%,-18.6%,122,$46,"$39,610,132",61,Twentieth Century Fox,False,False
40,40,Eragon,"$4,514",+18.9%,-7.3%,71,$63,"$74,998,253",103,Twentieth Century Fox,False,False
41,41,Breaking and Entering,"$4,224",+11.6%,-47.4%,50,$84,"$888,518",103,The Weinstein Company,False,False
42,42,Arthur and the Invisibles,"$3,374",+11.8%,-60.2%,58,$58,"$14,936,272",89,-,False,False
43,44,Hannibal Rising,"$2,260",+12%,-72.5%,32,$70,"$27,565,563",47,-,False,False
44,47,Starter for 10,"$1,821",+28.3%,-59%,21,$86,"$213,368",33,Picturehouse,False,False
45,45,Letters from Iwo Jima,"$1,699",-10.6%,-70%,37,$45,"$13,649,821",98,Warner Bros.,False,False
46,43,First Snow,"$1,686",-26.1%,-,3,$562,"$19,155",5,Yari Film Group Releasing,False,False
47,48,The Good German,"$1,642",+26.5%,-56.2%,12,$136,"$1,274,070",103,Warner Bros.,False,False
48,46,Days of Glory,"$1,574",+0.8%,-10.8%,14,$112,"$282,603",112,The Weinstein Company,False,False
49,49,Babel,$539,+18.7%,-79.2%,7,$77,"$34,301,764",152,Paramount Vantage,False,False
50,50,Blood and Chocolate,$372,+15.5%,-66.5%,15,$24,"$3,525,855",61,Metro-Goldwyn-Mayer (MGM),False,False
51,51,Rocky Balboa,$188,-3.6%,-84.9%,16,$11,"$70,269,554",98,Metro-Goldwyn-Mayer (MGM),False,False
52,52,Nomad: The Warrior,$39,+30%,-97.9%,2,$19,"$22,107",12,The Weinstein Company,False,False
