TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,18,P2,"$186,866",-50.5%,-67.9%,1938,$96,"$3,622,779",10,Summit Entertainment,False,False
18,20,Before the Devil Knows You're Dead,"$185,000",-43.3%,-4.1%,176,"$1,051","$2,222,404",24,THINKFilm,False,True
19,15,Why Did I Get Married?,"$184,056",-53.7%,-51.3%,629,$292,"$54,378,104",38,Lionsgate,False,False
20,21,Across the Universe,"$151,242",-37.6%,-44.5%,464,$325,"$23,317,663",66,Revolution Studios,False,False
21,17,Om Shanti Om,"$150,000",-61%,-76.9%,114,"$1,315","$2,892,773",10,Eros International,False,True
22,22,The Darjeeling Limited,"$145,697",-39.8%,-41.9%,285,$511,"$10,235,394",51,Fox Searchlight Pictures,False,False
23,23,Lars and the Real Girl,"$140,676",-36.9%,-30.2%,244,$576,"$4,143,274",38,Metro-Goldwyn-Mayer (MGM),False,False
24,24,Martian Child,"$133,000",-36.4%,-74.9%,748,$177,"$7,215,002",17,New Line Cinema,False,True
25,28,"Lust, Caution","$47,534",-28.1%,-37.7%,77,$617,"$4,019,151",52,Focus Features,False,False
26,27,My Love,"$42,973",-36.4%,-74.6%,85,$505,"$805,054",10,Sony Pictures Releasing,False,False
27,25,The Comebacks,"$40,854",-57%,-68.7%,358,$114,"$13,083,871",31,Fox Atomic,False,False
28,29,Elizabeth: The Golden Age,"$39,715",-33.8%,-59.1%,169,$235,"$16,145,560",38,Universal Pictures,False,False
29,30,Southland Tales,"$39,000",-17%,-,63,$619,"$140,773",5,The Samuel Goldwyn Company,False,True
30,26,The Bourne Ultimatum,"$31,645",-53.9%,-24%,211,$149,"$227,225,045",108,Universal Pictures,False,False
31,31,The Kingdom,"$25,840",-41.6%,-58.1%,136,$190,"$47,390,410",52,Universal Pictures,False,False
32,32,Margot at the Wedding,"$24,854",-25.7%,-,2,"$12,427","$81,035",3,Paramount Vantage,False,False
33,33,The Assassination of Jesse James by the Coward Robert Ford,"$21,875",-31%,-53%,84,$260,"$3,708,208",59,Warner Bros.,False,False
34,36,Blade RunnerThe Final Cut (2007 re-release),"$19,827",-11.6%,-20.4%,18,"$1,101","$721,534",45,Warner Bros.,False,False
35,38,Control,"$15,791",-17.2%,-40.8%,27,$584,"$632,607",40,The Weinstein Company,False,False
36,35,Halloween,"$15,219",-33%,+304.2%,131,$116,"$58,192,545",80,-,False,False
37,34,Harry Potter and the Order of the Phoenix,"$13,818",-40.4%,-34.1%,90,$153,"$291,880,420",131,Warner Bros.,False,False
38,37,The Heartbreak Kid,"$13,371",-37.9%,-69.6%,84,$159,"$36,590,219",45,DreamWorks,False,False
39,39,Deep Sea,"$12,471",-25.7%,-22.4%,15,$831,"$33,280,489",626,Warner Bros.,False,False
40,43,The Simpsons Movie,"$9,903",-32%,-40.4%,61,$162,"$183,049,643",115,Twentieth Century Fox,False,False
41,41,The Polar Express2007 IMAX Release,"$9,370",-43.2%,-53.8%,5,"$1,874","$164,848",45,Warner Bros.,False,False
42,40,The Seeker: The Dark Is Rising,"$8,856",-46.7%,-38.3%,88,$100,"$8,746,699",45,Twentieth Century Fox,False,False
43,42,The Brave One,"$8,032",-50.6%,-74.3%,134,$59,"$36,765,734",66,Warner Bros.,False,False
44,44,Death at a Funeral,"$5,391",-29.6%,-37.9%,14,$385,"$8,472,928",94,Metro-Goldwyn-Mayer (MGM),False,False
45,48,Pete Seeger: The Power of Song,"$3,204",-11.4%,-23.8%,2,"$1,602","$66,152",24,The Weinstein Company,False,False
46,45,Holly,"$2,956",-34.9%,-66.7%,1,"$2,956","$56,544",10,Priority Films,False,False
47,46,Music Within,"$2,539",-40.1%,-85.6%,13,$195,"$148,956",24,Metro-Goldwyn-Mayer (MGM),False,False
48,49,Darfur Now,"$2,531",-9.6%,-75.3%,22,$115,"$86,151",17,Warner Independent Pictures (WIP),False,False
49,47,The Nanny Diaries,"$2,503",-35.1%,-68.8%,26,$96,"$25,916,141",87,-,False,False
50,50,The Final Season,"$2,298",+3%,-16.2%,6,$383,"$1,151,365",38,Yari Film Group Releasing,False,False
51,52,Once,"$1,431",-19.4%,-58.1%,7,$204,"$9,406,240",187,Fox Searchlight Pictures,False,False
52,51,In the Valley of Elah,"$1,102",-41.7%,-52%,7,$157,"$6,739,157",66,Warner Independent Pictures (WIP),False,False
53,53,Local Color,$872,-11.6%,-18.2%,1,$872,"$27,584",31,Monterey Media,False,False
