TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,-,Southland Tales,"$37,000",-,-,63,$587,"$54,000",3,The Samuel Goldwyn Company,False,True
31,25,The Kingdom,"$31,960",+91.3%,-43.4%,136,$235,"$47,320,345",50,Universal Pictures,False,False
32,28,The Assassination of Jesse James by the Coward Robert Ford,"$23,611",+76.9%,-43%,84,$281,"$3,654,628",57,Warner Bros.,False,False
33,-,Margot at the Wedding,"$22,746",-,-,2,"$11,373","$22,746",1,Paramount Vantage,True,False
34,30,The Heartbreak Kid,"$14,653",+23.3%,-61.7%,84,$174,"$36,555,314",43,DreamWorks,False,False
35,39,Harry Potter and the Order of the Phoenix,"$13,756",+244.8%,-38.4%,90,$152,"$291,843,436",129,Warner Bros.,False,False
36,33,Blade RunnerThe Final Cut (2007 re-release),"$13,620",+52.8%,-33%,18,$756,"$679,290",43,Warner Bros.,False,False
37,50,Halloween,"$13,282",+995%,+103.9%,131,$101,"$58,154,610",78,-,False,False
38,35,Deep Sea,"$12,366",+70.3%,-15.1%,15,$824,"$33,251,244",624,Warner Bros.,False,False
39,31,Control,"$12,285",+7.5%,-51.8%,27,$455,"$597,754",38,The Weinstein Company,False,False
40,32,The Brave One,"$10,086",-5.2%,-67.3%,134,$75,"$36,741,446",64,Warner Bros.,False,False
41,45,The Seeker: The Dark Is Rising,"$9,906",+287.6%,-28.6%,88,$112,"$8,721,237",43,Twentieth Century Fox,False,False
42,38,The Simpsons Movie,"$7,541",+67.6%,-45.6%,61,$123,"$183,025,169",113,Twentieth Century Fox,False,False
43,43,Holly,"$4,947",+65.2%,-56.3%,1,"$4,947","$49,049",8,Priority Films,False,False
44,42,Death at a Funeral,"$4,745",+41.3%,-38.4%,14,$338,"$8,459,875",92,Metro-Goldwyn-Mayer (MGM),False,False
45,44,Music Within,"$3,376",+18.3%,-72.7%,13,$259,"$142,175",22,Metro-Goldwyn-Mayer (MGM),False,False
46,36,The Polar Express2007 IMAX Release,"$2,924",-43.5%,-65.3%,5,$584,"$138,975",43,Warner Bros.,False,False
47,37,Darfur Now,"$2,705",-42.6%,-75.2%,22,$122,"$80,819",15,Warner Independent Pictures (WIP),False,False
48,47,The Nanny Diaries,"$2,395",+6.7%,-70.1%,26,$92,"$25,909,783",85,-,False,False
49,51,The Final Season,"$2,095",+188.6%,-43%,6,$349,"$1,146,837",36,Yari Film Group Releasing,False,False
50,52,Pete Seeger: The Power of Song,"$1,528",+171.9%,-42.6%,2,$764,"$59,330",22,The Weinstein Company,False,False
51,49,Once,"$1,210",-4.8%,-69%,7,$172,"$9,403,034",185,Fox Searchlight Pictures,False,False
52,40,In the Valley of Elah,"$1,204",-66.1%,-51.5%,7,$172,"$6,736,166",64,Warner Independent Pictures (WIP),False,False
53,54,Local Color,$542,+45.7%,-25.8%,1,$542,"$25,726",29,Monterey Media,False,False
