TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
51,51,License to Wed,"$1,655",-15.8%,-59%,77,$21,"$43,797,914",93,Warner Bros.,False,False
52,55,The 11th Hour,"$1,250",+56.6%,-50.1%,30,$41,"$706,327",48,Warner Independent Pictures (WIP),False,False
53,53,Sunshine,"$1,091",-0.2%,-30.9%,12,$90,"$3,668,879",76,Fox Searchlight Pictures,False,False
54,52,December Boys,"$1,056",-6.5%,-16.5%,13,$81,"$49,663",20,Warner Independent Pictures (WIP),False,False
55,54,Rocket Science,$763,-11%,-9.2%,18,$42,"$689,176",55,Picturehouse,False,False
56,58,Itty Bitty Titty Committee,$730,+46%,-,1,$730,"$13,135",6,-,False,False
57,56,The Last Legion,$654,-17.9%,-40.8%,14,$46,"$5,899,223",48,The Weinstein Company,False,False
58,57,Who's Your Caddy?,$586,-5.2%,-50.1%,25,$23,"$5,687,844",69,-,False,False
59,59,Rescue Dawn,$582,+63%,-55.3%,10,$58,"$5,476,309",92,Metro-Goldwyn-Mayer (MGM),False,False
60,60,Arctic Tale,$300,+26.1%,-52.1%,21,$14,"$811,105",71,Paramount Vantage,False,False
61,61,El cantante,$274,+89%,-81.1%,10,$27,"$7,556,514",62,Picturehouse,False,False
62,62,Dedication,$86,-33.8%,-92.2%,2,$43,"$87,720",41,The Weinstein Company,False,False
63,63,Resurrecting the Champ,$57,+32.6%,-64.8%,4,$14,"$3,172,515",41,Yari Film Group Releasing,False,False
