TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,24,The Host,"$26,000",-13.3%,+8.3%,94,$276,"$1,142,000",20,Magnolia Pictures,False,True
25,25,Pan's Labyrinth,"$25,197",-1.1%,-51.1%,207,$121,"$36,750,577",90,Picturehouse,False,False
26,27,The Ultimate Gift,"$22,000",+15.8%,-69%,183,$120,"$3,076,000",20,The Bigger Picture,False,True
27,26,Miss Potter,"$21,326",+2.1%,-18%,77,$276,"$1,733,014",90,-,False,False
28,28,The Last King of Scotland,"$16,016",-7.5%,-59.1%,136,$117,"$17,218,915",183,Fox Searchlight Pictures,False,False
29,29,Blood Diamond,"$13,539",-4.1%,-44.4%,195,$69,"$57,233,933",111,Warner Bros.,False,False
30,33,The Painted Veil,"$11,978",+34.3%,-10.7%,81,$147,"$7,877,621",99,Warner Independent Pictures (WIP),False,False
31,30,Black Snake Moan,"$10,798",-3.8%,-87.2%,136,$79,"$9,222,294",27,Paramount Vantage,False,False
32,32,The Astronaut Farmer,"$9,991",+7.2%,-76.9%,225,$44,"$10,710,276",34,Warner Bros.,False,False
33,31,Because I Said So,"$9,845",-0.5%,-72.8%,152,$64,"$42,574,535",55,Universal Pictures,False,False
34,36,Notes on a Scandal,"$7,551",-6.1%,-36.4%,65,$116,"$17,356,098",94,Fox Searchlight Pictures,False,False
35,35,Journey from the Fall,"$7,478",-10%,-,4,"$1,869","$107,373",6,ImaginAsian Pictures,False,False
36,34,Reno 911!: Miami,"$6,508",-23%,-81.3%,126,$51,"$20,237,639",34,Twentieth Century Fox,False,False
37,38,Daddy's Little Girls,"$6,502",+2.3%,-81%,152,$42,"$31,359,687",43,Lionsgate,False,False
38,39,Epic Movie,"$6,413",+12%,-2.5%,122,$52,"$39,616,545",62,Twentieth Century Fox,False,False
39,37,Dreamgirls,"$5,584",-17%,-68.4%,103,$54,"$103,028,821",104,DreamWorks,False,False
40,41,Breaking and Entering,"$4,109",-2.7%,-48.6%,50,$82,"$892,627",104,The Weinstein Company,False,False
41,40,Eragon,"$3,996",-11.5%,-3.3%,71,$56,"$75,002,249",104,Twentieth Century Fox,False,False
42,43,Hannibal Rising,"$1,945",-13.9%,-67.7%,32,$60,"$27,567,508",48,-,False,False
43,46,First Snow,"$1,848",+9.6%,-,3,$616,"$21,003",6,Yari Film Group Releasing,False,False
44,47,The Good German,"$1,798",+9.5%,-42.1%,12,$149,"$1,275,868",104,Warner Bros.,False,False
45,42,Arthur and the Invisibles,"$1,722",-49%,-85.1%,58,$29,"$14,937,994",90,-,False,False
46,44,Starter for 10,"$1,689",-7.2%,-59%,21,$80,"$215,057",34,Picturehouse,False,False
47,45,Letters from Iwo Jima,"$1,678",-1.2%,-72.2%,37,$45,"$13,651,499",99,Warner Bros.,False,False
48,48,Days of Glory,"$1,523",-3.2%,-20%,14,$108,"$284,126",113,The Weinstein Company,False,False
49,49,Babel,$582,+8%,-75%,7,$83,"$34,302,346",153,Paramount Vantage,False,False
50,50,Blood and Chocolate,$325,-12.6%,-71%,15,$21,"$3,526,180",62,Metro-Goldwyn-Mayer (MGM),False,False
51,51,Rocky Balboa,$124,-34%,-88.7%,16,$7,"$70,269,678",99,Metro-Goldwyn-Mayer (MGM),False,False
52,52,Nomad: The Warrior,$76,+94.9%,-95.6%,2,$38,"$22,183",13,The Weinstein Company,False,False
