TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,Pan's Labyrinth,"$210,786",+56.1%,-,17,"$12,399","$779,427",4,Picturehouse,False,False
20,-,Volver,"$209,861",-,+16.6%,117,"$1,793","$4,962,928",60,Sony Pictures Classics,False,False
21,20,Children of Men,"$201,979",+61%,+12.7%,16,"$12,623","$1,284,783",8,Universal Pictures,False,False
22,21,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$188,175",+53.3%,+3.3%,399,$471,"$125,789,589",60,Twentieth Century Fox,False,False
23,23,Babel,"$179,842",+52.4%,+44.4%,233,$771,"$20,004,980",67,Paramount Vantage,False,False
24,-,Curse of the Golden Flower,"$172,054",-,-26%,60,"$2,867","$1,692,346",12,Sony Pictures Classics,False,False
25,24,Notes on a Scandal,"$144,624",+24.3%,"+2,264.3%",22,"$6,573","$757,968",8,Fox Searchlight Pictures,False,False
26,25,The Painted Veil,"$127,114",+15.7%,+513.2%,37,"$3,435","$624,552",13,Warner Independent Pictures (WIP),False,False
27,22,The Santa Clause 3: The Escape Clause,"$123,645",+2.4%,-19.7%,611,$202,"$83,672,692",60,Walt Disney Studios Motion Pictures,False,False
28,27,The Departed,"$116,676",+33.6%,+57.2%,172,$678,"$120,476,289",88,Warner Bros.,False,False
29,26,The History Boys,"$115,270",+11.4%,+14.5%,154,$748,"$2,050,755",42,Fox Searchlight Pictures,False,False
30,28,Deck the Halls,"$69,054",-0.8%,-24.2%,582,$118,"$34,823,015",41,Twentieth Century Fox,False,False
31,30,The Good German,"$42,115",+30.8%,+5.8%,19,"$2,216","$500,768",18,Warner Bros.,False,False
32,32,Letters from Iwo Jima,"$33,272",+31.9%,-0.5%,5,"$6,654","$349,641",13,Warner Bros.,False,False
33,29,The Polar Express2006 IMAX Release,"$25,442",-29.3%,+11.3%,34,$748,"$2,796,219",46,Warner Bros.,False,False
34,37,Perfume: The Story of a Murderer,"$18,444",+121.9%,-,3,"$6,148","$75,893",6,DreamWorks,False,False
35,33,For Your Consideration,"$14,707",+23.4%,-20.7%,63,$233,"$5,429,303",46,Warner Independent Pictures (WIP),False,False
36,31,Deep Sea,"$14,537",-45.4%,+41.2%,22,$660,"$21,988,423",305,Warner Bros.,False,False
37,34,Little Miss Sunshine,"$12,001",+15.5%,-9.6%,56,$214,"$59,501,084",160,Fox Searchlight Pictures,False,False
38,35,Bobby,"$11,682",+25.3%,-21.9%,58,$201,"$11,046,654",46,-,False,False
39,36,Flicka,"$11,676",+33.4%,+226.4%,98,$119,"$20,900,282",74,Twentieth Century Fox,False,False
40,38,The Last King of Scotland,"$8,694",+49.5%,+85.4%,8,"$1,086","$3,628,294",97,Fox Searchlight Pictures,False,False
41,39,The Illusionist,"$7,724",+34.5%,+45.4%,53,$145,"$39,779,117",137,Yari Film Group Releasing,False,False
42,45,Turistas,"$7,602",+177.5%,-30.9%,54,$140,"$6,955,035",32,Fox Atomic,False,False
43,41,The Marine,"$6,457",+75.8%,+38.1%,62,$104,"$18,789,410",81,Twentieth Century Fox,False,False
44,42,The Fountain,"$6,313",+104.6%,-37.5%,21,$300,"$9,937,254",41,Warner Bros.,False,False
45,40,The Wedding Weekend,"$6,093",+31.6%,-8.3%,28,$217,"$1,126,098",67,The Weinstein Company,False,False
46,43,Miss Potter,"$3,552",+15.4%,-,2,"$1,776","$13,205",4,-,False,False
47,44,A Good Year,"$2,845",-5.7%,+92.6%,47,$60,"$7,433,086",53,Twentieth Century Fox,False,False
48,46,Copying Beethoven,"$1,750",-31.2%,+79.7%,16,$109,"$352,786",53,Metro-Goldwyn-Mayer (MGM),False,False
49,48,Van Wilder 2: The Rise of Taj,$971,+61.6%,+1.1%,6,$161,"$4,252,645",32,Metro-Goldwyn-Mayer (MGM),False,False
50,47,Fast Food Nation,$828,-19.8%,-14.1%,7,$118,"$984,968",46,Fox Searchlight Pictures,False,False
