TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,35,The Holiday,"$39,373",-51.5%,-71.2%,243,$162,"$63,224,849",52,Sony Pictures Releasing,False,False
37,37,Perfume: The Story of a Murderer,"$38,081",-29.6%,-33.5%,60,$634,"$1,860,928",33,DreamWorks,False,False
38,38,Miss Potter,"$32,065",-32.3%,-34.1%,33,$971,"$751,315",31,-,False,False
39,39,The Good German,"$11,450",-38.3%,-56.3%,48,$238,"$981,690",45,Warner Bros.,False,False
40,40,The Fountain,"$10,537",-37.9%,-15.8%,100,$105,"$10,109,093",68,Warner Bros.,False,False
41,44,The History Boys,"$10,278",+15.4%,+43%,19,$540,"$2,656,238",69,Fox Searchlight Pictures,False,False
42,43,Breaking and Entering,"$6,689",-32.5%,-,2,"$3,344","$21,160",45,The Weinstein Company,False,False
43,41,Little Miss Sunshine,"$6,662",-43.4%,+289.4%,27,$246,"$59,627,909",187,Fox Searchlight Pictures,False,False
44,42,Unaccompanied Minors,"$5,107",-54.8%,-15.2%,41,$124,"$16,060,690",52,Warner Bros.,False,False
45,46,Bobby,"$3,087",-33.7%,-45.8%,26,$118,"$11,196,422",73,-,False,False
46,45,Black Christmas,"$2,693",-52.1%,-83%,46,$58,"$16,219,198",35,-,False,False
47,47,Deck the Halls,"$2,403",-31%,-22.2%,33,$72,"$35,088,819",68,Twentieth Century Fox,False,False
48,48,The Illusionist,"$1,158",-48.7%,-23%,16,$72,"$39,860,550",164,Yari Film Group Releasing,False,False
