TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,41,La Vie En Rose,"$5,464",+8.6%,-39.1%,68,$80,"$9,945,702",110,Picturehouse,False,False
41,42,Death Sentence,"$4,806",+6%,-89%,141,$34,"$9,337,637",26,Twentieth Century Fox,False,False
42,43,Hot Rod,"$4,702",+8.3%,+301.9%,164,$28,"$13,929,786",54,Paramount Pictures,False,False
43,44,The King of Kong: A Fistful of Quarters,"$3,949",+4.2%,-46.3%,47,$84,"$597,080",40,Picturehouse,False,False
44,47,License to Wed,"$3,806",+28%,-50.3%,125,$30,"$43,752,733",85,Warner Bros.,False,False
45,45,1408,"$3,670",+5.4%,-41.7%,95,$38,"$71,919,462",96,-,False,False
46,46,Fantastic 4: Rise of the Silver Surfer,"$3,412",+13.6%,+11%,77,$44,"$131,831,871",103,Twentieth Century Fox,False,False
47,48,Waitress,"$2,745",+1.4%,-43.6%,41,$66,"$19,011,680",147,Fox Searchlight Pictures,False,False
48,49,The 11th Hour,"$2,488",+9.8%,-68.8%,55,$45,"$692,599",40,Warner Independent Pictures (WIP),False,False
49,34,Live Free or Die Hard,"$2,264",-78.5%,-83.2%,208,$10,"$134,299,841",91,Twentieth Century Fox,False,False
50,50,Bratz,"$1,797",+1%,-54.8%,102,$17,"$9,747,339",54,Lionsgate,False,False
51,52,Sunshine,"$1,762",+23.4%,-2.7%,21,$83,"$3,657,776",68,Fox Searchlight Pictures,False,False
52,51,The Last Legion,"$1,532",+6.8%,-17%,23,$66,"$5,889,168",40,The Weinstein Company,False,False
53,54,Who's Your Caddy?,"$1,246",-11.9%,-58.5%,54,$23,"$5,671,867",61,-,False,False
54,55,Dedication,"$1,104",-14.8%,+401.8%,8,$138,"$84,615",33,The Weinstein Company,False,False
55,56,Rocket Science,"$1,075",+18.4%,-59.7%,23,$46,"$678,963",47,Picturehouse,False,False
56,53,Rescue Dawn,$980,-31.1%,-45.2%,16,$61,"$5,467,282",84,Metro-Goldwyn-Mayer (MGM),False,False
57,57,December Boys,$841,+4.3%,-24.4%,8,$105,"$34,358",12,Warner Independent Pictures (WIP),False,False
58,59,Arctic Tale,$548,+47.7%,-59.9%,35,$15,"$805,767",63,Paramount Vantage,False,False
59,58,El cantante,$480,-6.4%,-82.2%,16,$30,"$7,552,540",54,Picturehouse,False,False
60,60,Resurrecting the Champ,$165,-8.3%,-84.8%,23,$7,"$3,170,131",33,Yari Film Group Releasing,False,False
