TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,I Now Pronounce You Chuck & Larry,"$171,640",+195.8%,-31%,613,$280,"$118,109,595",57,Universal Pictures,False,False
20,-,Eastern Promises,"$168,337",-,-,15,"$11,222","$168,337",1,Focus Features,True,False
21,16,The Simpsons Movie,"$159,185",+79.8%,-50.2%,799,$199,"$180,735,854",50,Twentieth Century Fox,False,False
22,21,Transformers,"$126,627",+177%,-16.8%,467,$271,"$311,677,317",74,DreamWorks,False,False
23,10,Death Sentence,"$124,273",-27.6%,-75.1%,754,$164,"$8,817,945",15,Twentieth Century Fox,False,False
24,20,No Reservations,"$116,783",+135%,-28.6%,465,$251,"$41,788,914",50,Warner Bros.,False,False
25,-,Daddy Day Camp,"$82,021",-,+50.4%,497,$165,"$12,259,691",38,Revolution Studios,False,False
26,22,Ladrón que roba a ladrón,"$81,279",+80.5%,-49.9%,241,$337,"$3,265,431",15,Lionsgate,False,False
27,23,Once,"$56,778",+129.7%,-6%,136,$417,"$8,556,446",122,Fox Searchlight Pictures,False,False
28,25,Live Free or Die Hard,"$43,821",+136.3%,-28.8%,231,$189,"$134,017,482",80,Twentieth Century Fox,False,False
29,31,Evan Almighty,"$40,425",+242.4%,-16.6%,385,$105,"$99,784,705",85,Universal Pictures,False,False
30,-,In the Valley of Elah,"$40,120",-,-,9,"$4,457","$40,120",1,Warner Independent Pictures (WIP),True,False
31,24,The Invasion,"$38,928",+86.9%,-59.8%,202,$192,"$14,751,375",29,Warner Bros.,False,False
32,26,Knocked Up,"$38,220",+137%,-29.7%,196,$195,"$148,519,795",106,Universal Pictures,False,False
33,-,Silk,"$37,174",-,-,122,$304,"$37,174",1,Picturehouse,True,False
34,19,The Brothers Solomon,"$32,428",-36.3%,-81.9%,700,$46,"$749,187",8,Screen Gems,False,False
35,33,License to Wed,"$30,246",+176.1%,-31.5%,211,$143,"$43,599,421",74,Warner Bros.,False,False
36,35,1408,"$29,588",+229.7%,-34.4%,144,$205,"$71,772,323",85,-,False,False
37,39,The Hunting Party,"$27,479",+454.7%,+187.5%,40,$686,"$85,301",8,-,False,False
38,34,The King of Kong: A Fistful of Quarters,"$20,725",+124.7%,+2%,58,$357,"$475,159",29,Picturehouse,False,False
39,27,Illegal Tender,"$19,805",+30.8%,-60.7%,88,$225,"$2,998,990",22,Universal Pictures,False,False
40,28,La Vie En Rose,"$18,575",+43.5%,-4%,101,$183,"$9,806,280",99,Picturehouse,False,False
41,29,Sicko,"$14,875",+21.2%,-20.7%,96,$154,"$24,297,101",85,Lionsgate,False,False
42,41,Fantastic 4: Rise of the Silver Surfer,"$14,137",+229.4%,-26.9%,101,$139,"$131,727,189",92,Twentieth Century Fox,False,False
43,30,Deep Sea,"$13,938",+14.8%,+9.4%,25,$557,"$32,343,183",561,Warner Bros.,False,False
44,32,The 11th Hour,"$13,765",+23.1%,-29.3%,96,$143,"$607,245",29,Warner Independent Pictures (WIP),False,False
45,42,Waitress,"$10,396",+150.4%,+28.2%,47,$221,"$18,933,888",136,Fox Searchlight Pictures,False,False
46,40,Ocean's Thirteen,"$10,353",+124.6%,-31.6%,77,$134,"$117,124,905",99,Warner Bros.,False,False
47,50,Who's Your Caddy?,"$9,991","+2,475%",+331.2%,94,$106,"$5,600,751",50,-,False,False
48,37,Rocket Science,"$9,472",+78.3%,-35%,43,$220,"$630,824",36,Picturehouse,False,False
49,48,Hot Rod,"$8,888",+463.6%,-40.4%,80,$111,"$13,842,690",43,Paramount Pictures,False,False
50,38,Bratz,"$7,187",+38.8%,-49.7%,89,$80,"$9,667,342",43,Lionsgate,False,False
51,36,El cantante,"$7,026",+25.6%,-41.8%,52,$135,"$7,520,126",43,Picturehouse,False,False
52,-,December Boys,"$5,183",-,-,4,"$1,295","$5,183",1,Warner Independent Pictures (WIP),True,False
53,43,The Last Legion,"$4,500",+13.6%,-63.1%,36,$125,"$5,856,006",29,The Weinstein Company,False,False
54,47,Rescue Dawn,"$4,265",+62.5%,-35.8%,36,$118,"$5,440,707",73,Metro-Goldwyn-Mayer (MGM),False,False
55,44,Sunshine,"$3,787",+1.3%,-47.5%,27,$140,"$3,628,436",57,Fox Searchlight Pictures,False,False
56,46,Arctic Tale,"$3,475",+27.9%,-34.2%,52,$66,"$781,962",52,Paramount Vantage,False,False
57,45,Resurrecting the Champ,"$2,473",-33.6%,-81.6%,31,$79,"$3,157,970",22,Yari Film Group Releasing,False,False
58,49,Dedication,$370,-48.8%,-71.5%,2,$185,"$71,309",22,The Weinstein Company,False,False
