TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,28,Rocky Balboa,"$203,022",+66.4%,-18.7%,571,$355,"$69,204,060",46,Metro-Goldwyn-Mayer (MGM),False,False
28,29,Casino Royale,"$193,840",+75.5%,-34.4%,248,$781,"$165,819,362",79,Sony Pictures Releasing,False,False
29,26,We Are Marshall,"$191,034",+43.1%,-50.6%,640,$298,"$42,720,360",44,Warner Bros.,False,False
30,31,Eragon,"$174,644",+96.8%,-31.9%,420,$415,"$73,585,494",51,Twentieth Century Fox,False,False
31,27,Alpha Dog,"$162,785",+28.1%,-66.2%,446,$364,"$14,772,335",23,Universal Pictures,False,False
32,32,The Good Shepherd,"$153,450",+83.7%,-55.7%,341,$450,"$59,421,550",44,Universal Pictures,False,False
33,33,Happily N'Ever After,"$142,132",+136.8%,-44.9%,423,$336,"$15,113,178",30,Lionsgate,False,False
34,34,Flushed Away,"$116,283",+119.2%,-21.4%,278,$418,"$63,643,911",93,DreamWorks,False,False
35,35,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$78,987",+51.7%,-24.2%,224,$352,"$128,036,522",93,Twentieth Century Fox,False,False
36,36,Unaccompanied Minors,"$78,198",+101.9%,+591.5%,225,$347,"$16,181,752",58,Warner Bros.,False,False
37,37,Deep Sea,"$61,858",+103.8%,-4.2%,35,"$1,767","$22,917,945",338,Warner Bros.,False,False
38,38,Factory Girl,"$39,771",+55.8%,-,3,"$13,257","$65,291",37,-,False,False
39,39,Perfume: The Story of a Murderer,"$36,042",+49.3%,-33.4%,47,$766,"$1,976,520",39,DreamWorks,False,False
40,40,Miss Potter,"$29,813",+91%,-37%,23,"$1,296","$838,286",37,-,False,False
41,42,Little Miss Sunshine,"$16,629",+78.4%,+41.2%,41,$405,"$59,667,966",193,Fox Searchlight Pictures,False,False
42,41,The Good German,"$14,250",+49.9%,-23.2%,34,$419,"$1,025,178",51,Warner Bros.,False,False
43,44,Breaking and Entering,"$7,042",+83.9%,-28.9%,2,"$3,521","$43,028",51,The Weinstein Company,False,False
44,43,The Fountain,"$5,995",+18.6%,-64.6%,31,$193,"$10,135,480",74,Warner Bros.,False,False
45,46,The History Boys,"$5,667",+76.2%,-36.4%,13,$435,"$2,670,553",75,Fox Searchlight Pictures,False,False
46,45,Black Christmas,"$3,735",+16.1%,-33.5%,23,$162,"$16,230,592",41,-,False,False
47,47,Bobby,"$1,488",-5%,-68%,12,$124,"$11,203,690",79,-,False,False
48,48,The Illusionist,"$1,128",+44.8%,-50%,6,$188,"$39,865,435",170,Yari Film Group Releasing,False,False
